"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat Jan 06 00:51:35 GMT 2024","Sat Jan 06 00:51:51 GMT 2024","15649","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"skipped","Sat Jan 06 01:12:35 GMT 2024","Sat Jan 06 01:12:56 GMT 2024","21397","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Sat Jan 06 00:56:41 GMT 2024","Sat Jan 06 00:56:48 GMT 2024","7059","tests.main","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Sat Jan 06 00:57:32 GMT 2024","Sat Jan 06 00:57:32 GMT 2024","25","tests.main","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Sat Jan 06 01:06:53 GMT 2024","Sat Jan 06 01:07:02 GMT 2024","9159","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Sat Jan 06 00:50:33 GMT 2024","Sat Jan 06 00:50:33 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Sat Jan 06 01:03:26 GMT 2024","Sat Jan 06 01:03:36 GMT 2024","9955","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"skipped","Sat Jan 06 00:54:28 GMT 2024","Sat Jan 06 00:54:29 GMT 2024","780","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sat Jan 06 00:54:22 GMT 2024","Sat Jan 06 00:54:22 GMT 2024","818","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Jan 06 01:05:37 GMT 2024","Sat Jan 06 01:05:46 GMT 2024","9124","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"skipped","Sat Jan 06 00:54:43 GMT 2024","Sat Jan 06 00:54:43 GMT 2024","791","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"skipped","Sat Jan 06 00:52:34 GMT 2024","Sat Jan 06 00:52:58 GMT 2024","23676","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Sat Jan 06 01:02:41 GMT 2024","Sat Jan 06 01:02:50 GMT 2024","9413","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"skipped","Sat Jan 06 01:15:50 GMT 2024","Sat Jan 06 01:16:09 GMT 2024","19243","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"skipped","Sat Jan 06 00:54:46 GMT 2024","Sat Jan 06 00:54:47 GMT 2024","574","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"skipped","Sat Jan 06 00:50:33 GMT 2024","Sat Jan 06 00:50:33 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Sat Jan 06 01:10:18 GMT 2024","Sat Jan 06 01:10:27 GMT 2024","8638","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Sat Jan 06 01:18:00 GMT 2024","Sat Jan 06 01:18:07 GMT 2024","6496","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sat Jan 06 01:09:55 GMT 2024","Sat Jan 06 01:10:04 GMT 2024","8970","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Sat Jan 06 01:14:42 GMT 2024","Sat Jan 06 01:14:44 GMT 2024","1614","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"passed","Sat Jan 06 00:52:00 GMT 2024","Sat Jan 06 00:52:05 GMT 2024","5241","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"failed","Sat Jan 06 01:11:47 GMT 2024","Sat Jan 06 01:11:59 GMT 2024","11781","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Sat Jan 06 00:59:57 GMT 2024","Sat Jan 06 01:00:04 GMT 2024","6577","tests.main","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"skipped","Sat Jan 06 00:55:02 GMT 2024","Sat Jan 06 00:55:02 GMT 2024","524","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"skipped","Sat Jan 06 00:54:55 GMT 2024","Sat Jan 06 00:54:56 GMT 2024","663","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"passed","Sat Jan 06 00:50:33 GMT 2024","Sat Jan 06 00:50:33 GMT 2024","139","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Sat Jan 06 00:56:23 GMT 2024","Sat Jan 06 00:56:32 GMT 2024","8637","tests.main","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Sat Jan 06 00:58:31 GMT 2024","Sat Jan 06 00:58:32 GMT 2024","1376","tests.main","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"skipped","Sat Jan 06 00:54:57 GMT 2024","Sat Jan 06 00:54:58 GMT 2024","629","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"broken","Sat Jan 06 00:52:16 GMT 2024","Sat Jan 06 00:52:33 GMT 2024","16656","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Sat Jan 06 01:08:51 GMT 2024","Sat Jan 06 01:09:00 GMT 2024","9030","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Sat Jan 06 01:09:10 GMT 2024","Sat Jan 06 01:09:20 GMT 2024","9828","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Sat Jan 06 01:01:16 GMT 2024","Sat Jan 06 01:01:17 GMT 2024","1542","tests.main","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Sat Jan 06 00:58:42 GMT 2024","Sat Jan 06 00:58:43 GMT 2024","1187","tests.main","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Sat Jan 06 01:15:03 GMT 2024","Sat Jan 06 01:15:04 GMT 2024","1277","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"skipped","Sat Jan 06 01:10:34 GMT 2024","Sat Jan 06 01:10:42 GMT 2024","7808","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Sat Jan 06 01:02:04 GMT 2024","Sat Jan 06 01:02:09 GMT 2024","5684","tests.main","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Sat Jan 06 01:17:16 GMT 2024","Sat Jan 06 01:17:22 GMT 2024","5921","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Sat Jan 06 00:54:27 GMT 2024","Sat Jan 06 00:54:27 GMT 2024","580","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Jan 06 01:00:56 GMT 2024","Sat Jan 06 01:00:56 GMT 2024","44","tests.main","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Sat Jan 06 00:59:01 GMT 2024","Sat Jan 06 00:59:01 GMT 2024","52","tests.main","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"skipped","Sat Jan 06 01:17:06 GMT 2024","Sat Jan 06 01:17:06 GMT 2024","138","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"passed","Sat Jan 06 01:01:05 GMT 2024","Sat Jan 06 01:01:06 GMT 2024","1610","tests.main","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Sat Jan 06 01:17:49 GMT 2024","Sat Jan 06 01:17:59 GMT 2024","10332","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Sat Jan 06 00:54:35 GMT 2024","Sat Jan 06 00:54:35 GMT 2024","645","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Jan 06 01:07:41 GMT 2024","Sat Jan 06 01:07:53 GMT 2024","12346","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Sat Jan 06 01:03:01 GMT 2024","Sat Jan 06 01:03:12 GMT 2024","10536","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Sat Jan 06 01:01:49 GMT 2024","Sat Jan 06 01:01:54 GMT 2024","5777","tests.main","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"skipped","Sat Jan 06 00:54:47 GMT 2024","Sat Jan 06 00:54:48 GMT 2024","643","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"passed","Sat Jan 06 01:09:34 GMT 2024","Sat Jan 06 01:09:44 GMT 2024","9780","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"skipped","Sat Jan 06 00:54:23 GMT 2024","Sat Jan 06 00:54:24 GMT 2024","651","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Jan 06 01:00:13 GMT 2024","Sat Jan 06 01:00:19 GMT 2024","6169","tests.main","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Sat Jan 06 00:59:10 GMT 2024","Sat Jan 06 00:59:11 GMT 2024","1221","tests.main","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"skipped","Sat Jan 06 00:51:09 GMT 2024","Sat Jan 06 00:51:34 GMT 2024","24638","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"skipped","Sat Jan 06 01:15:13 GMT 2024","Sat Jan 06 01:15:40 GMT 2024","26708","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"skipped","Sat Jan 06 01:16:50 GMT 2024","Sat Jan 06 01:16:56 GMT 2024","5928","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"broken","Sat Jan 06 00:50:53 GMT 2024","Sat Jan 06 00:51:08 GMT 2024","15212","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"skipped","Sat Jan 06 00:54:20 GMT 2024","Sat Jan 06 00:54:21 GMT 2024","880","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sat Jan 06 00:54:49 GMT 2024","Sat Jan 06 00:54:50 GMT 2024","674","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"passed","Sat Jan 06 01:13:06 GMT 2024","Sat Jan 06 01:13:19 GMT 2024","12969","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Sat Jan 06 01:14:21 GMT 2024","Sat Jan 06 01:14:33 GMT 2024","11702","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"failed","Sat Jan 06 01:04:53 GMT 2024","Sat Jan 06 01:05:02 GMT 2024","9180","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Sat Jan 06 00:58:01 GMT 2024","Sat Jan 06 00:58:03 GMT 2024","2175","tests.main","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Sat Jan 06 01:13:34 GMT 2024","Sat Jan 06 01:13:46 GMT 2024","12102","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Sat Jan 06 01:18:18 GMT 2024","Sat Jan 06 01:18:24 GMT 2024","5655","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Sat Jan 06 00:54:44 GMT 2024","Sat Jan 06 00:54:45 GMT 2024","646","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"skipped","Sat Jan 06 01:06:20 GMT 2024","Sat Jan 06 01:06:38 GMT 2024","18331","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Sat Jan 06 01:05:54 GMT 2024","Sat Jan 06 01:06:03 GMT 2024","9123","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Sat Jan 06 00:59:31 GMT 2024","Sat Jan 06 00:59:36 GMT 2024","5358","tests.main","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"skipped","Sat Jan 06 01:03:43 GMT 2024","Sat Jan 06 01:03:51 GMT 2024","7805","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"skipped","Sat Jan 06 00:54:54 GMT 2024","Sat Jan 06 00:54:54 GMT 2024","646","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"passed","Sat Jan 06 01:17:07 GMT 2024","Sat Jan 06 01:17:15 GMT 2024","8393","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sat Jan 06 01:08:08 GMT 2024","Sat Jan 06 01:08:20 GMT 2024","12027","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Sat Jan 06 01:08:29 GMT 2024","Sat Jan 06 01:08:37 GMT 2024","8951","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Sat Jan 06 00:58:52 GMT 2024","Sat Jan 06 00:58:52 GMT 2024","57","tests.main","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Sat Jan 06 01:12:07 GMT 2024","Sat Jan 06 01:12:19 GMT 2024","11910","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Sat Jan 06 01:05:12 GMT 2024","Sat Jan 06 01:05:22 GMT 2024","9562","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Sat Jan 06 00:53:15 GMT 2024","Sat Jan 06 00:53:35 GMT 2024","19500","tests.catalog","test_catalog_page","TestCatalogPage","","","010_positive_display_item_status_in_stock_plaster_mixtures_smoke",""
"passed","Sat Jan 06 01:17:23 GMT 2024","Sat Jan 06 01:17:29 GMT 2024","5976","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sat Jan 06 00:50:21 GMT 2024","Sat Jan 06 00:50:21 GMT 2024","141","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Sat Jan 06 01:16:19 GMT 2024","Sat Jan 06 01:16:41 GMT 2024","22257","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"passed","Sat Jan 06 00:59:45 GMT 2024","Sat Jan 06 00:59:48 GMT 2024","2920","tests.main","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"skipped","Sat Jan 06 00:54:59 GMT 2024","Sat Jan 06 00:54:59 GMT 2024","633","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"skipped","Sat Jan 06 00:52:59 GMT 2024","Sat Jan 06 00:53:14 GMT 2024","15652","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Sat Jan 06 00:59:20 GMT 2024","Sat Jan 06 00:59:21 GMT 2024","1185","tests.main","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"skipped","Sat Jan 06 00:54:31 GMT 2024","Sat Jan 06 00:54:32 GMT 2024","648","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sat Jan 06 00:54:39 GMT 2024","Sat Jan 06 00:54:40 GMT 2024","590","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Jan 06 01:17:36 GMT 2024","Sat Jan 06 01:17:41 GMT 2024","5229","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sat Jan 06 01:18:08 GMT 2024","Sat Jan 06 01:18:17 GMT 2024","9340","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sat Jan 06 01:02:18 GMT 2024","Sat Jan 06 01:02:28 GMT 2024","9609","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"skipped","Sat Jan 06 00:54:33 GMT 2024","Sat Jan 06 00:54:34 GMT 2024","745","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Jan 06 01:00:47 GMT 2024","Sat Jan 06 01:00:47 GMT 2024","51","tests.main","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Sat Jan 06 01:07:21 GMT 2024","Sat Jan 06 01:07:30 GMT 2024","9125","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Sat Jan 06 00:57:50 GMT 2024","Sat Jan 06 00:57:52 GMT 2024","2112","tests.main","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"skipped","Sat Jan 06 01:10:54 GMT 2024","Sat Jan 06 01:11:11 GMT 2024","17293","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Sat Jan 06 00:58:22 GMT 2024","Sat Jan 06 00:58:22 GMT 2024","109","tests.main","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Sat Jan 06 00:55:03 GMT 2024","Sat Jan 06 00:55:12 GMT 2024","8481","tests.main","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Sat Jan 06 00:55:12 GMT 2024","Sat Jan 06 00:55:21 GMT 2024","8205","tests.main","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"skipped","Sat Jan 06 00:55:00 GMT 2024","Sat Jan 06 00:55:01 GMT 2024","638","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"skipped","Sat Jan 06 00:54:36 GMT 2024","Sat Jan 06 00:54:37 GMT 2024","629","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sat Jan 06 00:53:36 GMT 2024","Sat Jan 06 00:53:51 GMT 2024","15643","tests.catalog","test_catalog_page","TestCatalogPage","","","010_positive_display_item_status_in_stock_plaster_mixtures_smoke",""
"skipped","Sat Jan 06 00:54:25 GMT 2024","Sat Jan 06 00:54:26 GMT 2024","656","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sat Jan 06 00:54:38 GMT 2024","Sat Jan 06 00:54:39 GMT 2024","684","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Jan 06 00:50:42 GMT 2024","Sat Jan 06 00:50:42 GMT 2024","147","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Sat Jan 06 01:00:28 GMT 2024","Sat Jan 06 01:00:28 GMT 2024","77","tests.main","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Sat Jan 06 01:13:56 GMT 2024","Sat Jan 06 01:14:08 GMT 2024","11777","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"skipped","Sat Jan 06 00:54:30 GMT 2024","Sat Jan 06 00:54:30 GMT 2024","633","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sat Jan 06 00:55:30 GMT 2024","Sat Jan 06 00:55:47 GMT 2024","17609","tests.main","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
