"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 16 01:11:40 GMT 2024","Mon Sep 16 01:11:42 GMT 2024","2285","tests.main","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"skipped","Mon Sep 16 01:08:41 GMT 2024","Mon Sep 16 01:08:42 GMT 2024","595","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Mon Sep 16 01:07:04 GMT 2024","Mon Sep 16 01:07:20 GMT 2024","15936","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Mon Sep 16 01:21:58 GMT 2024","Mon Sep 16 01:22:08 GMT 2024","9994","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Mon Sep 16 01:12:26 GMT 2024","Mon Sep 16 01:12:28 GMT 2024","1465","tests.main","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Mon Sep 16 01:12:17 GMT 2024","Mon Sep 16 01:12:19 GMT 2024","2028","tests.main","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Mon Sep 16 01:13:59 GMT 2024","Mon Sep 16 01:13:59 GMT 2024","96","tests.main","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Mon Sep 16 01:05:05 GMT 2024","Mon Sep 16 01:05:05 GMT 2024","154","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Mon Sep 16 01:16:34 GMT 2024","Mon Sep 16 01:16:43 GMT 2024","9310","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"skipped","Mon Sep 16 01:08:47 GMT 2024","Mon Sep 16 01:08:48 GMT 2024","495","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"passed","Mon Sep 16 01:13:21 GMT 2024","Mon Sep 16 01:13:25 GMT 2024","4021","tests.main","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"skipped","Mon Sep 16 01:14:59 GMT 2024","Mon Sep 16 01:15:02 GMT 2024","3094","tests.main","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Mon Sep 16 01:04:29 GMT 2024","Mon Sep 16 01:04:30 GMT 2024","168","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"skipped","Mon Sep 16 01:08:05 GMT 2024","Mon Sep 16 01:08:21 GMT 2024","15781","tests.catalog","test_catalog_page","TestCatalogPage","","","011_positive_display_item_status_latest__plaster_mixtures_smoke",""
"passed","Mon Sep 16 01:07:20 GMT 2024","Mon Sep 16 01:07:38 GMT 2024","17886","tests.catalog","test_catalog_page","TestCatalogPage","","","010_positive_display_item_status_in_stock_plaster_mixtures_smoke",""
"passed","Mon Sep 16 01:22:20 GMT 2024","Mon Sep 16 01:22:29 GMT 2024","8866","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Mon Sep 16 01:09:13 GMT 2024","Mon Sep 16 01:09:19 GMT 2024","6214","tests.main","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Mon Sep 16 01:29:53 GMT 2024","Mon Sep 16 01:29:58 GMT 2024","5244","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"failed","Mon Sep 16 01:18:02 GMT 2024","Mon Sep 16 01:18:10 GMT 2024","8529","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"skipped","Mon Sep 16 01:05:32 GMT 2024","Mon Sep 16 01:05:55 GMT 2024","22635","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Mon Sep 16 01:10:51 GMT 2024","Mon Sep 16 01:11:02 GMT 2024","11143","tests.main","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Mon Sep 16 01:06:20 GMT 2024","Mon Sep 16 01:06:26 GMT 2024","5278","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"skipped","Mon Sep 16 01:24:45 GMT 2024","Mon Sep 16 01:25:07 GMT 2024","21592","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Mon Sep 16 01:15:23 GMT 2024","Mon Sep 16 01:15:28 GMT 2024","5305","tests.main","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"skipped","Mon Sep 16 01:08:53 GMT 2024","Mon Sep 16 01:08:54 GMT 2024","474","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"passed","Mon Sep 16 01:26:12 GMT 2024","Mon Sep 16 01:26:23 GMT 2024","10771","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Mon Sep 16 01:18:18 GMT 2024","Mon Sep 16 01:18:27 GMT 2024","9154","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"failed","Mon Sep 16 01:24:27 GMT 2024","Mon Sep 16 01:24:39 GMT 2024","11126","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Mon Sep 16 01:29:59 GMT 2024","Mon Sep 16 01:30:03 GMT 2024","4829","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Mon Sep 16 01:14:30 GMT 2024","Mon Sep 16 01:14:32 GMT 2024","1896","tests.main","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Mon Sep 16 01:12:09 GMT 2024","Mon Sep 16 01:12:09 GMT 2024","104","tests.main","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Mon Sep 16 01:12:51 GMT 2024","Mon Sep 16 01:12:53 GMT 2024","1581","tests.main","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Mon Sep 16 01:30:49 GMT 2024","Mon Sep 16 01:31:04 GMT 2024","14782","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Mon Sep 16 01:30:26 GMT 2024","Mon Sep 16 01:30:32 GMT 2024","6086","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Mon Sep 16 01:13:33 GMT 2024","Mon Sep 16 01:13:38 GMT 2024","5232","tests.main","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Mon Sep 16 01:27:34 GMT 2024","Mon Sep 16 01:27:34 GMT 2024","170","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"broken","Mon Sep 16 01:26:31 GMT 2024","Mon Sep 16 01:26:53 GMT 2024","21430","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Mon Sep 16 01:14:14 GMT 2024","Mon Sep 16 01:14:14 GMT 2024","55","tests.main","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Mon Sep 16 01:11:09 GMT 2024","Mon Sep 16 01:11:16 GMT 2024","6877","tests.main","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Mon Sep 16 01:30:16 GMT 2024","Mon Sep 16 01:30:25 GMT 2024","8330","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Mon Sep 16 01:20:20 GMT 2024","Mon Sep 16 01:20:28 GMT 2024","8258","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Mon Sep 16 01:30:33 GMT 2024","Mon Sep 16 01:30:42 GMT 2024","9517","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Mon Sep 16 01:27:04 GMT 2024","Mon Sep 16 01:27:15 GMT 2024","11104","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"skipped","Mon Sep 16 01:04:57 GMT 2024","Mon Sep 16 01:04:57 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"skipped","Mon Sep 16 01:08:37 GMT 2024","Mon Sep 16 01:08:37 GMT 2024","541","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Mon Sep 16 01:08:29 GMT 2024","Mon Sep 16 01:08:30 GMT 2024","682","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Sep 16 01:13:10 GMT 2024","Mon Sep 16 01:13:14 GMT 2024","4124","tests.main","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Mon Sep 16 01:22:37 GMT 2024","Mon Sep 16 01:22:46 GMT 2024","8775","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"skipped","Mon Sep 16 01:08:44 GMT 2024","Mon Sep 16 01:08:45 GMT 2024","774","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"skipped","Mon Sep 16 01:11:32 GMT 2024","Mon Sep 16 01:11:32 GMT 2024","39","tests.main","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"skipped","Mon Sep 16 01:08:38 GMT 2024","Mon Sep 16 01:08:39 GMT 2024","553","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Mon Sep 16 01:29:36 GMT 2024","Mon Sep 16 01:29:36 GMT 2024","148","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"skipped","Mon Sep 16 01:08:26 GMT 2024","Mon Sep 16 01:08:27 GMT 2024","770","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Mon Sep 16 01:08:58 GMT 2024","Mon Sep 16 01:08:58 GMT 2024","606","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"skipped","Mon Sep 16 01:19:25 GMT 2024","Mon Sep 16 01:19:43 GMT 2024","18388","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Mon Sep 16 01:21:21 GMT 2024","Mon Sep 16 01:21:30 GMT 2024","9028","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Mon Sep 16 01:13:45 GMT 2024","Mon Sep 16 01:13:51 GMT 2024","5701","tests.main","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"skipped","Mon Sep 16 01:07:56 GMT 2024","Mon Sep 16 01:08:04 GMT 2024","8424","tests.catalog","test_catalog_page","TestCatalogPage","","","011_positive_display_item_status_latest__plaster_mixtures_smoke",""
"passed","Mon Sep 16 01:06:35 GMT 2024","Mon Sep 16 01:06:39 GMT 2024","4541","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"skipped","Mon Sep 16 01:08:59 GMT 2024","Mon Sep 16 01:09:00 GMT 2024","670","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"passed","Mon Sep 16 01:21:40 GMT 2024","Mon Sep 16 01:21:48 GMT 2024","8125","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"skipped","Mon Sep 16 01:29:21 GMT 2024","Mon Sep 16 01:29:27 GMT 2024","5349","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"skipped","Mon Sep 16 01:28:21 GMT 2024","Mon Sep 16 01:28:41 GMT 2024","19940","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"skipped","Mon Sep 16 01:08:31 GMT 2024","Mon Sep 16 01:08:31 GMT 2024","463","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Sep 16 01:11:50 GMT 2024","Mon Sep 16 01:11:52 GMT 2024","2031","tests.main","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"skipped","Mon Sep 16 01:09:52 GMT 2024","Mon Sep 16 01:10:09 GMT 2024","17181","tests.main","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Mon Sep 16 01:29:45 GMT 2024","Mon Sep 16 01:29:52 GMT 2024","6271","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Mon Sep 16 01:09:01 GMT 2024","Mon Sep 16 01:09:02 GMT 2024","752","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"passed","Mon Sep 16 01:17:41 GMT 2024","Mon Sep 16 01:17:50 GMT 2024","9269","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"skipped","Mon Sep 16 01:27:53 GMT 2024","Mon Sep 16 01:28:13 GMT 2024","19804","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"skipped","Mon Sep 16 01:09:27 GMT 2024","Mon Sep 16 01:09:45 GMT 2024","17801","tests.main","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Mon Sep 16 01:16:12 GMT 2024","Mon Sep 16 01:16:23 GMT 2024","10854","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"broken","Mon Sep 16 01:04:40 GMT 2024","Mon Sep 16 01:04:57 GMT 2024","16659","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Mon Sep 16 01:12:36 GMT 2024","Mon Sep 16 01:12:36 GMT 2024","87","tests.main","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Mon Sep 16 01:22:57 GMT 2024","Mon Sep 16 01:23:05 GMT 2024","8140","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"skipped","Mon Sep 16 01:08:32 GMT 2024","Mon Sep 16 01:08:33 GMT 2024","480","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Sep 16 01:14:06 GMT 2024","Mon Sep 16 01:14:06 GMT 2024","73","tests.main","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Mon Sep 16 01:27:43 GMT 2024","Mon Sep 16 01:27:44 GMT 2024","1778","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"skipped","Mon Sep 16 01:08:52 GMT 2024","Mon Sep 16 01:08:52 GMT 2024","701","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"passed","Mon Sep 16 01:10:36 GMT 2024","Mon Sep 16 01:10:43 GMT 2024","7420","tests.main","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Mon Sep 16 01:08:24 GMT 2024","Mon Sep 16 01:08:25 GMT 2024","484","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Sep 16 01:27:24 GMT 2024","Mon Sep 16 01:27:25 GMT 2024","1821","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"skipped","Mon Sep 16 01:25:19 GMT 2024","Mon Sep 16 01:25:41 GMT 2024","21367","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Mon Sep 16 01:30:43 GMT 2024","Mon Sep 16 01:30:48 GMT 2024","4892","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Mon Sep 16 01:15:36 GMT 2024","Mon Sep 16 01:15:45 GMT 2024","9273","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Mon Sep 16 01:10:18 GMT 2024","Mon Sep 16 01:10:29 GMT 2024","10872","tests.main","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Mon Sep 16 01:14:39 GMT 2024","Mon Sep 16 01:14:41 GMT 2024","2293","tests.main","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Mon Sep 16 01:30:04 GMT 2024","Mon Sep 16 01:30:09 GMT 2024","4943","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Mon Sep 16 01:25:49 GMT 2024","Mon Sep 16 01:26:01 GMT 2024","12117","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"skipped","Mon Sep 16 01:09:03 GMT 2024","Mon Sep 16 01:09:03 GMT 2024","551","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"skipped","Mon Sep 16 01:05:56 GMT 2024","Mon Sep 16 01:06:12 GMT 2024","15637","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Mon Sep 16 01:20:38 GMT 2024","Mon Sep 16 01:20:50 GMT 2024","12430","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Mon Sep 16 01:24:05 GMT 2024","Mon Sep 16 01:24:16 GMT 2024","11555","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"skipped","Mon Sep 16 01:08:35 GMT 2024","Mon Sep 16 01:08:36 GMT 2024","578","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Mon Sep 16 01:08:56 GMT 2024","Mon Sep 16 01:08:57 GMT 2024","477","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"skipped","Mon Sep 16 01:14:49 GMT 2024","Mon Sep 16 01:14:52 GMT 2024","2484","tests.main","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"skipped","Mon Sep 16 01:08:22 GMT 2024","Mon Sep 16 01:08:23 GMT 2024","1102","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Mon Sep 16 01:08:50 GMT 2024","Mon Sep 16 01:08:51 GMT 2024","361","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"broken","Mon Sep 16 01:05:15 GMT 2024","Mon Sep 16 01:05:31 GMT 2024","16655","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Mon Sep 16 01:30:10 GMT 2024","Mon Sep 16 01:30:16 GMT 2024","5300","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Mon Sep 16 01:15:55 GMT 2024","Mon Sep 16 01:16:04 GMT 2024","8202","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
