"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 07 01:09:43 GMT 2023","Tue Nov 07 01:09:53 GMT 2023","10471","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Tue Nov 07 01:10:21 GMT 2023","Tue Nov 07 01:10:22 GMT 2023","1449","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"passed","Tue Nov 07 00:55:58 GMT 2023","Tue Nov 07 00:56:03 GMT 2023","5704","tests.main","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Tue Nov 07 01:13:17 GMT 2023","Tue Nov 07 01:13:21 GMT 2023","4578","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Tue Nov 07 01:06:13 GMT 2023","Tue Nov 07 01:06:21 GMT 2023","8309","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"skipped","Tue Nov 07 00:54:37 GMT 2023","Tue Nov 07 00:54:40 GMT 2023","3462","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Nov 07 01:09:04 GMT 2023","Tue Nov 07 01:09:15 GMT 2023","11102","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"skipped","Tue Nov 07 00:55:09 GMT 2023","Tue Nov 07 00:55:13 GMT 2023","3440","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"passed","Tue Nov 07 00:58:50 GMT 2023","Tue Nov 07 00:58:51 GMT 2023","932","tests.main","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Tue Nov 07 01:00:38 GMT 2023","Tue Nov 07 01:00:46 GMT 2023","7603","tests.main","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"skipped","Tue Nov 07 00:54:46 GMT 2023","Tue Nov 07 00:54:49 GMT 2023","3334","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Nov 07 01:13:22 GMT 2023","Tue Nov 07 01:13:33 GMT 2023","11091","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Tue Nov 07 00:58:36 GMT 2023","Tue Nov 07 00:58:36 GMT 2023","49","tests.main","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Tue Nov 07 00:58:29 GMT 2023","Tue Nov 07 00:58:29 GMT 2023","60","tests.main","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"skipped","Tue Nov 07 00:55:27 GMT 2023","Tue Nov 07 00:55:31 GMT 2023","3452","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"passed","Tue Nov 07 01:06:32 GMT 2023","Tue Nov 07 01:06:40 GMT 2023","8196","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Tue Nov 07 01:10:36 GMT 2023","Tue Nov 07 01:10:37 GMT 2023","1032","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"skipped","Tue Nov 07 00:54:04 GMT 2023","Tue Nov 07 00:54:07 GMT 2023","3557","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Nov 07 00:56:17 GMT 2023","Tue Nov 07 00:56:23 GMT 2023","5830","tests.main","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"skipped","Tue Nov 07 00:53:38 GMT 2023","Tue Nov 07 00:53:54 GMT 2023","15806","tests.catalog","test_catalog_page","TestCatalogPage","","","011_positive_display_item_status_latest__plaster_mixtures_smoke",""
"skipped","Tue Nov 07 01:07:32 GMT 2023","Tue Nov 07 01:07:39 GMT 2023","6481","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Tue Nov 07 01:04:06 GMT 2023","Tue Nov 07 01:04:14 GMT 2023","7798","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"skipped","Tue Nov 07 01:11:16 GMT 2023","Tue Nov 07 01:11:35 GMT 2023","19262","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"passed","Tue Nov 07 01:06:47 GMT 2023","Tue Nov 07 01:06:55 GMT 2023","7434","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"skipped","Tue Nov 07 00:55:45 GMT 2023","Tue Nov 07 00:55:48 GMT 2023","2926","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"passed","Tue Nov 07 01:13:03 GMT 2023","Tue Nov 07 01:13:08 GMT 2023","4863","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Tue Nov 07 00:53:59 GMT 2023","Tue Nov 07 00:54:03 GMT 2023","3573","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Nov 07 00:58:07 GMT 2023","Tue Nov 07 00:58:07 GMT 2023","105","tests.main","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"skipped","Tue Nov 07 00:54:18 GMT 2023","Tue Nov 07 00:54:22 GMT 2023","4463","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Nov 07 00:56:55 GMT 2023","Tue Nov 07 00:57:00 GMT 2023","5680","tests.main","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Tue Nov 07 00:55:49 GMT 2023","Tue Nov 07 00:55:52 GMT 2023","3486","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"skipped","Tue Nov 07 00:55:53 GMT 2023","Tue Nov 07 00:55:57 GMT 2023","3336","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"passed","Tue Nov 07 01:12:37 GMT 2023","Tue Nov 07 01:12:41 GMT 2023","4103","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Tue Nov 07 00:57:19 GMT 2023","Tue Nov 07 00:57:25 GMT 2023","5202","tests.main","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Tue Nov 07 00:59:17 GMT 2023","Tue Nov 07 00:59:22 GMT 2023","4914","tests.main","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"skipped","Tue Nov 07 00:53:29 GMT 2023","Tue Nov 07 00:53:37 GMT 2023","7365","tests.catalog","test_catalog_page","TestCatalogPage","","","011_positive_display_item_status_latest__plaster_mixtures_smoke",""
"skipped","Tue Nov 07 01:12:11 GMT 2023","Tue Nov 07 01:12:14 GMT 2023","3277","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"skipped","Tue Nov 07 00:54:50 GMT 2023","Tue Nov 07 00:54:54 GMT 2023","4171","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Tue Nov 07 01:12:22 GMT 2023","Tue Nov 07 01:12:24 GMT 2023","1797","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"skipped","Tue Nov 07 00:55:14 GMT 2023","Tue Nov 07 00:55:18 GMT 2023","3906","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"passed","Tue Nov 07 01:02:40 GMT 2023","Tue Nov 07 01:02:48 GMT 2023","7808","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Tue Nov 07 00:58:01 GMT 2023","Tue Nov 07 00:58:01 GMT 2023","104","tests.main","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Tue Nov 07 01:00:00 GMT 2023","Tue Nov 07 01:00:00 GMT 2023","48","tests.main","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Tue Nov 07 01:08:46 GMT 2023","Tue Nov 07 01:08:57 GMT 2023","10404","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Tue Nov 07 00:56:42 GMT 2023","Tue Nov 07 00:56:48 GMT 2023","6533","tests.main","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Tue Nov 07 01:07:46 GMT 2023","Tue Nov 07 01:07:56 GMT 2023","10442","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Tue Nov 07 01:05:39 GMT 2023","Tue Nov 07 01:05:47 GMT 2023","7544","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Tue Nov 07 01:01:04 GMT 2023","Tue Nov 07 01:01:12 GMT 2023","8002","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"skipped","Tue Nov 07 01:03:47 GMT 2023","Tue Nov 07 01:03:54 GMT 2023","7908","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"skipped","Tue Nov 07 01:10:45 GMT 2023","Tue Nov 07 01:11:08 GMT 2023","23630","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"passed","Tue Nov 07 01:03:12 GMT 2023","Tue Nov 07 01:03:20 GMT 2023","7957","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"skipped","Tue Nov 07 01:00:23 GMT 2023","Tue Nov 07 01:00:24 GMT 2023","1238","tests.main","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"skipped","Tue Nov 07 00:50:36 GMT 2023","Tue Nov 07 00:51:07 GMT 2023","30269","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"skipped","Tue Nov 07 01:02:12 GMT 2023","Tue Nov 07 01:02:18 GMT 2023","6404","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Tue Nov 07 00:58:58 GMT 2023","Tue Nov 07 00:59:01 GMT 2023","3311","tests.main","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"skipped","Tue Nov 07 00:54:41 GMT 2023","Tue Nov 07 00:54:45 GMT 2023","3545","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Nov 07 01:08:06 GMT 2023","Tue Nov 07 01:08:17 GMT 2023","10463","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Tue Nov 07 00:56:04 GMT 2023","Tue Nov 07 00:56:10 GMT 2023","6095","tests.main","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"skipped","Tue Nov 07 00:53:13 GMT 2023","Tue Nov 07 00:53:29 GMT 2023","15815","tests.catalog","test_catalog_page","TestCatalogPage","","","010_positive_display_item_status_in_stock_plaster_mixtures_smoke",""
"skipped","Tue Nov 07 00:54:32 GMT 2023","Tue Nov 07 00:54:36 GMT 2023","3441","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Tue Nov 07 00:54:55 GMT 2023","Tue Nov 07 00:54:58 GMT 2023","3234","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Nov 07 01:00:07 GMT 2023","Tue Nov 07 01:00:08 GMT 2023","1193","tests.main","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Tue Nov 07 00:52:25 GMT 2023","Tue Nov 07 00:52:37 GMT 2023","12726","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"skipped","Tue Nov 07 00:57:38 GMT 2023","Tue Nov 07 00:57:38 GMT 2023","26","tests.main","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Tue Nov 07 01:00:53 GMT 2023","Tue Nov 07 01:00:57 GMT 2023","4707","tests.main","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Tue Nov 07 01:05:01 GMT 2023","Tue Nov 07 01:05:12 GMT 2023","10732","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Tue Nov 07 00:59:54 GMT 2023","Tue Nov 07 00:59:54 GMT 2023","52","tests.main","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Tue Nov 07 01:03:31 GMT 2023","Tue Nov 07 01:03:39 GMT 2023","7761","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Tue Nov 07 01:12:42 GMT 2023","Tue Nov 07 01:12:45 GMT 2023","3543","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Tue Nov 07 00:49:42 GMT 2023","Tue Nov 07 00:49:42 GMT 2023","143","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"skipped","Tue Nov 07 01:07:17 GMT 2023","Tue Nov 07 01:07:24 GMT 2023","6374","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Tue Nov 07 00:58:22 GMT 2023","Tue Nov 07 00:58:23 GMT 2023","963","tests.main","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Tue Nov 07 01:01:57 GMT 2023","Tue Nov 07 01:02:06 GMT 2023","8975","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"skipped","Tue Nov 07 00:55:19 GMT 2023","Tue Nov 07 00:55:22 GMT 2023","3415","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"broken","Tue Nov 07 00:52:08 GMT 2023","Tue Nov 07 00:52:24 GMT 2023","15213","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Tue Nov 07 01:07:05 GMT 2023","Tue Nov 07 01:07:12 GMT 2023","7477","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Tue Nov 07 01:12:50 GMT 2023","Tue Nov 07 01:12:54 GMT 2023","3884","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Tue Nov 07 01:01:38 GMT 2023","Tue Nov 07 01:01:47 GMT 2023","9041","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Tue Nov 07 01:12:55 GMT 2023","Tue Nov 07 01:13:02 GMT 2023","6974","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Tue Nov 07 00:57:07 GMT 2023","Tue Nov 07 00:57:13 GMT 2023","5859","tests.main","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Tue Nov 07 00:59:07 GMT 2023","Tue Nov 07 00:59:11 GMT 2023","3188","tests.main","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Tue Nov 07 01:01:21 GMT 2023","Tue Nov 07 01:01:29 GMT 2023","7917","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Tue Nov 07 00:57:44 GMT 2023","Tue Nov 07 00:57:46 GMT 2023","1475","tests.main","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Tue Nov 07 00:49:50 GMT 2023","Tue Nov 07 00:49:50 GMT 2023","140","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Tue Nov 07 01:12:31 GMT 2023","Tue Nov 07 01:12:36 GMT 2023","4493","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Tue Nov 07 00:52:38 GMT 2023","Tue Nov 07 00:52:54 GMT 2023","15866","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Tue Nov 07 01:00:15 GMT 2023","Tue Nov 07 01:00:16 GMT 2023","1120","tests.main","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"skipped","Tue Nov 07 00:54:08 GMT 2023","Tue Nov 07 00:54:12 GMT 2023","3822","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Nov 07 01:05:22 GMT 2023","Tue Nov 07 01:05:33 GMT 2023","10644","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Tue Nov 07 00:54:59 GMT 2023","Tue Nov 07 00:55:03 GMT 2023","3687","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
