"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Aug 07 01:05:47 GMT 2023","Mon Aug 07 01:06:04 GMT 2023","16700","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Mon Aug 07 01:04:01 GMT 2023","Mon Aug 07 01:04:06 GMT 2023","5133","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Mon Aug 07 00:59:58 GMT 2023","Mon Aug 07 00:59:58 GMT 2023","174","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Mon Aug 07 01:02:44 GMT 2023","Mon Aug 07 01:02:44 GMT 2023","183","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Mon Aug 07 00:58:43 GMT 2023","Mon Aug 07 00:58:56 GMT 2023","13251","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Mon Aug 07 01:03:40 GMT 2023","Mon Aug 07 01:03:41 GMT 2023","1867","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Mon Aug 07 01:04:47 GMT 2023","Mon Aug 07 01:04:49 GMT 2023","2525","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Mon Aug 07 01:02:29 GMT 2023","Mon Aug 07 01:02:35 GMT 2023","5854","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Mon Aug 07 01:00:16 GMT 2023","Mon Aug 07 01:00:18 GMT 2023","1991","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Mon Aug 07 01:02:52 GMT 2023","Mon Aug 07 01:02:52 GMT 2023","165","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Mon Aug 07 01:05:37 GMT 2023","Mon Aug 07 01:05:37 GMT 2023","262","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Mon Aug 07 01:00:26 GMT 2023","Mon Aug 07 01:00:29 GMT 2023","2261","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
