"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 19 00:57:38 GMT 2024","Tue Mar 19 00:57:42 GMT 2024","3981","tests.main","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Tue Mar 19 00:58:17 GMT 2024","Tue Mar 19 00:58:25 GMT 2024","8108","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"failed","Tue Mar 19 00:59:45 GMT 2024","Tue Mar 19 00:59:53 GMT 2024","8240","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"skipped","Tue Mar 19 01:04:45 GMT 2024","Tue Mar 19 01:05:02 GMT 2024","17309","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Tue Mar 19 00:54:44 GMT 2024","Tue Mar 19 00:54:45 GMT 2024","1546","tests.main","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"skipped","Tue Mar 19 00:59:06 GMT 2024","Tue Mar 19 00:59:12 GMT 2024","6545","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Tue Mar 19 01:00:50 GMT 2024","Tue Mar 19 01:00:58 GMT 2024","7861","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"skipped","Tue Mar 19 00:59:21 GMT 2024","Tue Mar 19 00:59:37 GMT 2024","16260","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Tue Mar 19 00:58:52 GMT 2024","Tue Mar 19 00:59:01 GMT 2024","8790","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Tue Mar 19 01:10:06 GMT 2024","Tue Mar 19 01:10:11 GMT 2024","4258","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Tue Mar 19 01:08:10 GMT 2024","Tue Mar 19 01:08:11 GMT 2024","994","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"passed","Tue Mar 19 01:02:14 GMT 2024","Tue Mar 19 01:02:25 GMT 2024","10943","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Tue Mar 19 00:56:53 GMT 2024","Tue Mar 19 00:56:53 GMT 2024","47","tests.main","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Tue Mar 19 01:09:09 GMT 2024","Tue Mar 19 01:09:30 GMT 2024","21260","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"skipped","Tue Mar 19 00:49:09 GMT 2024","Tue Mar 19 00:49:25 GMT 2024","15466","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Tue Mar 19 00:54:18 GMT 2024","Tue Mar 19 00:54:23 GMT 2024","5806","tests.main","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Tue Mar 19 00:57:48 GMT 2024","Tue Mar 19 00:57:53 GMT 2024","4605","tests.main","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"skipped","Tue Mar 19 00:52:29 GMT 2024","Tue Mar 19 00:52:29 GMT 2024","397","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"passed","Tue Mar 19 00:56:39 GMT 2024","Tue Mar 19 00:56:39 GMT 2024","80","tests.main","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"skipped","Tue Mar 19 00:52:20 GMT 2024","Tue Mar 19 00:52:20 GMT 2024","286","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"passed","Tue Mar 19 00:55:35 GMT 2024","Tue Mar 19 00:55:35 GMT 2024","45","tests.main","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Tue Mar 19 00:52:32 GMT 2024","Tue Mar 19 00:52:38 GMT 2024","6133","tests.main","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"skipped","Tue Mar 19 00:51:38 GMT 2024","Tue Mar 19 00:51:53 GMT 2024","15703","tests.catalog","test_catalog_page","TestCatalogPage","","","011_positive_display_item_status_latest__plaster_mixtures_smoke",""
"skipped","Tue Mar 19 00:52:13 GMT 2024","Tue Mar 19 00:52:13 GMT 2024","290","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Mar 19 00:55:42 GMT 2024","Tue Mar 19 00:55:43 GMT 2024","936","tests.main","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Tue Mar 19 01:07:55 GMT 2024","Tue Mar 19 01:07:56 GMT 2024","1341","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"skipped","Tue Mar 19 01:09:37 GMT 2024","Tue Mar 19 01:09:41 GMT 2024","3549","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"skipped","Tue Mar 19 00:52:30 GMT 2024","Tue Mar 19 00:52:31 GMT 2024","286","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"skipped","Tue Mar 19 00:52:14 GMT 2024","Tue Mar 19 00:52:15 GMT 2024","628","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"passed","Tue Mar 19 00:57:06 GMT 2024","Tue Mar 19 00:57:07 GMT 2024","1160","tests.main","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Tue Mar 19 01:10:12 GMT 2024","Tue Mar 19 01:10:16 GMT 2024","3957","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Tue Mar 19 00:48:15 GMT 2024","Tue Mar 19 00:48:15 GMT 2024","143","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"skipped","Tue Mar 19 00:50:23 GMT 2024","Tue Mar 19 00:50:39 GMT 2024","15728","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Tue Mar 19 00:53:39 GMT 2024","Tue Mar 19 00:53:45 GMT 2024","6677","tests.main","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Tue Mar 19 01:10:47 GMT 2024","Tue Mar 19 01:10:59 GMT 2024","11412","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Tue Mar 19 00:54:05 GMT 2024","Tue Mar 19 00:54:11 GMT 2024","5804","tests.main","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Tue Mar 19 01:08:03 GMT 2024","Tue Mar 19 01:08:03 GMT 2024","165","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"passed","Tue Mar 19 00:48:07 GMT 2024","Tue Mar 19 00:48:07 GMT 2024","151","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Tue Mar 19 00:48:31 GMT 2024","Tue Mar 19 00:48:46 GMT 2024","15200","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Tue Mar 19 00:55:29 GMT 2024","Tue Mar 19 00:55:29 GMT 2024","57","tests.main","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"skipped","Tue Mar 19 00:52:06 GMT 2024","Tue Mar 19 00:52:06 GMT 2024","397","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Tue Mar 19 00:52:22 GMT 2024","Tue Mar 19 00:52:23 GMT 2024","292","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"passed","Tue Mar 19 01:02:35 GMT 2024","Tue Mar 19 01:02:46 GMT 2024","10785","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Tue Mar 19 00:49:44 GMT 2024","Tue Mar 19 00:49:59 GMT 2024","15205","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"skipped","Tue Mar 19 00:51:54 GMT 2024","Tue Mar 19 00:51:55 GMT 2024","419","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Mar 19 00:55:00 GMT 2024","Tue Mar 19 00:55:00 GMT 2024","105","tests.main","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Tue Mar 19 01:10:16 GMT 2024","Tue Mar 19 01:10:21 GMT 2024","4331","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Tue Mar 19 01:07:17 GMT 2024","Tue Mar 19 01:07:27 GMT 2024","10565","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"skipped","Tue Mar 19 00:52:09 GMT 2024","Tue Mar 19 00:52:09 GMT 2024","676","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Mar 19 00:55:13 GMT 2024","Tue Mar 19 00:55:14 GMT 2024","968","tests.main","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Tue Mar 19 01:10:01 GMT 2024","Tue Mar 19 01:10:06 GMT 2024","4196","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Tue Mar 19 00:52:10 GMT 2024","Tue Mar 19 00:52:11 GMT 2024","285","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Mar 19 01:01:58 GMT 2024","Tue Mar 19 01:02:07 GMT 2024","8164","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Tue Mar 19 00:52:01 GMT 2024","Tue Mar 19 00:52:02 GMT 2024","522","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Mar 19 00:55:57 GMT 2024","Tue Mar 19 00:55:59 GMT 2024","2014","tests.main","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"skipped","Tue Mar 19 00:52:12 GMT 2024","Tue Mar 19 00:52:12 GMT 2024","287","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Mar 19 01:00:37 GMT 2024","Tue Mar 19 01:00:44 GMT 2024","7769","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"skipped","Tue Mar 19 00:52:26 GMT 2024","Tue Mar 19 00:52:27 GMT 2024","608","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"skipped","Tue Mar 19 00:54:37 GMT 2024","Tue Mar 19 00:54:37 GMT 2024","27","tests.main","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Tue Mar 19 01:03:24 GMT 2024","Tue Mar 19 01:03:33 GMT 2024","8608","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"skipped","Tue Mar 19 00:51:57 GMT 2024","Tue Mar 19 00:51:57 GMT 2024","403","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Mar 19 01:05:47 GMT 2024","Tue Mar 19 01:05:58 GMT 2024","10833","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Tue Mar 19 00:50:40 GMT 2024","Tue Mar 19 00:50:57 GMT 2024","17061","tests.catalog","test_catalog_page","TestCatalogPage","","","010_positive_display_item_status_in_stock_plaster_mixtures_smoke",""
"skipped","Tue Mar 19 00:52:03 GMT 2024","Tue Mar 19 00:52:04 GMT 2024","601","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Tue Mar 19 00:50:00 GMT 2024","Tue Mar 19 00:50:22 GMT 2024","21390","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Tue Mar 19 00:56:46 GMT 2024","Tue Mar 19 00:56:46 GMT 2024","71","tests.main","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"skipped","Tue Mar 19 00:48:47 GMT 2024","Tue Mar 19 00:49:08 GMT 2024","21388","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Tue Mar 19 00:54:52 GMT 2024","Tue Mar 19 00:54:53 GMT 2024","1469","tests.main","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"skipped","Tue Mar 19 00:51:58 GMT 2024","Tue Mar 19 00:51:59 GMT 2024","610","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Tue Mar 19 00:51:56 GMT 2024","Tue Mar 19 00:51:56 GMT 2024","617","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Mar 19 00:52:39 GMT 2024","Tue Mar 19 00:52:45 GMT 2024","6093","tests.main","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"skipped","Tue Mar 19 00:52:04 GMT 2024","Tue Mar 19 00:52:05 GMT 2024","398","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Mar 19 00:55:07 GMT 2024","Tue Mar 19 00:55:07 GMT 2024","102","tests.main","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"failed","Tue Mar 19 01:05:30 GMT 2024","Tue Mar 19 01:05:41 GMT 2024","10538","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Tue Mar 19 00:49:32 GMT 2024","Tue Mar 19 00:49:36 GMT 2024","4180","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Tue Mar 19 00:55:50 GMT 2024","Tue Mar 19 00:55:50 GMT 2024","902","tests.main","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Tue Mar 19 01:09:56 GMT 2024","Tue Mar 19 01:10:01 GMT 2024","4653","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Tue Mar 19 01:04:00 GMT 2024","Tue Mar 19 01:04:07 GMT 2024","7636","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
