"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue May 21 01:06:07 GMT 2024","Tue May 21 01:06:09 GMT 2024","2000","tests.main","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"skipped","Tue May 21 00:57:14 GMT 2024","Tue May 21 00:57:14 GMT 2024","765","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Tue May 21 00:57:38 GMT 2024","Tue May 21 00:57:38 GMT 2024","426","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"passed","Tue May 21 00:54:24 GMT 2024","Tue May 21 00:54:32 GMT 2024","7927","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"skipped","Tue May 21 00:57:11 GMT 2024","Tue May 21 00:57:11 GMT 2024","614","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue May 21 01:05:05 GMT 2024","Tue May 21 01:05:05 GMT 2024","54","tests.main","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"broken","Tue May 21 01:09:35 GMT 2024","Tue May 21 01:09:40 GMT 2024","4768","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Tue May 21 01:23:43 GMT 2024","Tue May 21 01:23:51 GMT 2024","7970","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Tue May 21 01:22:23 GMT 2024","Tue May 21 01:22:32 GMT 2024","8686","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Tue May 21 00:56:08 GMT 2024","Tue May 21 00:56:24 GMT 2024","15707","tests.catalog","test_catalog_page","TestCatalogPage","","","010_positive_display_item_status_in_stock_plaster_mixtures_smoke",""
"passed","Tue May 21 00:57:46 GMT 2024","Tue May 21 00:57:56 GMT 2024","10446","tests.main","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Tue May 21 00:57:57 GMT 2024","Tue May 21 00:58:07 GMT 2024","10343","tests.main","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"skipped","Tue May 21 00:57:37 GMT 2024","Tue May 21 00:57:37 GMT 2024","414","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"skipped","Tue May 21 00:56:53 GMT 2024","Tue May 21 00:57:09 GMT 2024","15709","tests.catalog","test_catalog_page","TestCatalogPage","","","011_positive_display_item_status_latest__plaster_mixtures_smoke",""
"passed","Tue May 21 01:01:53 GMT 2024","Tue May 21 01:01:54 GMT 2024","104","tests.main","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Tue May 21 01:06:39 GMT 2024","Tue May 21 01:06:49 GMT 2024","9151","tests.main","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"skipped","Tue May 21 00:57:28 GMT 2024","Tue May 21 00:57:28 GMT 2024","419","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue May 21 01:03:45 GMT 2024","Tue May 21 01:03:51 GMT 2024","5751","tests.main","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"broken","Tue May 21 01:12:00 GMT 2024","Tue May 21 01:12:02 GMT 2024","2269","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Tue May 21 00:57:16 GMT 2024","Tue May 21 00:57:17 GMT 2024","599","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Tue May 21 01:14:51 GMT 2024","Tue May 21 01:14:53 GMT 2024","2292","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Tue May 21 01:07:19 GMT 2024","Tue May 21 01:07:30 GMT 2024","10536","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"broken","Tue May 21 01:12:24 GMT 2024","Tue May 21 01:12:26 GMT 2024","2225","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Tue May 21 01:14:14 GMT 2024","Tue May 21 01:14:16 GMT 2024","2311","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"skipped","Tue May 21 01:21:53 GMT 2024","Tue May 21 01:21:59 GMT 2024","5244","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"passed","Tue May 21 01:14:32 GMT 2024","Tue May 21 01:14:41 GMT 2024","9143","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Tue May 21 00:59:44 GMT 2024","Tue May 21 00:59:55 GMT 2024","11272","tests.main","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Tue May 21 01:02:15 GMT 2024","Tue May 21 01:02:18 GMT 2024","2948","tests.main","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"skipped","Tue May 21 00:57:25 GMT 2024","Tue May 21 00:57:25 GMT 2024","426","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue May 21 01:18:13 GMT 2024","Tue May 21 01:18:25 GMT 2024","12207","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"skipped","Tue May 21 00:57:15 GMT 2024","Tue May 21 00:57:16 GMT 2024","413","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue May 21 01:12:59 GMT 2024","Tue May 21 01:13:08 GMT 2024","9425","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"skipped","Tue May 21 00:57:18 GMT 2024","Tue May 21 00:57:18 GMT 2024","601","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue May 21 01:22:41 GMT 2024","Tue May 21 01:22:49 GMT 2024","7251","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Tue May 21 01:13:51 GMT 2024","Tue May 21 01:14:01 GMT 2024","10373","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"skipped","Tue May 21 00:57:30 GMT 2024","Tue May 21 00:57:31 GMT 2024","602","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"passed","Tue May 21 01:19:45 GMT 2024","Tue May 21 01:19:46 GMT 2024","163","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"skipped","Tue May 21 00:57:44 GMT 2024","Tue May 21 00:57:45 GMT 2024","421","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"broken","Tue May 21 01:07:00 GMT 2024","Tue May 21 01:07:02 GMT 2024","2290","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"skipped","Tue May 21 00:57:34 GMT 2024","Tue May 21 00:57:34 GMT 2024","425","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"passed","Tue May 21 01:19:07 GMT 2024","Tue May 21 01:19:20 GMT 2024","12167","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"skipped","Tue May 21 00:57:35 GMT 2024","Tue May 21 00:57:36 GMT 2024","415","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"passed","Tue May 21 01:02:03 GMT 2024","Tue May 21 01:02:04 GMT 2024","107","tests.main","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"skipped","Tue May 21 00:57:22 GMT 2024","Tue May 21 00:57:23 GMT 2024","412","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue May 21 01:15:36 GMT 2024","Tue May 21 01:15:51 GMT 2024","14584","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"skipped","Tue May 21 00:57:09 GMT 2024","Tue May 21 00:57:10 GMT 2024","610","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue May 21 01:22:57 GMT 2024","Tue May 21 01:23:04 GMT 2024","6678","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Tue May 21 01:13:21 GMT 2024","Tue May 21 01:13:34 GMT 2024","12347","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Tue May 21 01:22:49 GMT 2024","Tue May 21 01:22:56 GMT 2024","6988","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Tue May 21 01:03:17 GMT 2024","Tue May 21 01:03:18 GMT 2024","1823","tests.main","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Tue May 21 01:04:23 GMT 2024","Tue May 21 01:04:31 GMT 2024","8535","tests.main","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Tue May 21 00:52:59 GMT 2024","Tue May 21 00:52:59 GMT 2024","145","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"skipped","Tue May 21 00:57:12 GMT 2024","Tue May 21 00:57:13 GMT 2024","422","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue May 21 01:02:41 GMT 2024","Tue May 21 01:02:42 GMT 2024","60","tests.main","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"skipped","Tue May 21 00:53:29 GMT 2024","Tue May 21 00:53:55 GMT 2024","26141","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Tue May 21 01:19:57 GMT 2024","Tue May 21 01:20:00 GMT 2024","2694","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"skipped","Tue May 21 01:08:24 GMT 2024","Tue May 21 01:08:26 GMT 2024","2296","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"skipped","Tue May 21 00:57:32 GMT 2024","Tue May 21 00:57:32 GMT 2024","424","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"skipped","Tue May 21 00:57:39 GMT 2024","Tue May 21 00:57:40 GMT 2024","599","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"skipped","Tue May 21 01:01:12 GMT 2024","Tue May 21 01:01:12 GMT 2024","29","tests.main","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Tue May 21 01:03:03 GMT 2024","Tue May 21 01:03:06 GMT 2024","3117","tests.main","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"failed","Tue May 21 01:16:06 GMT 2024","Tue May 21 01:16:19 GMT 2024","12245","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Tue May 21 01:23:05 GMT 2024","Tue May 21 01:23:18 GMT 2024","13635","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Tue May 21 01:10:17 GMT 2024","Tue May 21 01:10:19 GMT 2024","2291","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Tue May 21 01:00:07 GMT 2024","Tue May 21 01:00:27 GMT 2024","20796","tests.main","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Tue May 21 01:22:33 GMT 2024","Tue May 21 01:22:41 GMT 2024","7926","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"failed","Tue May 21 01:09:13 GMT 2024","Tue May 21 01:09:23 GMT 2024","10190","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"skipped","Tue May 21 01:16:29 GMT 2024","Tue May 21 01:16:51 GMT 2024","22291","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"skipped","Tue May 21 00:57:41 GMT 2024","Tue May 21 00:57:41 GMT 2024","423","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"skipped","Tue May 21 00:58:48 GMT 2024","Tue May 21 00:59:06 GMT 2024","17676","tests.main","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"skipped","Tue May 21 00:55:01 GMT 2024","Tue May 21 00:55:28 GMT 2024","26811","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"skipped","Tue May 21 01:17:09 GMT 2024","Tue May 21 01:17:31 GMT 2024","21645","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"skipped","Tue May 21 00:58:19 GMT 2024","Tue May 21 00:58:38 GMT 2024","19253","tests.main","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Tue May 21 01:09:56 GMT 2024","Tue May 21 01:10:07 GMT 2024","11182","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"skipped","Tue May 21 00:57:21 GMT 2024","Tue May 21 00:57:21 GMT 2024","421","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Tue May 21 01:22:10 GMT 2024","Tue May 21 01:22:10 GMT 2024","157","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"broken","Tue May 21 01:11:13 GMT 2024","Tue May 21 01:11:15 GMT 2024","2312","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Tue May 21 01:08:41 GMT 2024","Tue May 21 01:08:42 GMT 2024","1438","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Tue May 21 01:01:39 GMT 2024","Tue May 21 01:01:42 GMT 2024","3148","tests.main","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Tue May 21 01:08:55 GMT 2024","Tue May 21 01:08:57 GMT 2024","2245","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Tue May 21 01:17:42 GMT 2024","Tue May 21 01:17:57 GMT 2024","14780","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Tue May 21 00:52:48 GMT 2024","Tue May 21 00:52:48 GMT 2024","148","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Tue May 21 00:54:44 GMT 2024","Tue May 21 00:55:00 GMT 2024","16657","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"skipped","Tue May 21 00:52:48 GMT 2024","Tue May 21 00:52:48 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"skipped","Tue May 21 01:05:54 GMT 2024","Tue May 21 01:05:56 GMT 2024","2079","tests.main","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Tue May 21 01:06:21 GMT 2024","Tue May 21 01:06:29 GMT 2024","7959","tests.main","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Tue May 21 01:02:29 GMT 2024","Tue May 21 01:02:30 GMT 2024","1556","tests.main","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Tue May 21 01:00:38 GMT 2024","Tue May 21 01:00:49 GMT 2024","11440","tests.main","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Tue May 21 00:55:46 GMT 2024","Tue May 21 00:56:08 GMT 2024","21736","tests.catalog","test_catalog_page","TestCatalogPage","","","010_positive_display_item_status_in_stock_plaster_mixtures_smoke",""
"passed","Tue May 21 01:04:43 GMT 2024","Tue May 21 01:04:43 GMT 2024","85","tests.main","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Tue May 21 00:52:34 GMT 2024","Tue May 21 00:52:34 GMT 2024","146","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Tue May 21 01:12:41 GMT 2024","Tue May 21 01:12:43 GMT 2024","2288","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"broken","Tue May 21 01:07:43 GMT 2024","Tue May 21 01:07:45 GMT 2024","2317","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Tue May 21 01:19:31 GMT 2024","Tue May 21 01:19:34 GMT 2024","2984","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"skipped","Tue May 21 01:20:45 GMT 2024","Tue May 21 01:21:05 GMT 2024","20689","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"passed","Tue May 21 01:11:37 GMT 2024","Tue May 21 01:11:48 GMT 2024","10170","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Tue May 21 00:57:43 GMT 2024","Tue May 21 00:57:44 GMT 2024","414","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"passed","Tue May 21 01:23:29 GMT 2024","Tue May 21 01:23:43 GMT 2024","13572","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Tue May 21 01:08:02 GMT 2024","Tue May 21 01:08:14 GMT 2024","12050","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Tue May 21 01:05:27 GMT 2024","Tue May 21 01:05:31 GMT 2024","3263","tests.main","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Tue May 21 01:03:30 GMT 2024","Tue May 21 01:03:35 GMT 2024","4796","tests.main","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Tue May 21 01:21:18 GMT 2024","Tue May 21 01:21:41 GMT 2024","23664","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"skipped","Tue May 21 00:57:19 GMT 2024","Tue May 21 00:57:20 GMT 2024","804","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue May 21 01:23:19 GMT 2024","Tue May 21 01:23:28 GMT 2024","9305","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Tue May 21 00:55:29 GMT 2024","Tue May 21 00:55:45 GMT 2024","16078","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Tue May 21 01:04:03 GMT 2024","Tue May 21 01:04:12 GMT 2024","9713","tests.main","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"skipped","Tue May 21 00:57:23 GMT 2024","Tue May 21 00:57:24 GMT 2024","600","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
