"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 19 01:11:58 GMT 2023","Thu Oct 19 01:12:04 GMT 2023","5574","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Thu Oct 19 01:05:15 GMT 2023","Thu Oct 19 01:05:23 GMT 2023","7764","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Thu Oct 19 00:49:50 GMT 2023","Thu Oct 19 00:49:50 GMT 2023","178","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"skipped","Thu Oct 19 00:55:06 GMT 2023","Thu Oct 19 00:55:11 GMT 2023","5116","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"skipped","Thu Oct 19 00:53:16 GMT 2023","Thu Oct 19 00:53:21 GMT 2023","5058","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Oct 19 01:06:25 GMT 2023","Thu Oct 19 01:06:32 GMT 2023","7441","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"skipped","Thu Oct 19 01:11:55 GMT 2023","Thu Oct 19 01:11:57 GMT 2023","2028","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"passed","Thu Oct 19 00:50:03 GMT 2023","Thu Oct 19 00:50:03 GMT 2023","181","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"skipped","Thu Oct 19 01:03:22 GMT 2023","Thu Oct 19 01:03:30 GMT 2023","8208","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Thu Oct 19 01:12:20 GMT 2023","Thu Oct 19 01:12:24 GMT 2023","3710","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Thu Oct 19 01:12:15 GMT 2023","Thu Oct 19 01:12:20 GMT 2023","4497","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Thu Oct 19 01:04:58 GMT 2023","Thu Oct 19 01:05:09 GMT 2023","10984","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Thu Oct 19 00:56:31 GMT 2023","Thu Oct 19 00:56:37 GMT 2023","6516","tests.main","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Thu Oct 19 01:12:25 GMT 2023","Thu Oct 19 01:12:29 GMT 2023","4158","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Thu Oct 19 00:54:29 GMT 2023","Thu Oct 19 00:54:34 GMT 2023","4685","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"passed","Thu Oct 19 01:10:07 GMT 2023","Thu Oct 19 01:10:07 GMT 2023","204","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"skipped","Thu Oct 19 01:06:54 GMT 2023","Thu Oct 19 01:07:01 GMT 2023","6649","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"skipped","Thu Oct 19 00:54:47 GMT 2023","Thu Oct 19 00:54:53 GMT 2023","5519","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"skipped","Thu Oct 19 00:54:35 GMT 2023","Thu Oct 19 00:54:40 GMT 2023","4828","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"skipped","Thu Oct 19 00:53:03 GMT 2023","Thu Oct 19 00:53:09 GMT 2023","5243","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Oct 19 01:09:04 GMT 2023","Thu Oct 19 01:09:15 GMT 2023","10859","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Thu Oct 19 01:12:43 GMT 2023","Thu Oct 19 01:12:49 GMT 2023","6502","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Thu Oct 19 01:08:40 GMT 2023","Thu Oct 19 01:08:51 GMT 2023","10748","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Thu Oct 19 01:00:39 GMT 2023","Thu Oct 19 01:00:47 GMT 2023","8261","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Thu Oct 19 01:04:36 GMT 2023","Thu Oct 19 01:04:47 GMT 2023","11177","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Thu Oct 19 01:00:08 GMT 2023","Thu Oct 19 01:00:09 GMT 2023","1358","tests.main","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Thu Oct 19 00:59:33 GMT 2023","Thu Oct 19 00:59:33 GMT 2023","60","tests.main","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Thu Oct 19 01:10:14 GMT 2023","Thu Oct 19 01:10:15 GMT 2023","1082","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"skipped","Thu Oct 19 00:53:10 GMT 2023","Thu Oct 19 00:53:15 GMT 2023","5251","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Thu Oct 19 01:08:22 GMT 2023","Thu Oct 19 01:08:33 GMT 2023","10575","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Thu Oct 19 00:55:52 GMT 2023","Thu Oct 19 00:55:58 GMT 2023","6126","tests.main","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Thu Oct 19 01:06:42 GMT 2023","Thu Oct 19 01:06:49 GMT 2023","7517","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"skipped","Thu Oct 19 00:52:40 GMT 2023","Thu Oct 19 00:52:45 GMT 2023","5063","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Oct 19 00:57:31 GMT 2023","Thu Oct 19 00:57:32 GMT 2023","1432","tests.main","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"skipped","Thu Oct 19 00:55:23 GMT 2023","Thu Oct 19 00:55:28 GMT 2023","5035","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"passed","Thu Oct 19 00:57:23 GMT 2023","Thu Oct 19 00:57:25 GMT 2023","1600","tests.main","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Thu Oct 19 00:50:52 GMT 2023","Thu Oct 19 00:50:57 GMT 2023","4187","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"skipped","Thu Oct 19 00:50:04 GMT 2023","Thu Oct 19 00:50:14 GMT 2023","9301","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Thu Oct 19 01:12:10 GMT 2023","Thu Oct 19 01:12:14 GMT 2023","3982","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Thu Oct 19 00:53:47 GMT 2023","Thu Oct 19 00:53:52 GMT 2023","4858","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Thu Oct 19 00:57:10 GMT 2023","Thu Oct 19 00:57:10 GMT 2023","34","tests.main","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"skipped","Thu Oct 19 00:52:14 GMT 2023","Thu Oct 19 00:52:30 GMT 2023","15596","tests.catalog","test_catalog_page","TestCatalogPage","","","011_positive_display_item_status_latest__plaster_mixtures_smoke",""
"skipped","Thu Oct 19 00:54:54 GMT 2023","Thu Oct 19 00:54:59 GMT 2023","5200","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"passed","Thu Oct 19 01:02:29 GMT 2023","Thu Oct 19 01:02:37 GMT 2023","7902","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"skipped","Thu Oct 19 00:54:05 GMT 2023","Thu Oct 19 00:54:10 GMT 2023","4806","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"skipped","Thu Oct 19 00:54:11 GMT 2023","Thu Oct 19 00:54:16 GMT 2023","4974","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"passed","Thu Oct 19 01:09:41 GMT 2023","Thu Oct 19 01:09:52 GMT 2023","10567","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Thu Oct 19 00:58:31 GMT 2023","Thu Oct 19 00:58:32 GMT 2023","963","tests.main","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"skipped","Thu Oct 19 00:53:22 GMT 2023","Thu Oct 19 00:53:27 GMT 2023","5021","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Oct 19 01:07:42 GMT 2023","Thu Oct 19 01:07:53 GMT 2023","10500","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"skipped","Thu Oct 19 00:52:31 GMT 2023","Thu Oct 19 00:52:39 GMT 2023","8396","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Thu Oct 19 00:51:49 GMT 2023","Thu Oct 19 00:52:05 GMT 2023","15742","tests.catalog","test_catalog_page","TestCatalogPage","","","010_positive_display_item_status_in_stock_plaster_mixtures_smoke",""
"passed","Thu Oct 19 00:59:40 GMT 2023","Thu Oct 19 00:59:40 GMT 2023","58","tests.main","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"skipped","Thu Oct 19 00:55:00 GMT 2023","Thu Oct 19 00:55:05 GMT 2023","5176","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"passed","Thu Oct 19 01:09:59 GMT 2023","Thu Oct 19 01:10:01 GMT 2023","1678","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"passed","Thu Oct 19 00:56:18 GMT 2023","Thu Oct 19 00:56:24 GMT 2023","6951","tests.main","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Thu Oct 19 00:54:23 GMT 2023","Thu Oct 19 00:54:28 GMT 2023","5294","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"passed","Thu Oct 19 00:55:29 GMT 2023","Thu Oct 19 00:55:35 GMT 2023","5814","tests.main","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Thu Oct 19 00:59:27 GMT 2023","Thu Oct 19 00:59:27 GMT 2023","97","tests.main","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
