"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 08 00:57:42 GMT 2024","Wed May 08 00:57:52 GMT 2024","9432","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Wed May 08 00:52:15 GMT 2024","Wed May 08 00:52:22 GMT 2024","6921","tests.main","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Wed May 08 01:00:00 GMT 2024","Wed May 08 01:00:10 GMT 2024","9718","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Wed May 08 01:04:54 GMT 2024","Wed May 08 01:05:16 GMT 2024","21390","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"skipped","Wed May 08 00:46:44 GMT 2024","Wed May 08 00:46:45 GMT 2024","613","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Wed May 08 00:58:59 GMT 2024","Wed May 08 00:59:17 GMT 2024","18379","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Wed May 08 01:11:27 GMT 2024","Wed May 08 01:11:44 GMT 2024","17030","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Wed May 08 00:53:27 GMT 2024","Wed May 08 00:53:29 GMT 2024","1522","tests.main","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Wed May 08 00:55:09 GMT 2024","Wed May 08 00:55:18 GMT 2024","9171","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Wed May 08 01:10:49 GMT 2024","Wed May 08 01:11:00 GMT 2024","11380","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Wed May 08 00:53:38 GMT 2024","Wed May 08 00:53:40 GMT 2024","1497","tests.main","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"skipped","Wed May 08 00:46:32 GMT 2024","Wed May 08 00:46:33 GMT 2024","615","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Wed May 08 00:44:28 GMT 2024","Wed May 08 00:44:52 GMT 2024","24419","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Wed May 08 01:10:42 GMT 2024","Wed May 08 01:10:48 GMT 2024","5716","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Wed May 08 00:53:50 GMT 2024","Wed May 08 00:53:52 GMT 2024","2498","tests.main","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Wed May 08 01:06:04 GMT 2024","Wed May 08 01:06:16 GMT 2024","11780","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Wed May 08 00:48:32 GMT 2024","Wed May 08 00:48:40 GMT 2024","8078","tests.main","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Wed May 08 00:46:38 GMT 2024","Wed May 08 00:46:38 GMT 2024","431","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed May 08 00:43:55 GMT 2024","Wed May 08 00:44:00 GMT 2024","5778","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"skipped","Wed May 08 00:56:11 GMT 2024","Wed May 08 00:56:19 GMT 2024","8280","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"skipped","Wed May 08 00:46:47 GMT 2024","Wed May 08 00:46:48 GMT 2024","981","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Wed May 08 00:58:24 GMT 2024","Wed May 08 00:58:42 GMT 2024","18378","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Wed May 08 00:52:49 GMT 2024","Wed May 08 00:52:49 GMT 2024","82","tests.main","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"skipped","Wed May 08 00:46:55 GMT 2024","Wed May 08 00:46:56 GMT 2024","809","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"passed","Wed May 08 00:47:09 GMT 2024","Wed May 08 00:47:18 GMT 2024","9242","tests.main","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"skipped","Wed May 08 00:45:31 GMT 2024","Wed May 08 00:45:47 GMT 2024","15704","tests.catalog","test_catalog_page","TestCatalogPage","","","010_positive_display_item_status_in_stock_plaster_mixtures_smoke",""
"passed","Wed May 08 00:58:07 GMT 2024","Wed May 08 00:58:16 GMT 2024","9298","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"skipped","Wed May 08 01:08:45 GMT 2024","Wed May 08 01:09:05 GMT 2024","19244","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"passed","Wed May 08 00:50:45 GMT 2024","Wed May 08 00:50:46 GMT 2024","1357","tests.main","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Wed May 08 01:01:54 GMT 2024","Wed May 08 01:02:04 GMT 2024","9817","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Wed May 08 00:51:37 GMT 2024","Wed May 08 00:51:38 GMT 2024","1151","tests.main","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Wed May 08 00:51:26 GMT 2024","Wed May 08 00:51:27 GMT 2024","1177","tests.main","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"skipped","Wed May 08 00:46:14 GMT 2024","Wed May 08 00:46:30 GMT 2024","15702","tests.catalog","test_catalog_page","TestCatalogPage","","","011_positive_display_item_status_latest__plaster_mixtures_smoke",""
"passed","Wed May 08 00:53:18 GMT 2024","Wed May 08 00:53:18 GMT 2024","44","tests.main","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"skipped","Wed May 08 00:49:41 GMT 2024","Wed May 08 00:49:41 GMT 2024","33","tests.main","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"skipped","Wed May 08 00:42:23 GMT 2024","Wed May 08 00:42:23 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Wed May 08 01:02:19 GMT 2024","Wed May 08 01:02:29 GMT 2024","9325","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"skipped","Wed May 08 00:46:45 GMT 2024","Wed May 08 00:46:46 GMT 2024","432","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Wed May 08 00:44:12 GMT 2024","Wed May 08 00:44:27 GMT 2024","15193","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Wed May 08 01:08:03 GMT 2024","Wed May 08 01:08:04 GMT 2024","1221","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"passed","Wed May 08 00:59:31 GMT 2024","Wed May 08 00:59:40 GMT 2024","9166","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Wed May 08 00:52:32 GMT 2024","Wed May 08 00:52:39 GMT 2024","7164","tests.main","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Wed May 08 00:52:00 GMT 2024","Wed May 08 00:52:05 GMT 2024","5065","tests.main","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Wed May 08 00:50:25 GMT 2024","Wed May 08 00:50:25 GMT 2024","110","tests.main","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"skipped","Wed May 08 00:47:01 GMT 2024","Wed May 08 00:47:01 GMT 2024","429","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"skipped","Wed May 08 01:03:19 GMT 2024","Wed May 08 01:03:27 GMT 2024","7844","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Wed May 08 00:51:48 GMT 2024","Wed May 08 00:51:51 GMT 2024","3079","tests.main","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Wed May 08 00:54:46 GMT 2024","Wed May 08 00:54:55 GMT 2024","9230","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"failed","Wed May 08 01:04:08 GMT 2024","Wed May 08 01:04:21 GMT 2024","12107","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Wed May 08 00:51:16 GMT 2024","Wed May 08 00:51:16 GMT 2024","57","tests.main","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Wed May 08 00:54:14 GMT 2024","Wed May 08 00:54:21 GMT 2024","7074","tests.main","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"broken","Wed May 08 00:42:45 GMT 2024","Wed May 08 00:43:02 GMT 2024","16662","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Wed May 08 00:54:30 GMT 2024","Wed May 08 00:54:37 GMT 2024","6492","tests.main","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"skipped","Wed May 08 00:43:03 GMT 2024","Wed May 08 00:43:27 GMT 2024","24553","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Wed May 08 01:03:03 GMT 2024","Wed May 08 01:03:12 GMT 2024","8429","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Wed May 08 01:07:19 GMT 2024","Wed May 08 01:07:31 GMT 2024","11692","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"skipped","Wed May 08 00:43:28 GMT 2024","Wed May 08 00:43:44 GMT 2024","15888","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Wed May 08 00:41:54 GMT 2024","Wed May 08 00:41:54 GMT 2024","145","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"skipped","Wed May 08 00:46:58 GMT 2024","Wed May 08 00:46:59 GMT 2024","778","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"passed","Wed May 08 01:11:08 GMT 2024","Wed May 08 01:11:20 GMT 2024","11746","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Wed May 08 00:55:54 GMT 2024","Wed May 08 00:56:04 GMT 2024","10092","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"broken","Wed May 08 00:42:06 GMT 2024","Wed May 08 00:42:23 GMT 2024","16701","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"skipped","Wed May 08 00:46:31 GMT 2024","Wed May 08 00:46:32 GMT 2024","801","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Wed May 08 01:05:33 GMT 2024","Wed May 08 01:05:54 GMT 2024","21408","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"skipped","Wed May 08 00:54:02 GMT 2024","Wed May 08 00:54:04 GMT 2024","2112","tests.main","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Wed May 08 00:53:08 GMT 2024","Wed May 08 00:53:08 GMT 2024","46","tests.main","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"skipped","Wed May 08 00:47:06 GMT 2024","Wed May 08 00:47:07 GMT 2024","432","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"passed","Wed May 08 01:10:29 GMT 2024","Wed May 08 01:10:35 GMT 2024","5904","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Wed May 08 00:46:35 GMT 2024","Wed May 08 00:46:36 GMT 2024","612","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Wed May 08 00:46:51 GMT 2024","Wed May 08 00:46:52 GMT 2024","434","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"skipped","Wed May 08 00:49:51 GMT 2024","Wed May 08 00:49:51 GMT 2024","29","tests.main","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"skipped","Wed May 08 00:45:47 GMT 2024","Wed May 08 00:46:13 GMT 2024","25870","tests.catalog","test_catalog_page","TestCatalogPage","","","011_positive_display_item_status_latest__plaster_mixtures_smoke",""
"passed","Wed May 08 01:10:05 GMT 2024","Wed May 08 01:10:14 GMT 2024","8927","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Wed May 08 01:10:14 GMT 2024","Wed May 08 01:10:21 GMT 2024","6488","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Wed May 08 00:55:29 GMT 2024","Wed May 08 00:55:39 GMT 2024","10353","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"skipped","Wed May 08 00:46:54 GMT 2024","Wed May 08 00:46:54 GMT 2024","616","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"passed","Wed May 08 01:00:50 GMT 2024","Wed May 08 01:01:02 GMT 2024","11708","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Wed May 08 00:46:37 GMT 2024","Wed May 08 00:46:37 GMT 2024","434","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed May 08 00:50:35 GMT 2024","Wed May 08 00:50:35 GMT 2024","99","tests.main","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Wed May 08 01:06:30 GMT 2024","Wed May 08 01:06:42 GMT 2024","11872","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Wed May 08 00:42:34 GMT 2024","Wed May 08 00:42:34 GMT 2024","140","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"skipped","Wed May 08 00:46:41 GMT 2024","Wed May 08 00:46:42 GMT 2024","613","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Wed May 08 00:47:05 GMT 2024","Wed May 08 00:47:05 GMT 2024","445","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"passed","Wed May 08 01:02:39 GMT 2024","Wed May 08 01:02:49 GMT 2024","9408","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"skipped","Wed May 08 00:46:52 GMT 2024","Wed May 08 00:46:53 GMT 2024","433","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"passed","Wed May 08 00:47:19 GMT 2024","Wed May 08 00:47:28 GMT 2024","9361","tests.main","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"skipped","Wed May 08 00:47:00 GMT 2024","Wed May 08 00:47:00 GMT 2024","435","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"passed","Wed May 08 01:09:15 GMT 2024","Wed May 08 01:09:38 GMT 2024","22608","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"skipped","Wed May 08 00:56:32 GMT 2024","Wed May 08 00:56:48 GMT 2024","16297","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Wed May 08 01:07:41 GMT 2024","Wed May 08 01:07:43 GMT 2024","1907","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"passed","Wed May 08 01:10:22 GMT 2024","Wed May 08 01:10:28 GMT 2024","6429","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
