"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Apr 04 00:57:16 GMT 2024","Thu Apr 04 00:57:33 GMT 2024","16859","tests.main","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Thu Apr 04 01:07:49 GMT 2024","Thu Apr 04 01:07:57 GMT 2024","8804","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Thu Apr 04 01:15:27 GMT 2024","Thu Apr 04 01:15:31 GMT 2024","4431","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Thu Apr 04 00:54:42 GMT 2024","Thu Apr 04 00:54:58 GMT 2024","16716","tests.catalog","test_catalog_page","TestCatalogPage","","","010_positive_display_item_status_in_stock_plaster_mixtures_smoke",""
"passed","Thu Apr 04 01:12:42 GMT 2024","Thu Apr 04 01:12:42 GMT 2024","159","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"passed","Thu Apr 04 01:04:28 GMT 2024","Thu Apr 04 01:04:37 GMT 2024","8174","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Thu Apr 04 01:14:46 GMT 2024","Thu Apr 04 01:14:50 GMT 2024","4543","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Thu Apr 04 00:56:26 GMT 2024","Thu Apr 04 00:56:26 GMT 2024","545","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"skipped","Thu Apr 04 00:52:59 GMT 2024","Thu Apr 04 00:53:20 GMT 2024","21398","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Thu Apr 04 01:00:50 GMT 2024","Thu Apr 04 01:00:50 GMT 2024","71","tests.main","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"skipped","Thu Apr 04 00:58:31 GMT 2024","Thu Apr 04 00:58:31 GMT 2024","26","tests.main","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Thu Apr 04 01:08:42 GMT 2024","Thu Apr 04 01:08:50 GMT 2024","7878","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Thu Apr 04 01:01:11 GMT 2024","Thu Apr 04 01:01:12 GMT 2024","1215","tests.main","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"skipped","Thu Apr 04 00:56:06 GMT 2024","Thu Apr 04 00:56:06 GMT 2024","535","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Thu Apr 04 00:56:08 GMT 2024","Thu Apr 04 00:56:09 GMT 2024","295","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"failed","Thu Apr 04 01:03:54 GMT 2024","Thu Apr 04 01:04:03 GMT 2024","8331","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Thu Apr 04 01:12:34 GMT 2024","Thu Apr 04 01:12:35 GMT 2024","1317","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"skipped","Thu Apr 04 01:10:13 GMT 2024","Thu Apr 04 01:10:35 GMT 2024","21386","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Thu Apr 04 01:08:25 GMT 2024","Thu Apr 04 01:08:32 GMT 2024","7738","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Thu Apr 04 00:56:39 GMT 2024","Thu Apr 04 00:56:45 GMT 2024","5786","tests.main","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Thu Apr 04 00:58:45 GMT 2024","Thu Apr 04 00:58:46 GMT 2024","1526","tests.main","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Thu Apr 04 01:00:57 GMT 2024","Thu Apr 04 01:00:57 GMT 2024","44","tests.main","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Thu Apr 04 00:59:08 GMT 2024","Thu Apr 04 00:59:08 GMT 2024","95","tests.main","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"skipped","Thu Apr 04 00:55:57 GMT 2024","Thu Apr 04 00:55:58 GMT 2024","533","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Apr 04 01:07:33 GMT 2024","Thu Apr 04 01:07:41 GMT 2024","7798","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Thu Apr 04 01:00:00 GMT 2024","Thu Apr 04 01:00:03 GMT 2024","2236","tests.main","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Thu Apr 04 00:52:35 GMT 2024","Thu Apr 04 00:52:35 GMT 2024","146","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"failed","Thu Apr 04 01:09:57 GMT 2024","Thu Apr 04 01:10:07 GMT 2024","10620","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Thu Apr 04 00:58:18 GMT 2024","Thu Apr 04 00:58:24 GMT 2024","5239","tests.main","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Thu Apr 04 01:02:59 GMT 2024","Thu Apr 04 01:03:09 GMT 2024","9339","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"skipped","Thu Apr 04 00:55:59 GMT 2024","Thu Apr 04 00:55:59 GMT 2024","541","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Apr 04 00:59:45 GMT 2024","Thu Apr 04 00:59:46 GMT 2024","958","tests.main","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Thu Apr 04 01:11:15 GMT 2024","Thu Apr 04 01:11:26 GMT 2024","10969","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"skipped","Thu Apr 04 00:56:18 GMT 2024","Thu Apr 04 00:56:18 GMT 2024","555","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"passed","Thu Apr 04 01:04:47 GMT 2024","Thu Apr 04 01:04:55 GMT 2024","8280","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"skipped","Thu Apr 04 00:56:22 GMT 2024","Thu Apr 04 00:56:22 GMT 2024","298","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"passed","Thu Apr 04 01:06:36 GMT 2024","Thu Apr 04 01:06:48 GMT 2024","11402","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Thu Apr 04 00:56:19 GMT 2024","Thu Apr 04 00:56:20 GMT 2024","300","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"skipped","Thu Apr 04 01:14:32 GMT 2024","Thu Apr 04 01:14:32 GMT 2024","137","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"passed","Thu Apr 04 01:15:01 GMT 2024","Thu Apr 04 01:15:05 GMT 2024","4444","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Thu Apr 04 01:14:56 GMT 2024","Thu Apr 04 01:15:00 GMT 2024","4109","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Thu Apr 04 00:56:32 GMT 2024","Thu Apr 04 00:56:38 GMT 2024","6142","tests.main","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"skipped","Thu Apr 04 00:56:00 GMT 2024","Thu Apr 04 00:56:01 GMT 2024","633","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Thu Apr 04 00:56:10 GMT 2024","Thu Apr 04 00:56:10 GMT 2024","408","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Apr 04 01:00:31 GMT 2024","Thu Apr 04 01:00:36 GMT 2024","4954","tests.main","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"skipped","Thu Apr 04 00:55:56 GMT 2024","Thu Apr 04 00:55:56 GMT 2024","421","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Thu Apr 04 00:56:14 GMT 2024","Thu Apr 04 00:56:14 GMT 2024","297","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"failed","Thu Apr 04 01:09:36 GMT 2024","Thu Apr 04 01:09:47 GMT 2024","11005","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Thu Apr 04 01:01:54 GMT 2024","Thu Apr 04 01:01:59 GMT 2024","4859","tests.main","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Thu Apr 04 01:15:19 GMT 2024","Thu Apr 04 01:15:26 GMT 2024","6883","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Thu Apr 04 00:56:28 GMT 2024","Thu Apr 04 00:56:29 GMT 2024","299","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"skipped","Thu Apr 04 00:54:25 GMT 2024","Thu Apr 04 00:54:41 GMT 2024","15481","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Thu Apr 04 01:15:06 GMT 2024","Thu Apr 04 01:15:13 GMT 2024","6819","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Thu Apr 04 00:52:43 GMT 2024","Thu Apr 04 00:52:58 GMT 2024","15197","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Thu Apr 04 01:11:37 GMT 2024","Thu Apr 04 01:11:48 GMT 2024","11231","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"skipped","Thu Apr 04 00:56:30 GMT 2024","Thu Apr 04 00:56:30 GMT 2024","294","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"passed","Thu Apr 04 01:07:16 GMT 2024","Thu Apr 04 01:07:23 GMT 2024","7848","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Thu Apr 04 01:08:08 GMT 2024","Thu Apr 04 01:08:17 GMT 2024","8500","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Thu Apr 04 01:12:16 GMT 2024","Thu Apr 04 01:12:27 GMT 2024","10532","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Thu Apr 04 00:58:06 GMT 2024","Thu Apr 04 00:58:12 GMT 2024","5956","tests.main","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Thu Apr 04 00:56:15 GMT 2024","Thu Apr 04 00:56:15 GMT 2024","416","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"skipped","Thu Apr 04 00:56:24 GMT 2024","Thu Apr 04 00:56:25 GMT 2024","293","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"passed","Thu Apr 04 01:15:32 GMT 2024","Thu Apr 04 01:15:43 GMT 2024","11336","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Thu Apr 04 00:58:53 GMT 2024","Thu Apr 04 00:58:54 GMT 2024","1462","tests.main","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"skipped","Thu Apr 04 00:56:16 GMT 2024","Thu Apr 04 00:56:17 GMT 2024","407","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"passed","Thu Apr 04 01:02:05 GMT 2024","Thu Apr 04 01:02:14 GMT 2024","8458","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Thu Apr 04 01:06:21 GMT 2024","Thu Apr 04 01:06:29 GMT 2024","7719","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Thu Apr 04 00:56:27 GMT 2024","Thu Apr 04 00:56:27 GMT 2024","305","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"passed","Thu Apr 04 01:02:40 GMT 2024","Thu Apr 04 01:02:49 GMT 2024","9385","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Thu Apr 04 01:14:33 GMT 2024","Thu Apr 04 01:14:39 GMT 2024","5925","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Thu Apr 04 01:15:14 GMT 2024","Thu Apr 04 01:15:18 GMT 2024","4368","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Thu Apr 04 01:00:43 GMT 2024","Thu Apr 04 01:00:43 GMT 2024","74","tests.main","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Thu Apr 04 01:11:55 GMT 2024","Thu Apr 04 01:12:06 GMT 2024","10875","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"skipped","Thu Apr 04 00:56:13 GMT 2024","Thu Apr 04 00:56:13 GMT 2024","298","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Thu Apr 04 00:56:02 GMT 2024","Thu Apr 04 00:56:02 GMT 2024","297","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Thu Apr 04 00:56:23 GMT 2024","Thu Apr 04 00:56:23 GMT 2024","416","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"passed","Thu Apr 04 00:53:57 GMT 2024","Thu Apr 04 00:54:02 GMT 2024","4437","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Thu Apr 04 01:14:40 GMT 2024","Thu Apr 04 01:14:45 GMT 2024","4856","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Thu Apr 04 01:01:26 GMT 2024","Thu Apr 04 01:01:28 GMT 2024","1477","tests.main","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"skipped","Thu Apr 04 00:53:22 GMT 2024","Thu Apr 04 00:53:37 GMT 2024","15801","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"skipped","Thu Apr 04 00:58:38 GMT 2024","Thu Apr 04 00:58:38 GMT 2024","27","tests.main","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Thu Apr 04 00:59:01 GMT 2024","Thu Apr 04 00:59:02 GMT 2024","109","tests.main","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"skipped","Thu Apr 04 01:05:01 GMT 2024","Thu Apr 04 01:05:19 GMT 2024","18345","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"skipped","Thu Apr 04 01:09:11 GMT 2024","Thu Apr 04 01:09:28 GMT 2024","17313","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"skipped","Thu Apr 04 00:56:03 GMT 2024","Thu Apr 04 00:56:03 GMT 2024","303","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Thu Apr 04 00:55:39 GMT 2024","Thu Apr 04 00:55:55 GMT 2024","15737","tests.catalog","test_catalog_page","TestCatalogPage","","","011_positive_display_item_status_latest__plaster_mixtures_smoke",""
"skipped","Thu Apr 04 00:56:31 GMT 2024","Thu Apr 04 00:56:31 GMT 2024","545","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"skipped","Thu Apr 04 01:12:58 GMT 2024","Thu Apr 04 01:13:16 GMT 2024","18548","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"passed","Thu Apr 04 01:12:49 GMT 2024","Thu Apr 04 01:12:50 GMT 2024","1068","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"passed","Thu Apr 04 01:13:50 GMT 2024","Thu Apr 04 01:14:11 GMT 2024","21426","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"passed","Thu Apr 04 00:59:15 GMT 2024","Thu Apr 04 00:59:16 GMT 2024","1081","tests.main","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Thu Apr 04 01:01:43 GMT 2024","Thu Apr 04 01:01:47 GMT 2024","4078","tests.main","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Thu Apr 04 01:01:03 GMT 2024","Thu Apr 04 01:01:03 GMT 2024","47","tests.main","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
