"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Sep 08 18:13:35 GMT 2023","Fri Sep 08 18:13:37 GMT 2023","2409","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Fri Sep 08 18:09:18 GMT 2023","Fri Sep 08 18:09:26 GMT 2023","7466","tests","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"failed","Fri Sep 08 18:08:33 GMT 2023","Fri Sep 08 18:08:39 GMT 2023","5440","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"broken","Fri Sep 08 18:13:24 GMT 2023","Fri Sep 08 18:13:24 GMT 2023","412","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Fri Sep 08 18:13:25 GMT 2023","Fri Sep 08 18:13:26 GMT 2023","423","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Sep 08 18:11:03 GMT 2023","Fri Sep 08 18:11:03 GMT 2023","196","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"broken","Fri Sep 08 18:10:55 GMT 2023","Fri Sep 08 18:10:55 GMT 2023","409","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"passed","Fri Sep 08 18:10:07 GMT 2023","Fri Sep 08 18:10:09 GMT 2023","1846","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Fri Sep 08 18:17:16 GMT 2023","Fri Sep 08 18:17:20 GMT 2023","4564","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Fri Sep 08 18:08:16 GMT 2023","Fri Sep 08 18:08:16 GMT 2023","84","tests","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"broken","Fri Sep 08 18:15:35 GMT 2023","Fri Sep 08 18:15:38 GMT 2023","2333","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Fri Sep 08 18:14:19 GMT 2023","Fri Sep 08 18:14:22 GMT 2023","2373","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Fri Sep 08 18:12:20 GMT 2023","Fri Sep 08 18:12:30 GMT 2023","9598","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"skipped","Fri Sep 08 18:13:27 GMT 2023","Fri Sep 08 18:13:38 GMT 2023","10204","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"broken","Fri Sep 08 18:15:20 GMT 2023","Fri Sep 08 18:15:23 GMT 2023","2363","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Fri Sep 08 18:11:57 GMT 2023","Fri Sep 08 18:11:57 GMT 2023","203","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"skipped","Fri Sep 08 18:11:19 GMT 2023","Fri Sep 08 18:11:50 GMT 2023","30660","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Fri Sep 08 18:15:54 GMT 2023","Fri Sep 08 18:15:54 GMT 2023","251","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"passed","Fri Sep 08 18:09:37 GMT 2023","Fri Sep 08 18:09:37 GMT 2023","125","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Fri Sep 08 18:15:04 GMT 2023","Fri Sep 08 18:15:14 GMT 2023","9509","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Fri Sep 08 18:12:37 GMT 2023","Fri Sep 08 18:12:41 GMT 2023","4099","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Fri Sep 08 18:10:32 GMT 2023","Fri Sep 08 18:10:37 GMT 2023","4422","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Fri Sep 08 18:12:04 GMT 2023","Fri Sep 08 18:12:04 GMT 2023","206","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Fri Sep 08 18:17:32 GMT 2023","Fri Sep 08 18:17:36 GMT 2023","4358","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Fri Sep 08 18:08:47 GMT 2023","Fri Sep 08 18:08:55 GMT 2023","8362","tests","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"broken","Fri Sep 08 18:10:58 GMT 2023","Fri Sep 08 18:10:58 GMT 2023","414","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"passed","Fri Sep 08 18:11:12 GMT 2023","Fri Sep 08 18:11:22 GMT 2023","10146","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"broken","Fri Sep 08 18:13:27 GMT 2023","Fri Sep 08 18:13:27 GMT 2023","434","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Sep 08 18:11:57 GMT 2023","Fri Sep 08 18:11:59 GMT 2023","2418","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"skipped","Fri Sep 08 18:15:31 GMT 2023","Fri Sep 08 18:15:41 GMT 2023","9915","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"broken","Fri Sep 08 18:11:02 GMT 2023","Fri Sep 08 18:11:02 GMT 2023","411","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"broken","Fri Sep 08 18:14:00 GMT 2023","Fri Sep 08 18:14:04 GMT 2023","3306","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Fri Sep 08 18:08:09 GMT 2023","Fri Sep 08 18:08:14 GMT 2023","5743","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Fri Sep 08 18:10:11 GMT 2023","Fri Sep 08 18:10:13 GMT 2023","1791","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"skipped","Fri Sep 08 18:12:05 GMT 2023","Fri Sep 08 18:12:14 GMT 2023","9212","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Fri Sep 08 18:08:38 GMT 2023","Fri Sep 08 18:08:39 GMT 2023","1177","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Fri Sep 08 18:14:53 GMT 2023","Fri Sep 08 18:15:02 GMT 2023","9538","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Fri Sep 08 18:12:48 GMT 2023","Fri Sep 08 18:12:52 GMT 2023","4318","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"broken","Fri Sep 08 18:14:28 GMT 2023","Fri Sep 08 18:14:31 GMT 2023","2453","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Fri Sep 08 18:12:19 GMT 2023","Fri Sep 08 18:12:26 GMT 2023","6384","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"skipped","Fri Sep 08 18:10:46 GMT 2023","Fri Sep 08 18:10:46 GMT 2023","438","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Sep 08 18:10:33 GMT 2023","Fri Sep 08 18:10:35 GMT 2023","1122","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Fri Sep 08 18:08:21 GMT 2023","Fri Sep 08 18:08:27 GMT 2023","5345","tests","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Fri Sep 08 18:17:07 GMT 2023","Fri Sep 08 18:17:14 GMT 2023","7003","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Fri Sep 08 18:10:02 GMT 2023","Fri Sep 08 18:10:04 GMT 2023","1786","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Fri Sep 08 18:15:09 GMT 2023","Fri Sep 08 18:15:12 GMT 2023","2410","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"broken","Fri Sep 08 18:10:50 GMT 2023","Fri Sep 08 18:10:51 GMT 2023","429","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"passed","Fri Sep 08 18:17:33 GMT 2023","Fri Sep 08 18:17:40 GMT 2023","6883","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Fri Sep 08 18:09:06 GMT 2023","Fri Sep 08 18:09:11 GMT 2023","5003","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Fri Sep 08 18:08:30 GMT 2023","Fri Sep 08 18:08:31 GMT 2023","1197","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"skipped","Fri Sep 08 18:14:36 GMT 2023","Fri Sep 08 18:14:45 GMT 2023","8753","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Fri Sep 08 18:12:53 GMT 2023","Fri Sep 08 18:13:07 GMT 2023","13495","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Fri Sep 08 18:12:33 GMT 2023","Fri Sep 08 18:12:43 GMT 2023","10239","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Fri Sep 08 18:13:59 GMT 2023","Fri Sep 08 18:14:09 GMT 2023","10052","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Fri Sep 08 18:15:45 GMT 2023","Fri Sep 08 18:15:47 GMT 2023","1968","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"passed","Fri Sep 08 18:11:10 GMT 2023","Fri Sep 08 18:11:13 GMT 2023","2546","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Fri Sep 08 18:08:01 GMT 2023","Fri Sep 08 18:08:08 GMT 2023","6515","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"skipped","Fri Sep 08 18:10:40 GMT 2023","Fri Sep 08 18:10:41 GMT 2023","425","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Sep 08 18:14:44 GMT 2023","Fri Sep 08 18:14:46 GMT 2023","2319","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Fri Sep 08 18:08:46 GMT 2023","Fri Sep 08 18:08:49 GMT 2023","3425","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Fri Sep 08 18:09:58 GMT 2023","Fri Sep 08 18:10:00 GMT 2023","1926","tests","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Fri Sep 08 18:08:08 GMT 2023","Fri Sep 08 18:08:09 GMT 2023","1092","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Fri Sep 08 18:11:39 GMT 2023","Fri Sep 08 18:11:49 GMT 2023","10064","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"failed","Fri Sep 08 18:16:43 GMT 2023","Fri Sep 08 18:16:59 GMT 2023","16215","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"passed","Fri Sep 08 18:17:21 GMT 2023","Fri Sep 08 18:17:25 GMT 2023","4061","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Fri Sep 08 18:10:52 GMT 2023","Fri Sep 08 18:10:52 GMT 2023","421","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"passed","Fri Sep 08 18:09:45 GMT 2023","Fri Sep 08 18:09:45 GMT 2023","96","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"broken","Fri Sep 08 18:10:53 GMT 2023","Fri Sep 08 18:10:54 GMT 2023","430","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"skipped","Fri Sep 08 18:09:48 GMT 2023","Fri Sep 08 18:09:48 GMT 2023","53","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Fri Sep 08 18:10:19 GMT 2023","Fri Sep 08 18:10:20 GMT 2023","170","tests","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"skipped","Fri Sep 08 18:09:55 GMT 2023","Fri Sep 08 18:09:55 GMT 2023","37","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Fri Sep 08 18:12:59 GMT 2023","Fri Sep 08 18:13:10 GMT 2023","10465","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Fri Sep 08 18:09:31 GMT 2023","Fri Sep 08 18:09:31 GMT 2023","146","tests","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Fri Sep 08 18:10:56 GMT 2023","Fri Sep 08 18:10:56 GMT 2023","231","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Fri Sep 08 18:08:56 GMT 2023","Fri Sep 08 18:08:59 GMT 2023","3200","tests","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Fri Sep 08 18:12:49 GMT 2023","Fri Sep 08 18:12:52 GMT 2023","2482","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Fri Sep 08 18:09:18 GMT 2023","Fri Sep 08 18:09:24 GMT 2023","5392","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Fri Sep 08 18:11:29 GMT 2023","Fri Sep 08 18:11:31 GMT 2023","2354","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"broken","Fri Sep 08 18:10:39 GMT 2023","Fri Sep 08 18:10:39 GMT 2023","416","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Fri Sep 08 18:13:28 GMT 2023","Fri Sep 08 18:13:28 GMT 2023","412","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Sep 08 18:13:17 GMT 2023","Fri Sep 08 18:13:19 GMT 2023","2444","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Fri Sep 08 18:17:00 GMT 2023","Fri Sep 08 18:17:06 GMT 2023","6066","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Fri Sep 08 18:17:26 GMT 2023","Fri Sep 08 18:17:31 GMT 2023","4750","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Fri Sep 08 18:13:21 GMT 2023","Fri Sep 08 18:13:21 GMT 2023","418","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Sep 08 18:17:20 GMT 2023","Fri Sep 08 18:17:25 GMT 2023","4305","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Fri Sep 08 18:11:01 GMT 2023","Fri Sep 08 18:11:01 GMT 2023","419","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"passed","Fri Sep 08 18:13:45 GMT 2023","Fri Sep 08 18:13:53 GMT 2023","7700","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"skipped","Fri Sep 08 18:10:24 GMT 2023","Fri Sep 08 18:10:25 GMT 2023","1137","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"skipped","Fri Sep 08 18:10:16 GMT 2023","Fri Sep 08 18:10:18 GMT 2023","1602","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Fri Sep 08 18:17:37 GMT 2023","Fri Sep 08 18:17:49 GMT 2023","11908","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Fri Sep 08 18:15:49 GMT 2023","Fri Sep 08 18:15:52 GMT 2023","2553","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
