"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 29 01:05:04 GMT 2023","Tue Aug 29 01:05:21 GMT 2023","17540","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"passed","Tue Aug 29 00:58:24 GMT 2023","Tue Aug 29 00:58:34 GMT 2023","9992","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Tue Aug 29 00:53:08 GMT 2023","Tue Aug 29 00:53:09 GMT 2023","227","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Tue Aug 29 01:00:34 GMT 2023","Tue Aug 29 01:00:43 GMT 2023","9556","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"skipped","Tue Aug 29 00:51:26 GMT 2023","Tue Aug 29 00:51:27 GMT 2023","1490","tests","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Tue Aug 29 00:49:37 GMT 2023","Tue Aug 29 00:49:38 GMT 2023","980","tests","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Tue Aug 29 00:54:51 GMT 2023","Tue Aug 29 00:55:01 GMT 2023","10196","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Tue Aug 29 01:02:47 GMT 2023","Tue Aug 29 01:02:57 GMT 2023","9459","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Tue Aug 29 00:51:34 GMT 2023","Tue Aug 29 00:51:40 GMT 2023","5566","tests","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"skipped","Tue Aug 29 00:48:08 GMT 2023","Tue Aug 29 00:48:08 GMT 2023","36","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Tue Aug 29 00:55:09 GMT 2023","Tue Aug 29 00:55:19 GMT 2023","10261","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"skipped","Tue Aug 29 01:00:49 GMT 2023","Tue Aug 29 01:00:58 GMT 2023","8418","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Tue Aug 29 00:51:59 GMT 2023","Tue Aug 29 00:51:59 GMT 2023","203","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Tue Aug 29 01:03:51 GMT 2023","Tue Aug 29 01:03:51 GMT 2023","239","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"passed","Tue Aug 29 00:59:12 GMT 2023","Tue Aug 29 00:59:22 GMT 2023","9588","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
