"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 19 01:09:08 GMT 2024","Wed Jun 19 01:09:17 GMT 2024","9161","tests.main","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Wed Jun 19 00:54:58 GMT 2024","Wed Jun 19 00:54:58 GMT 2024","144","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Wed Jun 19 00:55:24 GMT 2024","Wed Jun 19 00:55:24 GMT 2024","144","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Wed Jun 19 01:16:52 GMT 2024","Wed Jun 19 01:17:03 GMT 2024","10550","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Wed Jun 19 01:06:46 GMT 2024","Wed Jun 19 01:06:55 GMT 2024","8801","tests.main","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"skipped","Wed Jun 19 01:01:04 GMT 2024","Wed Jun 19 01:01:23 GMT 2024","18993","tests.main","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"skipped","Wed Jun 19 00:59:50 GMT 2024","Wed Jun 19 00:59:50 GMT 2024","467","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"broken","Wed Jun 19 01:12:02 GMT 2024","Wed Jun 19 01:12:04 GMT 2024","2308","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Wed Jun 19 01:17:42 GMT 2024","Wed Jun 19 01:17:51 GMT 2024","9268","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"skipped","Wed Jun 19 00:59:38 GMT 2024","Wed Jun 19 00:59:39 GMT 2024","465","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"passed","Wed Jun 19 01:02:25 GMT 2024","Wed Jun 19 01:02:40 GMT 2024","15036","tests.main","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Wed Jun 19 00:59:17 GMT 2024","Wed Jun 19 00:59:18 GMT 2024","669","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Wed Jun 19 00:55:12 GMT 2024","Wed Jun 19 00:55:12 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Wed Jun 19 01:17:20 GMT 2024","Wed Jun 19 01:17:29 GMT 2024","9527","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Wed Jun 19 01:23:44 GMT 2024","Wed Jun 19 01:23:46 GMT 2024","2021","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"skipped","Wed Jun 19 01:24:30 GMT 2024","Wed Jun 19 01:24:50 GMT 2024","19259","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"passed","Wed Jun 19 01:14:15 GMT 2024","Wed Jun 19 01:14:26 GMT 2024","10411","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Wed Jun 19 01:27:13 GMT 2024","Wed Jun 19 01:27:29 GMT 2024","16259","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Wed Jun 19 01:26:07 GMT 2024","Wed Jun 19 01:26:16 GMT 2024","8648","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Wed Jun 19 01:10:42 GMT 2024","Wed Jun 19 01:10:52 GMT 2024","10283","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"skipped","Wed Jun 19 01:03:14 GMT 2024","Wed Jun 19 01:03:14 GMT 2024","31","tests.main","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"skipped","Wed Jun 19 00:55:54 GMT 2024","Wed Jun 19 00:56:19 GMT 2024","25663","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"skipped","Wed Jun 19 00:59:47 GMT 2024","Wed Jun 19 00:59:47 GMT 2024","468","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"skipped","Wed Jun 19 01:20:55 GMT 2024","Wed Jun 19 01:21:17 GMT 2024","21392","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"skipped","Wed Jun 19 00:59:51 GMT 2024","Wed Jun 19 00:59:51 GMT 2024","469","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"skipped","Wed Jun 19 00:59:42 GMT 2024","Wed Jun 19 00:59:43 GMT 2024","659","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"passed","Wed Jun 19 01:15:42 GMT 2024","Wed Jun 19 01:15:54 GMT 2024","11994","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Wed Jun 19 01:11:34 GMT 2024","Wed Jun 19 01:11:50 GMT 2024","16284","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"skipped","Wed Jun 19 01:25:55 GMT 2024","Wed Jun 19 01:25:55 GMT 2024","142","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"passed","Wed Jun 19 01:05:49 GMT 2024","Wed Jun 19 01:05:56 GMT 2024","6355","tests.main","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Wed Jun 19 00:58:08 GMT 2024","Wed Jun 19 00:58:30 GMT 2024","21894","tests.catalog","test_catalog_page","TestCatalogPage","","","010_positive_display_item_status_in_stock_plaster_mixtures_smoke",""
"passed","Wed Jun 19 01:06:25 GMT 2024","Wed Jun 19 01:06:35 GMT 2024","10016","tests.main","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Wed Jun 19 01:08:48 GMT 2024","Wed Jun 19 01:08:57 GMT 2024","8958","tests.main","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Wed Jun 19 01:15:10 GMT 2024","Wed Jun 19 01:15:24 GMT 2024","14160","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Wed Jun 19 00:59:40 GMT 2024","Wed Jun 19 00:59:40 GMT 2024","471","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"skipped","Wed Jun 19 00:59:55 GMT 2024","Wed Jun 19 00:59:55 GMT 2024","669","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"skipped","Wed Jun 19 01:13:40 GMT 2024","Wed Jun 19 01:13:59 GMT 2024","18425","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Wed Jun 19 01:27:38 GMT 2024","Wed Jun 19 01:27:59 GMT 2024","20571","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Wed Jun 19 00:55:12 GMT 2024","Wed Jun 19 00:55:12 GMT 2024","141","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"skipped","Wed Jun 19 00:59:44 GMT 2024","Wed Jun 19 00:59:45 GMT 2024","1011","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"skipped","Wed Jun 19 00:58:31 GMT 2024","Wed Jun 19 00:58:47 GMT 2024","15770","tests.catalog","test_catalog_page","TestCatalogPage","","","010_positive_display_item_status_in_stock_plaster_mixtures_smoke",""
"broken","Wed Jun 19 01:13:05 GMT 2024","Wed Jun 19 01:13:07 GMT 2024","2291","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Wed Jun 19 01:04:58 GMT 2024","Wed Jun 19 01:04:58 GMT 2024","61","tests.main","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"skipped","Wed Jun 19 00:56:20 GMT 2024","Wed Jun 19 00:56:37 GMT 2024","16154","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Wed Jun 19 01:23:17 GMT 2024","Wed Jun 19 01:23:20 GMT 2024","3448","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"passed","Wed Jun 19 01:00:08 GMT 2024","Wed Jun 19 01:00:21 GMT 2024","13002","tests.main","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Wed Jun 19 01:05:08 GMT 2024","Wed Jun 19 01:05:08 GMT 2024","51","tests.main","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Wed Jun 19 01:05:21 GMT 2024","Wed Jun 19 01:05:25 GMT 2024","3386","tests.main","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Wed Jun 19 01:01:36 GMT 2024","Wed Jun 19 01:01:50 GMT 2024","14372","tests.main","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Wed Jun 19 01:08:06 GMT 2024","Wed Jun 19 01:08:08 GMT 2024","2374","tests.main","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Wed Jun 19 01:21:58 GMT 2024","Wed Jun 19 01:22:10 GMT 2024","12396","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"skipped","Wed Jun 19 00:59:25 GMT 2024","Wed Jun 19 00:59:26 GMT 2024","875","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Wed Jun 19 00:59:48 GMT 2024","Wed Jun 19 00:59:49 GMT 2024","479","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"skipped","Wed Jun 19 00:59:26 GMT 2024","Wed Jun 19 00:59:27 GMT 2024","865","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Wed Jun 19 01:20:15 GMT 2024","Wed Jun 19 01:20:37 GMT 2024","22195","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"skipped","Wed Jun 19 00:59:53 GMT 2024","Wed Jun 19 00:59:54 GMT 2024","477","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"passed","Wed Jun 19 01:26:49 GMT 2024","Wed Jun 19 01:27:02 GMT 2024","12954","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Wed Jun 19 01:02:50 GMT 2024","Wed Jun 19 01:03:00 GMT 2024","9862","tests.main","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Wed Jun 19 01:05:36 GMT 2024","Wed Jun 19 01:05:38 GMT 2024","1434","tests.main","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"skipped","Wed Jun 19 00:59:30 GMT 2024","Wed Jun 19 00:59:30 GMT 2024","665","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Wed Jun 19 00:57:25 GMT 2024","Wed Jun 19 00:57:51 GMT 2024","25656","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"failed","Wed Jun 19 01:19:53 GMT 2024","Wed Jun 19 01:20:06 GMT 2024","12432","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Wed Jun 19 01:02:00 GMT 2024","Wed Jun 19 01:02:12 GMT 2024","11388","tests.main","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Wed Jun 19 00:59:46 GMT 2024","Wed Jun 19 00:59:46 GMT 2024","467","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"passed","Wed Jun 19 01:26:34 GMT 2024","Wed Jun 19 01:26:40 GMT 2024","6260","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Wed Jun 19 01:21:29 GMT 2024","Wed Jun 19 01:21:42 GMT 2024","13023","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Wed Jun 19 00:59:56 GMT 2024","Wed Jun 19 01:00:08 GMT 2024","11323","tests.main","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"skipped","Wed Jun 19 00:59:33 GMT 2024","Wed Jun 19 00:59:33 GMT 2024","666","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Wed Jun 19 00:59:36 GMT 2024","Wed Jun 19 00:59:36 GMT 2024","467","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Wed Jun 19 01:08:34 GMT 2024","Wed Jun 19 01:08:36 GMT 2024","1954","tests.main","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"skipped","Wed Jun 19 01:18:56 GMT 2024","Wed Jun 19 01:19:14 GMT 2024","17306","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"skipped","Wed Jun 19 00:59:23 GMT 2024","Wed Jun 19 00:59:24 GMT 2024","468","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Jun 19 01:22:52 GMT 2024","Wed Jun 19 01:23:03 GMT 2024","11755","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"skipped","Wed Jun 19 00:59:41 GMT 2024","Wed Jun 19 00:59:41 GMT 2024","469","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"passed","Wed Jun 19 01:12:38 GMT 2024","Wed Jun 19 01:12:48 GMT 2024","10778","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Wed Jun 19 01:03:52 GMT 2024","Wed Jun 19 01:03:55 GMT 2024","2549","tests.main","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Wed Jun 19 00:57:07 GMT 2024","Wed Jun 19 00:57:24 GMT 2024","16656","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Wed Jun 19 01:07:53 GMT 2024","Wed Jun 19 01:07:56 GMT 2024","2841","tests.main","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"skipped","Wed Jun 19 00:59:28 GMT 2024","Wed Jun 19 00:59:29 GMT 2024","469","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Jun 19 01:18:07 GMT 2024","Wed Jun 19 01:18:16 GMT 2024","9119","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Wed Jun 19 01:06:07 GMT 2024","Wed Jun 19 01:06:13 GMT 2024","6193","tests.main","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Wed Jun 19 01:27:30 GMT 2024","Wed Jun 19 01:27:38 GMT 2024","7688","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Wed Jun 19 01:03:26 GMT 2024","Wed Jun 19 01:03:26 GMT 2024","31","tests.main","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Wed Jun 19 01:04:31 GMT 2024","Wed Jun 19 01:04:34 GMT 2024","2295","tests.main","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Wed Jun 19 01:27:03 GMT 2024","Wed Jun 19 01:27:12 GMT 2024","9174","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Wed Jun 19 01:07:41 GMT 2024","Wed Jun 19 01:07:41 GMT 2024","45","tests.main","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"skipped","Wed Jun 19 01:11:02 GMT 2024","Wed Jun 19 01:11:18 GMT 2024","16303","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"skipped","Wed Jun 19 00:59:31 GMT 2024","Wed Jun 19 00:59:32 GMT 2024","826","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Wed Jun 19 00:58:48 GMT 2024","Wed Jun 19 00:59:00 GMT 2024","12013","tests.catalog","test_catalog_page","TestCatalogPage","","","011_positive_display_item_status_latest__plaster_mixtures_smoke",""
"passed","Wed Jun 19 01:07:07 GMT 2024","Wed Jun 19 01:07:07 GMT 2024","75","tests.main","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"failed","Wed Jun 19 01:19:26 GMT 2024","Wed Jun 19 01:19:38 GMT 2024","12259","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Wed Jun 19 01:26:16 GMT 2024","Wed Jun 19 01:26:25 GMT 2024","8328","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Wed Jun 19 01:25:56 GMT 2024","Wed Jun 19 01:26:06 GMT 2024","10547","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Wed Jun 19 01:26:26 GMT 2024","Wed Jun 19 01:26:33 GMT 2024","7500","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Wed Jun 19 01:00:34 GMT 2024","Wed Jun 19 01:00:53 GMT 2024","19109","tests.main","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Wed Jun 19 01:07:17 GMT 2024","Wed Jun 19 01:07:18 GMT 2024","71","tests.main","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"skipped","Wed Jun 19 00:59:22 GMT 2024","Wed Jun 19 00:59:23 GMT 2024","671","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Jun 19 01:26:41 GMT 2024","Wed Jun 19 01:26:48 GMT 2024","7705","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Wed Jun 19 01:18:25 GMT 2024","Wed Jun 19 01:18:43 GMT 2024","17310","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"broken","Wed Jun 19 01:12:22 GMT 2024","Wed Jun 19 01:12:24 GMT 2024","2272","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"skipped","Wed Jun 19 00:59:34 GMT 2024","Wed Jun 19 00:59:35 GMT 2024","469","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Wed Jun 19 00:56:48 GMT 2024","Wed Jun 19 00:56:55 GMT 2024","7039","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Wed Jun 19 01:09:58 GMT 2024","Wed Jun 19 01:10:08 GMT 2024","9887","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Wed Jun 19 01:07:30 GMT 2024","Wed Jun 19 01:07:30 GMT 2024","54","tests.main","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"skipped","Wed Jun 19 00:59:19 GMT 2024","Wed Jun 19 00:59:20 GMT 2024","865","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Wed Jun 19 00:59:37 GMT 2024","Wed Jun 19 00:59:37 GMT 2024","481","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
