"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sun May 26 01:00:13 GMT 2024","Sun May 26 01:00:13 GMT 2024","645","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"passed","Sun May 26 01:09:18 GMT 2024","Sun May 26 01:09:27 GMT 2024","9061","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Sun May 26 01:03:06 GMT 2024","Sun May 26 01:03:08 GMT 2024","2477","tests.main","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"skipped","Sun May 26 00:59:57 GMT 2024","Sun May 26 00:59:58 GMT 2024","567","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sun May 26 01:19:41 GMT 2024","Sun May 26 01:19:48 GMT 2024","6194","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sun May 26 01:11:20 GMT 2024","Sun May 26 01:11:28 GMT 2024","8216","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Sun May 26 01:19:48 GMT 2024","Sun May 26 01:19:53 GMT 2024","4795","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sun May 26 01:09:38 GMT 2024","Sun May 26 01:09:46 GMT 2024","7868","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"skipped","Sun May 26 01:00:04 GMT 2024","Sun May 26 01:00:04 GMT 2024","440","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sun May 26 01:06:48 GMT 2024","Sun May 26 01:06:56 GMT 2024","8648","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"skipped","Sun May 26 01:18:08 GMT 2024","Sun May 26 01:18:27 GMT 2024","19035","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"passed","Sun May 26 01:20:30 GMT 2024","Sun May 26 01:20:38 GMT 2024","8089","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sun May 26 01:05:31 GMT 2024","Sun May 26 01:05:31 GMT 2024","49","tests.main","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"skipped","Sun May 26 01:00:19 GMT 2024","Sun May 26 01:00:19 GMT 2024","311","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"skipped","Sun May 26 01:01:15 GMT 2024","Sun May 26 01:01:32 GMT 2024","17154","tests.main","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"skipped","Sun May 26 01:00:28 GMT 2024","Sun May 26 01:00:29 GMT 2024","592","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"passed","Sun May 26 01:20:39 GMT 2024","Sun May 26 01:20:44 GMT 2024","4803","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Sun May 26 01:00:15 GMT 2024","Sun May 26 01:00:16 GMT 2024","313","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"passed","Sun May 26 01:17:43 GMT 2024","Sun May 26 01:17:44 GMT 2024","1318","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"skipped","Sun May 26 01:15:20 GMT 2024","Sun May 26 01:15:42 GMT 2024","21394","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Sun May 26 01:03:58 GMT 2024","Sun May 26 01:03:58 GMT 2024","52","tests.main","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"skipped","Sun May 26 00:56:42 GMT 2024","Sun May 26 00:56:42 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Sun May 26 01:10:54 GMT 2024","Sun May 26 01:11:03 GMT 2024","8821","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Sun May 26 01:11:59 GMT 2024","Sun May 26 01:12:10 GMT 2024","11255","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Sun May 26 01:20:45 GMT 2024","Sun May 26 01:20:57 GMT 2024","12605","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sun May 26 00:56:58 GMT 2024","Sun May 26 00:56:59 GMT 2024","162","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Sun May 26 01:20:10 GMT 2024","Sun May 26 01:20:15 GMT 2024","4807","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Sun May 26 01:00:26 GMT 2024","Sun May 26 01:00:26 GMT 2024","441","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"passed","Sun May 26 01:08:42 GMT 2024","Sun May 26 01:08:51 GMT 2024","8579","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Sun May 26 01:05:38 GMT 2024","Sun May 26 01:05:38 GMT 2024","43","tests.main","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
