"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Aug 29 01:04:28 GMT 2024","Thu Aug 29 01:04:28 GMT 2024","623","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Thu Aug 29 01:15:57 GMT 2024","Thu Aug 29 01:16:13 GMT 2024","16303","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"skipped","Thu Aug 29 01:04:32 GMT 2024","Thu Aug 29 01:04:33 GMT 2024","623","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Aug 29 01:11:23 GMT 2024","Thu Aug 29 01:11:32 GMT 2024","8657","tests.main","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Thu Aug 29 01:26:26 GMT 2024","Thu Aug 29 01:26:38 GMT 2024","12069","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Thu Aug 29 01:09:55 GMT 2024","Thu Aug 29 01:09:55 GMT 2024","79","tests.main","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"skipped","Thu Aug 29 01:25:23 GMT 2024","Thu Aug 29 01:25:44 GMT 2024","21403","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"skipped","Thu Aug 29 01:00:56 GMT 2024","Thu Aug 29 01:01:22 GMT 2024","25606","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"skipped","Thu Aug 29 01:04:49 GMT 2024","Thu Aug 29 01:04:50 GMT 2024","609","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"passed","Thu Aug 29 01:14:19 GMT 2024","Thu Aug 29 01:14:29 GMT 2024","9727","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Thu Aug 29 01:27:28 GMT 2024","Thu Aug 29 01:27:40 GMT 2024","11925","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Thu Aug 29 01:21:38 GMT 2024","Thu Aug 29 01:21:49 GMT 2024","10529","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"skipped","Thu Aug 29 01:23:41 GMT 2024","Thu Aug 29 01:23:58 GMT 2024","17294","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Thu Aug 29 01:12:26 GMT 2024","Thu Aug 29 01:12:28 GMT 2024","1862","tests.main","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"skipped","Thu Aug 29 01:04:31 GMT 2024","Thu Aug 29 01:04:31 GMT 2024","606","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Thu Aug 29 01:12:50 GMT 2024","Thu Aug 29 01:12:55 GMT 2024","4612","tests.main","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Thu Aug 29 01:31:18 GMT 2024","Thu Aug 29 01:31:25 GMT 2024","7545","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Thu Aug 29 01:12:04 GMT 2024","Thu Aug 29 01:12:04 GMT 2024","57","tests.main","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Thu Aug 29 01:32:07 GMT 2024","Thu Aug 29 01:32:28 GMT 2024","20894","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Thu Aug 29 01:26:49 GMT 2024","Thu Aug 29 01:27:10 GMT 2024","21371","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"skipped","Thu Aug 29 01:04:43 GMT 2024","Thu Aug 29 01:04:44 GMT 2024","433","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"passed","Thu Aug 29 01:31:09 GMT 2024","Thu Aug 29 01:31:17 GMT 2024","7637","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Thu Aug 29 01:14:41 GMT 2024","Thu Aug 29 01:14:52 GMT 2024","11041","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Thu Aug 29 01:08:57 GMT 2024","Thu Aug 29 01:08:57 GMT 2024","110","tests.main","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"skipped","Thu Aug 29 01:15:27 GMT 2024","Thu Aug 29 01:15:44 GMT 2024","16318","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"skipped","Thu Aug 29 01:04:51 GMT 2024","Thu Aug 29 01:04:51 GMT 2024","605","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"passed","Thu Aug 29 01:31:59 GMT 2024","Thu Aug 29 01:32:06 GMT 2024","6393","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Thu Aug 29 01:00:13 GMT 2024","Thu Aug 29 01:00:13 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Thu Aug 29 01:12:14 GMT 2024","Thu Aug 29 01:12:14 GMT 2024","51","tests.main","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Thu Aug 29 01:19:34 GMT 2024","Thu Aug 29 01:19:44 GMT 2024","9546","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Thu Aug 29 01:12:37 GMT 2024","Thu Aug 29 01:12:39 GMT 2024","1686","tests.main","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"failed","Thu Aug 29 01:24:39 GMT 2024","Thu Aug 29 01:24:51 GMT 2024","11965","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Thu Aug 29 01:11:06 GMT 2024","Thu Aug 29 01:11:13 GMT 2024","7507","tests.main","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Thu Aug 29 01:10:35 GMT 2024","Thu Aug 29 01:10:39 GMT 2024","4109","tests.main","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Thu Aug 29 01:30:53 GMT 2024","Thu Aug 29 01:31:00 GMT 2024","7108","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Thu Aug 29 01:28:33 GMT 2024","Thu Aug 29 01:28:53 GMT 2024","20570","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"passed","Thu Aug 29 01:07:00 GMT 2024","Thu Aug 29 01:07:13 GMT 2024","12785","tests.main","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Thu Aug 29 01:07:49 GMT 2024","Thu Aug 29 01:07:58 GMT 2024","8956","tests.main","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Thu Aug 29 01:17:09 GMT 2024","Thu Aug 29 01:17:20 GMT 2024","11276","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Thu Aug 29 01:13:20 GMT 2024","Thu Aug 29 01:13:27 GMT 2024","6991","tests.main","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"skipped","Thu Aug 29 01:03:35 GMT 2024","Thu Aug 29 01:03:51 GMT 2024","15887","tests.catalog","test_catalog_page","TestCatalogPage","","","010_positive_display_item_status_in_stock_plaster_mixtures_smoke",""
"passed","Thu Aug 29 01:25:55 GMT 2024","Thu Aug 29 01:26:09 GMT 2024","14342","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Thu Aug 29 01:29:36 GMT 2024","Thu Aug 29 01:30:01 GMT 2024","24329","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"skipped","Thu Aug 29 01:30:14 GMT 2024","Thu Aug 29 01:30:21 GMT 2024","7428","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"skipped","Thu Aug 29 01:04:04 GMT 2024","Thu Aug 29 01:04:20 GMT 2024","15919","tests.catalog","test_catalog_page","TestCatalogPage","","","011_positive_display_item_status_latest__plaster_mixtures_smoke",""
"passed","Thu Aug 29 01:24:09 GMT 2024","Thu Aug 29 01:24:24 GMT 2024","14589","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Thu Aug 29 01:07:25 GMT 2024","Thu Aug 29 01:07:39 GMT 2024","13877","tests.main","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Thu Aug 29 01:09:33 GMT 2024","Thu Aug 29 01:09:34 GMT 2024","1608","tests.main","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Thu Aug 29 01:05:03 GMT 2024","Thu Aug 29 01:05:16 GMT 2024","12540","tests.main","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Thu Aug 29 01:28:17 GMT 2024","Thu Aug 29 01:28:20 GMT 2024","3208","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"passed","Thu Aug 29 01:00:26 GMT 2024","Thu Aug 29 01:00:26 GMT 2024","151","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"skipped","Thu Aug 29 01:04:21 GMT 2024","Thu Aug 29 01:04:21 GMT 2024","605","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Thu Aug 29 00:59:58 GMT 2024","Thu Aug 29 01:00:13 GMT 2024","15196","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Thu Aug 29 01:09:45 GMT 2024","Thu Aug 29 01:09:45 GMT 2024","86","tests.main","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"skipped","Thu Aug 29 01:04:40 GMT 2024","Thu Aug 29 01:04:41 GMT 2024","619","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Thu Aug 29 01:08:09 GMT 2024","Thu Aug 29 01:08:09 GMT 2024","38","tests.main","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"broken","Thu Aug 29 01:00:39 GMT 2024","Thu Aug 29 01:00:55 GMT 2024","16646","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"skipped","Thu Aug 29 01:04:26 GMT 2024","Thu Aug 29 01:04:27 GMT 2024","604","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Aug 29 01:22:27 GMT 2024","Thu Aug 29 01:22:37 GMT 2024","9990","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"skipped","Thu Aug 29 01:04:37 GMT 2024","Thu Aug 29 01:04:38 GMT 2024","607","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Thu Aug 29 01:29:05 GMT 2024","Thu Aug 29 01:29:25 GMT 2024","19933","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"skipped","Thu Aug 29 01:25:01 GMT 2024","Thu Aug 29 01:25:03 GMT 2024","2251","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Thu Aug 29 01:08:44 GMT 2024","Thu Aug 29 01:08:46 GMT 2024","2415","tests.main","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Thu Aug 29 01:01:51 GMT 2024","Thu Aug 29 01:01:58 GMT 2024","6997","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Thu Aug 29 01:20:28 GMT 2024","Thu Aug 29 01:20:40 GMT 2024","12248","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Thu Aug 29 01:05:00 GMT 2024","Thu Aug 29 01:05:01 GMT 2024","608","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"passed","Thu Aug 29 01:21:17 GMT 2024","Thu Aug 29 01:21:26 GMT 2024","9420","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"broken","Thu Aug 29 01:02:11 GMT 2024","Thu Aug 29 01:02:27 GMT 2024","16648","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Thu Aug 29 01:10:49 GMT 2024","Thu Aug 29 01:10:55 GMT 2024","5449","tests.main","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Thu Aug 29 01:05:16 GMT 2024","Thu Aug 29 01:05:26 GMT 2024","9683","tests.main","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Thu Aug 29 01:27:51 GMT 2024","Thu Aug 29 01:27:53 GMT 2024","1907","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"passed","Thu Aug 29 01:08:32 GMT 2024","Thu Aug 29 01:08:34 GMT 2024","2789","tests.main","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Thu Aug 29 01:19:55 GMT 2024","Thu Aug 29 01:20:10 GMT 2024","14721","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Thu Aug 29 01:09:20 GMT 2024","Thu Aug 29 01:09:23 GMT 2024","2979","tests.main","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"skipped","Thu Aug 29 01:06:06 GMT 2024","Thu Aug 29 01:06:25 GMT 2024","18896","tests.main","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"failed","Thu Aug 29 01:16:49 GMT 2024","Thu Aug 29 01:16:58 GMT 2024","9354","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"skipped","Thu Aug 29 01:04:22 GMT 2024","Thu Aug 29 01:04:23 GMT 2024","605","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Thu Aug 29 01:04:59 GMT 2024","Thu Aug 29 01:04:59 GMT 2024","445","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"passed","Thu Aug 29 01:19:03 GMT 2024","Thu Aug 29 01:19:14 GMT 2024","10383","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Thu Aug 29 01:04:46 GMT 2024","Thu Aug 29 01:04:47 GMT 2024","735","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"skipped","Thu Aug 29 01:02:55 GMT 2024","Thu Aug 29 01:03:11 GMT 2024","15893","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"skipped","Thu Aug 29 01:04:42 GMT 2024","Thu Aug 29 01:04:42 GMT 2024","430","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Aug 29 01:30:34 GMT 2024","Thu Aug 29 01:30:44 GMT 2024","10158","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Thu Aug 29 01:04:57 GMT 2024","Thu Aug 29 01:04:58 GMT 2024","741","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"skipped","Thu Aug 29 01:04:48 GMT 2024","Thu Aug 29 01:04:48 GMT 2024","428","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"passed","Thu Aug 29 01:13:37 GMT 2024","Thu Aug 29 01:13:44 GMT 2024","6905","tests.main","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Thu Aug 29 01:31:01 GMT 2024","Thu Aug 29 01:31:08 GMT 2024","7639","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Thu Aug 29 01:00:13 GMT 2024","Thu Aug 29 01:00:13 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"skipped","Thu Aug 29 01:17:53 GMT 2024","Thu Aug 29 01:18:11 GMT 2024","18412","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Thu Aug 29 01:11:43 GMT 2024","Thu Aug 29 01:11:43 GMT 2024","78","tests.main","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Thu Aug 29 01:31:47 GMT 2024","Thu Aug 29 01:31:58 GMT 2024","11657","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Thu Aug 29 01:01:23 GMT 2024","Thu Aug 29 01:01:39 GMT 2024","15916","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Thu Aug 29 01:22:05 GMT 2024","Thu Aug 29 01:22:14 GMT 2024","9894","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"skipped","Thu Aug 29 01:04:45 GMT 2024","Thu Aug 29 01:04:45 GMT 2024","427","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"passed","Thu Aug 29 01:10:07 GMT 2024","Thu Aug 29 01:10:10 GMT 2024","3059","tests.main","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Thu Aug 29 01:03:12 GMT 2024","Thu Aug 29 01:03:34 GMT 2024","22039","tests.catalog","test_catalog_page","TestCatalogPage","","","010_positive_display_item_status_in_stock_plaster_mixtures_smoke",""
"skipped","Thu Aug 29 01:05:38 GMT 2024","Thu Aug 29 01:05:56 GMT 2024","18264","tests.main","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Thu Aug 29 01:10:21 GMT 2024","Thu Aug 29 01:10:23 GMT 2024","2420","tests.main","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"skipped","Thu Aug 29 01:23:11 GMT 2024","Thu Aug 29 01:23:28 GMT 2024","17292","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"skipped","Thu Aug 29 01:04:29 GMT 2024","Thu Aug 29 01:04:30 GMT 2024","605","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Thu Aug 29 01:08:20 GMT 2024","Thu Aug 29 01:08:20 GMT 2024","33","tests.main","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Thu Aug 29 01:31:39 GMT 2024","Thu Aug 29 01:31:46 GMT 2024","6946","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Thu Aug 29 01:16:24 GMT 2024","Thu Aug 29 01:16:34 GMT 2024","10046","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"skipped","Thu Aug 29 01:04:39 GMT 2024","Thu Aug 29 01:04:39 GMT 2024","640","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Aug 29 01:11:53 GMT 2024","Thu Aug 29 01:11:53 GMT 2024","80","tests.main","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Thu Aug 29 01:28:04 GMT 2024","Thu Aug 29 01:28:04 GMT 2024","164","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"passed","Thu Aug 29 01:30:45 GMT 2024","Thu Aug 29 01:30:52 GMT 2024","7036","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Thu Aug 29 01:09:08 GMT 2024","Thu Aug 29 01:09:08 GMT 2024","106","tests.main","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
