"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat Jan 13 00:56:14 GMT 2024","Sat Jan 13 00:56:15 GMT 2024","687","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Jan 13 01:07:25 GMT 2024","Sat Jan 13 01:07:36 GMT 2024","10785","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Sat Jan 13 01:18:56 GMT 2024","Sat Jan 13 01:19:04 GMT 2024","8192","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Sat Jan 13 01:07:54 GMT 2024","Sat Jan 13 01:08:12 GMT 2024","18350","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"skipped","Sat Jan 13 00:56:23 GMT 2024","Sat Jan 13 00:56:24 GMT 2024","522","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Jan 13 00:51:41 GMT 2024","Sat Jan 13 00:51:41 GMT 2024","140","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Sat Jan 13 01:03:55 GMT 2024","Sat Jan 13 01:04:02 GMT 2024","7033","tests.main","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"skipped","Sat Jan 13 00:56:35 GMT 2024","Sat Jan 13 00:56:35 GMT 2024","481","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"passed","Sat Jan 13 01:03:40 GMT 2024","Sat Jan 13 01:03:46 GMT 2024","6297","tests.main","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"skipped","Sat Jan 13 01:14:26 GMT 2024","Sat Jan 13 01:14:48 GMT 2024","21389","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Sat Jan 13 01:01:09 GMT 2024","Sat Jan 13 01:01:11 GMT 2024","1274","tests.main","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Sat Jan 13 01:10:33 GMT 2024","Sat Jan 13 01:10:42 GMT 2024","8731","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"skipped","Sat Jan 13 01:12:16 GMT 2024","Sat Jan 13 01:12:24 GMT 2024","7783","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Sat Jan 13 01:11:18 GMT 2024","Sat Jan 13 01:11:27 GMT 2024","9210","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Sat Jan 13 00:54:54 GMT 2024","Sat Jan 13 00:55:19 GMT 2024","24532","tests.catalog","test_catalog_page","TestCatalogPage","","","010_positive_display_item_status_in_stock_plaster_mixtures_smoke",""
"passed","Sat Jan 13 01:04:36 GMT 2024","Sat Jan 13 01:04:45 GMT 2024","9253","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"skipped","Sat Jan 13 00:56:30 GMT 2024","Sat Jan 13 00:56:31 GMT 2024","511","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"passed","Sat Jan 13 01:05:21 GMT 2024","Sat Jan 13 01:05:31 GMT 2024","10059","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Sat Jan 13 01:19:18 GMT 2024","Sat Jan 13 01:19:24 GMT 2024","5449","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sat Jan 13 01:10:04 GMT 2024","Sat Jan 13 01:10:14 GMT 2024","9940","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"broken","Sat Jan 13 00:51:53 GMT 2024","Sat Jan 13 00:52:09 GMT 2024","16646","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Sat Jan 13 01:00:19 GMT 2024","Sat Jan 13 01:00:21 GMT 2024","1817","tests.main","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"skipped","Sat Jan 13 00:55:47 GMT 2024","Sat Jan 13 00:56:03 GMT 2024","15927","tests.catalog","test_catalog_page","TestCatalogPage","","","011_positive_display_item_status_latest__plaster_mixtures_smoke",""
"skipped","Sat Jan 13 00:56:42 GMT 2024","Sat Jan 13 00:56:43 GMT 2024","513","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"skipped","Sat Jan 13 00:56:22 GMT 2024","Sat Jan 13 00:56:22 GMT 2024","485","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Jan 13 01:19:47 GMT 2024","Sat Jan 13 01:19:53 GMT 2024","5967","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sat Jan 13 01:19:05 GMT 2024","Sat Jan 13 01:19:11 GMT 2024","6374","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sat Jan 13 00:52:19 GMT 2024","Sat Jan 13 00:52:19 GMT 2024","142","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"skipped","Sat Jan 13 00:52:48 GMT 2024","Sat Jan 13 00:53:12 GMT 2024","24003","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Sat Jan 13 01:06:48 GMT 2024","Sat Jan 13 01:06:50 GMT 2024","2328","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"skipped","Sat Jan 13 00:56:08 GMT 2024","Sat Jan 13 00:56:09 GMT 2024","541","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Jan 13 01:02:38 GMT 2024","Sat Jan 13 01:02:38 GMT 2024","57","tests.main","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"skipped","Sat Jan 13 00:59:18 GMT 2024","Sat Jan 13 00:59:18 GMT 2024","29","tests.main","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Sat Jan 13 01:19:12 GMT 2024","Sat Jan 13 01:19:18 GMT 2024","5859","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sat Jan 13 01:00:41 GMT 2024","Sat Jan 13 01:00:41 GMT 2024","61","tests.main","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Sat Jan 13 01:02:19 GMT 2024","Sat Jan 13 01:02:20 GMT 2024","88","tests.main","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Sat Jan 13 01:03:07 GMT 2024","Sat Jan 13 01:03:09 GMT 2024","1523","tests.main","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Sat Jan 13 01:14:58 GMT 2024","Sat Jan 13 01:15:10 GMT 2024","11987","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"skipped","Sat Jan 13 00:56:41 GMT 2024","Sat Jan 13 00:56:41 GMT 2024","568","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"skipped","Sat Jan 13 00:56:29 GMT 2024","Sat Jan 13 00:56:29 GMT 2024","535","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"skipped","Sat Jan 13 00:56:20 GMT 2024","Sat Jan 13 00:56:21 GMT 2024","495","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sat Jan 13 00:56:11 GMT 2024","Sat Jan 13 00:56:12 GMT 2024","664","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sat Jan 13 00:56:36 GMT 2024","Sat Jan 13 00:56:37 GMT 2024","494","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"passed","Sat Jan 13 00:53:38 GMT 2024","Sat Jan 13 00:53:44 GMT 2024","5181","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Sat Jan 13 00:59:59 GMT 2024","Sat Jan 13 00:59:59 GMT 2024","118","tests.main","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Sat Jan 13 01:19:25 GMT 2024","Sat Jan 13 01:19:30 GMT 2024","5150","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sat Jan 13 01:13:04 GMT 2024","Sat Jan 13 01:13:19 GMT 2024","14760","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Sat Jan 13 01:15:24 GMT 2024","Sat Jan 13 01:15:36 GMT 2024","11472","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Sat Jan 13 01:07:07 GMT 2024","Sat Jan 13 01:07:17 GMT 2024","9634","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Sat Jan 13 01:04:12 GMT 2024","Sat Jan 13 01:04:22 GMT 2024","10023","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"skipped","Sat Jan 13 00:56:26 GMT 2024","Sat Jan 13 00:56:27 GMT 2024","519","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"passed","Sat Jan 13 01:02:01 GMT 2024","Sat Jan 13 01:02:09 GMT 2024","8016","tests.main","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Sat Jan 13 01:00:30 GMT 2024","Sat Jan 13 01:00:32 GMT 2024","1394","tests.main","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"skipped","Sat Jan 13 00:52:10 GMT 2024","Sat Jan 13 00:52:10 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"broken","Sat Jan 13 01:06:11 GMT 2024","Sat Jan 13 01:06:13 GMT 2024","2288","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Sat Jan 13 00:58:03 GMT 2024","Sat Jan 13 00:58:14 GMT 2024","11276","tests.main","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Sat Jan 13 00:56:39 GMT 2024","Sat Jan 13 00:56:40 GMT 2024","544","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"skipped","Sat Jan 13 00:56:16 GMT 2024","Sat Jan 13 00:56:16 GMT 2024","533","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Jan 13 01:19:37 GMT 2024","Sat Jan 13 01:19:47 GMT 2024","9572","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sat Jan 13 01:18:08 GMT 2024","Sat Jan 13 01:18:31 GMT 2024","22456","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"passed","Sat Jan 13 01:11:38 GMT 2024","Sat Jan 13 01:11:46 GMT 2024","8670","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"skipped","Sat Jan 13 00:56:38 GMT 2024","Sat Jan 13 00:56:38 GMT 2024","501","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"failed","Sat Jan 13 01:13:36 GMT 2024","Sat Jan 13 01:13:50 GMT 2024","13262","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"skipped","Sat Jan 13 00:56:05 GMT 2024","Sat Jan 13 00:56:06 GMT 2024","681","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sat Jan 13 01:17:39 GMT 2024","Sat Jan 13 01:17:59 GMT 2024","19619","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"passed","Sat Jan 13 00:58:58 GMT 2024","Sat Jan 13 00:59:09 GMT 2024","10750","tests.main","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Sat Jan 13 00:56:19 GMT 2024","Sat Jan 13 00:56:19 GMT 2024","509","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sat Jan 13 00:55:36 GMT 2024","Sat Jan 13 00:55:46 GMT 2024","9776","tests.catalog","test_catalog_page","TestCatalogPage","","","011_positive_display_item_status_latest__plaster_mixtures_smoke",""
"broken","Sat Jan 13 00:53:54 GMT 2024","Sat Jan 13 00:54:11 GMT 2024","16663","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Sat Jan 13 01:19:31 GMT 2024","Sat Jan 13 01:19:36 GMT 2024","5396","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Sat Jan 13 00:56:13 GMT 2024","Sat Jan 13 00:56:13 GMT 2024","494","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"failed","Sat Jan 13 01:06:28 GMT 2024","Sat Jan 13 01:06:38 GMT 2024","9635","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Sat Jan 13 01:01:20 GMT 2024","Sat Jan 13 01:01:25 GMT 2024","5145","tests.main","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"skipped","Sat Jan 13 00:56:03 GMT 2024","Sat Jan 13 00:56:04 GMT 2024","731","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Jan 13 01:00:09 GMT 2024","Sat Jan 13 01:00:10 GMT 2024","108","tests.main","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Sat Jan 13 01:08:26 GMT 2024","Sat Jan 13 01:08:37 GMT 2024","10218","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Sat Jan 13 01:00:59 GMT 2024","Sat Jan 13 01:01:00 GMT 2024","1318","tests.main","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Sat Jan 13 00:59:37 GMT 2024","Sat Jan 13 00:59:39 GMT 2024","2308","tests.main","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"skipped","Sat Jan 13 00:54:37 GMT 2024","Sat Jan 13 00:54:53 GMT 2024","15776","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"skipped","Sat Jan 13 01:12:37 GMT 2024","Sat Jan 13 01:12:54 GMT 2024","17308","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"skipped","Sat Jan 13 01:03:29 GMT 2024","Sat Jan 13 01:03:30 GMT 2024","1463","tests.main","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Sat Jan 13 01:20:05 GMT 2024","Sat Jan 13 01:20:11 GMT 2024","6758","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sat Jan 13 01:09:16 GMT 2024","Sat Jan 13 01:09:28 GMT 2024","12077","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Sat Jan 13 01:02:47 GMT 2024","Sat Jan 13 01:02:47 GMT 2024","46","tests.main","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"skipped","Sat Jan 13 01:18:54 GMT 2024","Sat Jan 13 01:18:55 GMT 2024","140","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"skipped","Sat Jan 13 00:57:10 GMT 2024","Sat Jan 13 00:57:27 GMT 2024","17402","tests.main","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Sat Jan 13 01:16:53 GMT 2024","Sat Jan 13 01:16:54 GMT 2024","1366","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"passed","Sat Jan 13 01:01:46 GMT 2024","Sat Jan 13 01:01:52 GMT 2024","6313","tests.main","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"skipped","Sat Jan 13 00:56:28 GMT 2024","Sat Jan 13 00:56:28 GMT 2024","492","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"passed","Sat Jan 13 01:20:12 GMT 2024","Sat Jan 13 01:20:30 GMT 2024","17726","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Sat Jan 13 01:05:38 GMT 2024","Sat Jan 13 01:05:46 GMT 2024","7435","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"skipped","Sat Jan 13 00:53:13 GMT 2024","Sat Jan 13 00:53:29 GMT 2024","15771","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"skipped","Sat Jan 13 00:56:33 GMT 2024","Sat Jan 13 00:56:34 GMT 2024","536","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"skipped","Sat Jan 13 00:56:17 GMT 2024","Sat Jan 13 00:56:18 GMT 2024","510","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Jan 13 01:13:58 GMT 2024","Sat Jan 13 01:14:10 GMT 2024","11882","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Sat Jan 13 01:00:50 GMT 2024","Sat Jan 13 01:00:50 GMT 2024","55","tests.main","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"skipped","Sat Jan 13 00:55:19 GMT 2024","Sat Jan 13 00:55:35 GMT 2024","15605","tests.catalog","test_catalog_page","TestCatalogPage","","","010_positive_display_item_status_in_stock_plaster_mixtures_smoke",""
