"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 09 00:52:35 GMT 2024","Fri Feb 09 00:52:42 GMT 2024","6731","tests.main","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Fri Feb 09 00:51:32 GMT 2024","Fri Feb 09 00:51:39 GMT 2024","6458","tests.main","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"skipped","Fri Feb 09 00:50:58 GMT 2024","Fri Feb 09 00:50:59 GMT 2024","495","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Fri Feb 09 00:51:22 GMT 2024","Fri Feb 09 00:51:23 GMT 2024","357","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"skipped","Fri Feb 09 00:49:17 GMT 2024","Fri Feb 09 00:49:32 GMT 2024","15804","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Fri Feb 09 01:11:02 GMT 2024","Fri Feb 09 01:11:10 GMT 2024","7933","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Fri Feb 09 00:53:17 GMT 2024","Fri Feb 09 00:53:23 GMT 2024","6208","tests.main","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Fri Feb 09 01:11:11 GMT 2024","Fri Feb 09 01:11:16 GMT 2024","5337","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Fri Feb 09 01:08:00 GMT 2024","Fri Feb 09 01:08:12 GMT 2024","11054","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"skipped","Fri Feb 09 00:51:46 GMT 2024","Fri Feb 09 00:52:03 GMT 2024","17057","tests.main","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Fri Feb 09 00:47:36 GMT 2024","Fri Feb 09 00:47:36 GMT 2024","148","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Fri Feb 09 00:54:59 GMT 2024","Fri Feb 09 00:55:00 GMT 2024","1003","tests.main","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Fri Feb 09 01:06:56 GMT 2024","Fri Feb 09 01:07:07 GMT 2024","11198","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Fri Feb 09 00:55:20 GMT 2024","Fri Feb 09 00:55:22 GMT 2024","2436","tests.main","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"skipped","Fri Feb 09 00:51:17 GMT 2024","Fri Feb 09 00:51:17 GMT 2024","326","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"passed","Fri Feb 09 00:54:19 GMT 2024","Fri Feb 09 00:54:20 GMT 2024","1055","tests.main","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"skipped","Fri Feb 09 00:48:00 GMT 2024","Fri Feb 09 00:48:16 GMT 2024","15917","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Fri Feb 09 01:02:30 GMT 2024","Fri Feb 09 01:02:42 GMT 2024","11276","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Fri Feb 09 00:51:25 GMT 2024","Fri Feb 09 00:51:32 GMT 2024","6764","tests.main","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Fri Feb 09 01:02:49 GMT 2024","Fri Feb 09 01:02:57 GMT 2024","8019","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Fri Feb 09 00:54:36 GMT 2024","Fri Feb 09 00:54:36 GMT 2024","56","tests.main","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Fri Feb 09 01:03:08 GMT 2024","Fri Feb 09 01:03:16 GMT 2024","8160","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"skipped","Fri Feb 09 01:04:56 GMT 2024","Fri Feb 09 01:05:14 GMT 2024","17304","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Fri Feb 09 00:56:19 GMT 2024","Fri Feb 09 00:56:19 GMT 2024","45","tests.main","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Fri Feb 09 01:00:34 GMT 2024","Fri Feb 09 01:00:43 GMT 2024","8811","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Fri Feb 09 00:55:08 GMT 2024","Fri Feb 09 00:55:12 GMT 2024","4512","tests.main","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Fri Feb 09 01:04:25 GMT 2024","Fri Feb 09 01:04:34 GMT 2024","8333","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"skipped","Fri Feb 09 00:48:53 GMT 2024","Fri Feb 09 00:49:15 GMT 2024","22517","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Fri Feb 09 01:03:24 GMT 2024","Fri Feb 09 01:03:34 GMT 2024","9445","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"skipped","Fri Feb 09 00:50:53 GMT 2024","Fri Feb 09 00:50:53 GMT 2024","328","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Fri Feb 09 00:51:16 GMT 2024","Fri Feb 09 00:51:16 GMT 2024","343","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"passed","Fri Feb 09 01:11:26 GMT 2024","Fri Feb 09 01:11:30 GMT 2024","4635","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Fri Feb 09 01:10:46 GMT 2024","Fri Feb 09 01:10:50 GMT 2024","4522","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Fri Feb 09 01:10:26 GMT 2024","Fri Feb 09 01:10:26 GMT 2024","135","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"passed","Fri Feb 09 00:54:12 GMT 2024","Fri Feb 09 00:54:12 GMT 2024","100","tests.main","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"skipped","Fri Feb 09 00:51:07 GMT 2024","Fri Feb 09 00:51:07 GMT 2024","366","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Fri Feb 09 00:50:57 GMT 2024","Fri Feb 09 00:50:57 GMT 2024","454","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Feb 09 01:10:34 GMT 2024","Fri Feb 09 01:10:39 GMT 2024","5199","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Fri Feb 09 00:52:11 GMT 2024","Fri Feb 09 00:52:28 GMT 2024","16809","tests.main","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Fri Feb 09 01:01:26 GMT 2024","Fri Feb 09 01:01:34 GMT 2024","8522","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Fri Feb 09 01:08:28 GMT 2024","Fri Feb 09 01:08:28 GMT 2024","161","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"skipped","Fri Feb 09 00:51:11 GMT 2024","Fri Feb 09 00:51:11 GMT 2024","326","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"passed","Fri Feb 09 01:07:38 GMT 2024","Fri Feb 09 01:07:49 GMT 2024","11444","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Fri Feb 09 00:53:46 GMT 2024","Fri Feb 09 00:53:48 GMT 2024","1779","tests.main","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Fri Feb 09 00:53:55 GMT 2024","Fri Feb 09 00:53:57 GMT 2024","1686","tests.main","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Fri Feb 09 01:06:02 GMT 2024","Fri Feb 09 01:06:13 GMT 2024","11184","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Fri Feb 09 01:00:19 GMT 2024","Fri Feb 09 01:00:28 GMT 2024","8482","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Fri Feb 09 00:55:43 GMT 2024","Fri Feb 09 00:55:49 GMT 2024","5497","tests.main","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Fri Feb 09 01:05:22 GMT 2024","Fri Feb 09 01:05:33 GMT 2024","11194","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Fri Feb 09 00:53:03 GMT 2024","Fri Feb 09 00:53:09 GMT 2024","5907","tests.main","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Fri Feb 09 00:49:33 GMT 2024","Fri Feb 09 00:49:51 GMT 2024","17511","tests.catalog","test_catalog_page","TestCatalogPage","","","010_positive_display_item_status_in_stock_plaster_mixtures_smoke",""
"skipped","Fri Feb 09 00:50:50 GMT 2024","Fri Feb 09 00:50:51 GMT 2024","453","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Fri Feb 09 01:10:13 GMT 2024","Fri Feb 09 01:10:18 GMT 2024","4620","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"passed","Fri Feb 09 00:46:53 GMT 2024","Fri Feb 09 00:46:53 GMT 2024","151","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Fri Feb 09 01:07:18 GMT 2024","Fri Feb 09 01:07:30 GMT 2024","11231","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"skipped","Fri Feb 09 00:51:20 GMT 2024","Fri Feb 09 00:51:20 GMT 2024","329","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"passed","Fri Feb 09 01:01:49 GMT 2024","Fri Feb 09 01:01:58 GMT 2024","8824","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Fri Feb 09 00:58:25 GMT 2024","Fri Feb 09 00:58:35 GMT 2024","9646","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Fri Feb 09 00:59:22 GMT 2024","Fri Feb 09 00:59:31 GMT 2024","8736","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Fri Feb 09 01:04:04 GMT 2024","Fri Feb 09 01:04:12 GMT 2024","8167","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Fri Feb 09 00:57:26 GMT 2024","Fri Feb 09 00:57:36 GMT 2024","9088","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"skipped","Fri Feb 09 00:51:18 GMT 2024","Fri Feb 09 00:51:19 GMT 2024","381","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"skipped","Fri Feb 09 00:51:24 GMT 2024","Fri Feb 09 00:51:24 GMT 2024","324","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"skipped","Fri Feb 09 00:50:54 GMT 2024","Fri Feb 09 00:50:55 GMT 2024","620","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Feb 09 01:11:17 GMT 2024","Fri Feb 09 01:11:25 GMT 2024","7587","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Fri Feb 09 00:58:41 GMT 2024","Fri Feb 09 00:58:48 GMT 2024","7277","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"skipped","Fri Feb 09 00:53:38 GMT 2024","Fri Feb 09 00:53:38 GMT 2024","26","tests.main","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Fri Feb 09 00:58:04 GMT 2024","Fri Feb 09 00:58:14 GMT 2024","9537","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Fri Feb 09 01:10:56 GMT 2024","Fri Feb 09 01:11:01 GMT 2024","5197","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Fri Feb 09 00:56:04 GMT 2024","Fri Feb 09 00:56:04 GMT 2024","77","tests.main","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Fri Feb 09 01:10:40 GMT 2024","Fri Feb 09 01:10:45 GMT 2024","4806","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Fri Feb 09 00:50:32 GMT 2024","Fri Feb 09 00:50:48 GMT 2024","15511","tests.catalog","test_catalog_page","TestCatalogPage","","","011_positive_display_item_status_latest__plaster_mixtures_smoke",""
"passed","Fri Feb 09 00:54:51 GMT 2024","Fri Feb 09 00:54:52 GMT 2024","1020","tests.main","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"skipped","Fri Feb 09 00:56:44 GMT 2024","Fri Feb 09 00:56:46 GMT 2024","1854","tests.main","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Fri Feb 09 01:10:27 GMT 2024","Fri Feb 09 01:10:33 GMT 2024","6628","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Fri Feb 09 01:08:19 GMT 2024","Fri Feb 09 01:08:21 GMT 2024","1433","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"passed","Fri Feb 09 01:10:51 GMT 2024","Fri Feb 09 01:10:55 GMT 2024","4156","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Fri Feb 09 00:50:56 GMT 2024","Fri Feb 09 00:50:56 GMT 2024","329","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Fri Feb 09 00:51:03 GMT 2024","Fri Feb 09 00:51:03 GMT 2024","332","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Feb 09 00:57:14 GMT 2024","Fri Feb 09 00:57:19 GMT 2024","5338","tests.main","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"skipped","Fri Feb 09 00:56:53 GMT 2024","Fri Feb 09 00:56:54 GMT 2024","1307","tests.main","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"skipped","Fri Feb 09 00:51:01 GMT 2024","Fri Feb 09 00:51:02 GMT 2024","503","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Fri Feb 09 00:47:37 GMT 2024","Fri Feb 09 00:47:59 GMT 2024","22158","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Fri Feb 09 01:09:44 GMT 2024","Fri Feb 09 01:10:05 GMT 2024","21556","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"skipped","Fri Feb 09 01:00:56 GMT 2024","Fri Feb 09 01:01:14 GMT 2024","18372","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Fri Feb 09 00:47:26 GMT 2024","Fri Feb 09 00:47:26 GMT 2024","150","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"skipped","Fri Feb 09 00:50:51 GMT 2024","Fri Feb 09 00:50:52 GMT 2024","378","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
