"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 07 00:58:00 GMT 2024","Tue May 07 00:58:01 GMT 2024","892","tests.main","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"skipped","Tue May 07 00:54:41 GMT 2024","Tue May 07 00:54:42 GMT 2024","560","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Tue May 07 00:54:23 GMT 2024","Tue May 07 00:54:39 GMT 2024","15721","tests.catalog","test_catalog_page","TestCatalogPage","","","011_positive_display_item_status_latest__plaster_mixtures_smoke",""
"passed","Tue May 07 01:13:41 GMT 2024","Tue May 07 01:13:46 GMT 2024","4457","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Tue May 07 01:12:36 GMT 2024","Tue May 07 01:12:39 GMT 2024","3652","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"passed","Tue May 07 00:58:44 GMT 2024","Tue May 07 00:58:48 GMT 2024","3265","tests.main","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Tue May 07 01:00:56 GMT 2024","Tue May 07 01:01:04 GMT 2024","8047","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Tue May 07 01:11:08 GMT 2024","Tue May 07 01:11:09 GMT 2024","1039","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"passed","Tue May 07 01:13:05 GMT 2024","Tue May 07 01:13:09 GMT 2024","3924","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Tue May 07 01:05:25 GMT 2024","Tue May 07 01:05:36 GMT 2024","11075","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Tue May 07 00:59:59 GMT 2024","Tue May 07 01:00:01 GMT 2024","1767","tests.main","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Tue May 07 01:13:28 GMT 2024","Tue May 07 01:13:32 GMT 2024","4143","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Tue May 07 01:11:01 GMT 2024","Tue May 07 01:11:01 GMT 2024","169","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"passed","Tue May 07 00:53:26 GMT 2024","Tue May 07 00:53:42 GMT 2024","16654","tests.catalog","test_catalog_page","TestCatalogPage","","","010_positive_display_item_status_in_stock_plaster_mixtures_smoke",""
"skipped","Tue May 07 00:55:56 GMT 2024","Tue May 07 00:56:13 GMT 2024","16926","tests.main","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"skipped","Tue May 07 00:55:01 GMT 2024","Tue May 07 00:55:02 GMT 2024","428","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"passed","Tue May 07 00:51:26 GMT 2024","Tue May 07 00:51:26 GMT 2024","153","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Tue May 07 01:03:16 GMT 2024","Tue May 07 01:03:23 GMT 2024","7768","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"skipped","Tue May 07 01:08:35 GMT 2024","Tue May 07 01:08:56 GMT 2024","21403","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"skipped","Tue May 07 01:07:19 GMT 2024","Tue May 07 01:07:26 GMT 2024","6577","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Tue May 07 01:04:48 GMT 2024","Tue May 07 01:04:56 GMT 2024","8188","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Tue May 07 01:10:53 GMT 2024","Tue May 07 01:10:54 GMT 2024","1390","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"passed","Tue May 07 00:57:39 GMT 2024","Tue May 07 00:57:39 GMT 2024","113","tests.main","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Tue May 07 01:06:14 GMT 2024","Tue May 07 01:06:23 GMT 2024","8726","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"skipped","Tue May 07 00:54:40 GMT 2024","Tue May 07 00:54:40 GMT 2024","555","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue May 07 00:58:21 GMT 2024","Tue May 07 00:58:22 GMT 2024","908","tests.main","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Tue May 07 00:51:41 GMT 2024","Tue May 07 00:51:41 GMT 2024","154","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"skipped","Tue May 07 00:51:26 GMT 2024","Tue May 07 00:51:26 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"skipped","Tue May 07 00:53:09 GMT 2024","Tue May 07 00:53:25 GMT 2024","15738","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"skipped","Tue May 07 00:54:58 GMT 2024","Tue May 07 00:54:58 GMT 2024","528","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"passed","Tue May 07 01:05:04 GMT 2024","Tue May 07 01:05:15 GMT 2024","11149","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Tue May 07 01:12:55 GMT 2024","Tue May 07 01:12:59 GMT 2024","4490","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Tue May 07 00:59:44 GMT 2024","Tue May 07 00:59:45 GMT 2024","1199","tests.main","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Tue May 07 00:59:31 GMT 2024","Tue May 07 00:59:31 GMT 2024","46","tests.main","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Tue May 07 00:57:23 GMT 2024","Tue May 07 00:57:25 GMT 2024","1488","tests.main","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Tue May 07 01:00:15 GMT 2024","Tue May 07 01:00:20 GMT 2024","4270","tests.main","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"skipped","Tue May 07 01:11:16 GMT 2024","Tue May 07 01:11:34 GMT 2024","18099","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"passed","Tue May 07 00:56:33 GMT 2024","Tue May 07 00:56:39 GMT 2024","6036","tests.main","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Tue May 07 00:56:45 GMT 2024","Tue May 07 00:56:51 GMT 2024","5617","tests.main","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Tue May 07 01:00:26 GMT 2024","Tue May 07 01:00:31 GMT 2024","4680","tests.main","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Tue May 07 01:13:10 GMT 2024","Tue May 07 01:13:14 GMT 2024","4054","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Tue May 07 00:57:31 GMT 2024","Tue May 07 00:57:32 GMT 2024","1439","tests.main","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Tue May 07 00:55:14 GMT 2024","Tue May 07 00:55:20 GMT 2024","6096","tests.main","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Tue May 07 00:57:53 GMT 2024","Tue May 07 00:57:54 GMT 2024","1033","tests.main","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"skipped","Tue May 07 00:54:56 GMT 2024","Tue May 07 00:54:57 GMT 2024","412","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue May 07 01:13:15 GMT 2024","Tue May 07 01:13:19 GMT 2024","3974","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Tue May 07 00:58:15 GMT 2024","Tue May 07 00:58:15 GMT 2024","54","tests.main","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Tue May 07 00:58:29 GMT 2024","Tue May 07 00:58:30 GMT 2024","879","tests.main","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"skipped","Tue May 07 00:54:46 GMT 2024","Tue May 07 00:54:47 GMT 2024","406","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Tue May 07 00:51:42 GMT 2024","Tue May 07 00:52:03 GMT 2024","21402","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Tue May 07 00:55:20 GMT 2024","Tue May 07 00:55:26 GMT 2024","5983","tests.main","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"skipped","Tue May 07 00:54:54 GMT 2024","Tue May 07 00:54:54 GMT 2024","293","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Tue May 07 00:54:52 GMT 2024","Tue May 07 00:54:52 GMT 2024","303","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue May 07 01:12:08 GMT 2024","Tue May 07 01:12:29 GMT 2024","21234","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"passed","Tue May 07 01:00:38 GMT 2024","Tue May 07 01:00:46 GMT 2024","8577","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Tue May 07 01:10:35 GMT 2024","Tue May 07 01:10:46 GMT 2024","10375","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Tue May 07 01:13:32 GMT 2024","Tue May 07 01:13:40 GMT 2024","7800","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Tue May 07 00:54:55 GMT 2024","Tue May 07 00:54:55 GMT 2024","403","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue May 07 01:06:49 GMT 2024","Tue May 07 01:06:57 GMT 2024","8250","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"skipped","Tue May 07 00:55:00 GMT 2024","Tue May 07 00:55:00 GMT 2024","291","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"skipped","Tue May 07 00:55:09 GMT 2024","Tue May 07 00:55:09 GMT 2024","297","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"skipped","Tue May 07 00:55:10 GMT 2024","Tue May 07 00:55:10 GMT 2024","406","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"passed","Tue May 07 01:04:27 GMT 2024","Tue May 07 01:04:35 GMT 2024","8132","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Tue May 07 00:59:24 GMT 2024","Tue May 07 00:59:24 GMT 2024","75","tests.main","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Tue May 07 00:58:54 GMT 2024","Tue May 07 00:58:59 GMT 2024","4724","tests.main","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"skipped","Tue May 07 00:55:06 GMT 2024","Tue May 07 00:55:06 GMT 2024","295","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"passed","Tue May 07 00:51:33 GMT 2024","Tue May 07 00:51:33 GMT 2024","154","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"skipped","Tue May 07 00:54:50 GMT 2024","Tue May 07 00:54:51 GMT 2024","540","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue May 07 01:05:42 GMT 2024","Tue May 07 01:05:50 GMT 2024","7681","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"failed","Tue May 07 01:07:59 GMT 2024","Tue May 07 01:08:10 GMT 2024","10676","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Tue May 07 01:05:59 GMT 2024","Tue May 07 01:06:07 GMT 2024","7671","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"skipped","Tue May 07 00:55:33 GMT 2024","Tue May 07 00:55:50 GMT 2024","16634","tests.main","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"skipped","Tue May 07 00:54:45 GMT 2024","Tue May 07 00:54:45 GMT 2024","532","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Tue May 07 00:57:10 GMT 2024","Tue May 07 00:57:10 GMT 2024","31","tests.main","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Tue May 07 01:02:57 GMT 2024","Tue May 07 01:03:06 GMT 2024","8434","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"skipped","Tue May 07 01:11:41 GMT 2024","Tue May 07 01:12:00 GMT 2024","19103","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"passed","Tue May 07 01:13:20 GMT 2024","Tue May 07 01:13:27 GMT 2024","7231","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Tue May 07 01:03:29 GMT 2024","Tue May 07 01:03:47 GMT 2024","18400","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Tue May 07 00:56:20 GMT 2024","Tue May 07 00:56:26 GMT 2024","6166","tests.main","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"failed","Tue May 07 01:02:42 GMT 2024","Tue May 07 01:02:50 GMT 2024","8058","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"skipped","Tue May 07 01:09:08 GMT 2024","Tue May 07 01:09:29 GMT 2024","21411","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"skipped","Tue May 07 00:54:00 GMT 2024","Tue May 07 00:54:22 GMT 2024","22354","tests.catalog","test_catalog_page","TestCatalogPage","","","011_positive_display_item_status_latest__plaster_mixtures_smoke",""
"skipped","Tue May 07 00:55:03 GMT 2024","Tue May 07 00:55:03 GMT 2024","407","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"passed","Tue May 07 00:52:42 GMT 2024","Tue May 07 00:52:46 GMT 2024","4296","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"skipped","Tue May 07 00:55:07 GMT 2024","Tue May 07 00:55:08 GMT 2024","410","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"passed","Tue May 07 00:58:08 GMT 2024","Tue May 07 00:58:08 GMT 2024","63","tests.main","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Tue May 07 01:01:30 GMT 2024","Tue May 07 01:01:39 GMT 2024","9113","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"failed","Tue May 07 01:08:19 GMT 2024","Tue May 07 01:08:30 GMT 2024","10308","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"skipped","Tue May 07 00:54:49 GMT 2024","Tue May 07 00:54:49 GMT 2024","530","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Tue May 07 01:07:34 GMT 2024","Tue May 07 01:07:51 GMT 2024","17302","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Tue May 07 01:09:57 GMT 2024","Tue May 07 01:10:08 GMT 2024","10498","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"skipped","Tue May 07 00:54:48 GMT 2024","Tue May 07 00:54:48 GMT 2024","405","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue May 07 01:06:33 GMT 2024","Tue May 07 01:06:42 GMT 2024","8261","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
