"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 21 00:58:19 GMT 2024","Thu Mar 21 00:58:22 GMT 2024","2081","tests.main","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"skipped","Thu Mar 21 00:54:57 GMT 2024","Thu Mar 21 00:54:57 GMT 2024","423","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"passed","Thu Mar 21 01:18:46 GMT 2024","Thu Mar 21 01:18:53 GMT 2024","6178","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Thu Mar 21 01:03:20 GMT 2024","Thu Mar 21 01:03:29 GMT 2024","9481","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"skipped","Thu Mar 21 00:55:09 GMT 2024","Thu Mar 21 00:55:10 GMT 2024","423","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"skipped","Thu Mar 21 00:54:46 GMT 2024","Thu Mar 21 00:54:47 GMT 2024","423","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Mar 21 01:19:29 GMT 2024","Thu Mar 21 01:19:46 GMT 2024","16594","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Thu Mar 21 00:54:15 GMT 2024","Thu Mar 21 00:54:31 GMT 2024","15848","tests.catalog","test_catalog_page","TestCatalogPage","","","011_positive_display_item_status_latest__plaster_mixtures_smoke",""
"passed","Thu Mar 21 00:57:30 GMT 2024","Thu Mar 21 00:57:38 GMT 2024","7959","tests.main","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Thu Mar 21 00:54:38 GMT 2024","Thu Mar 21 00:54:38 GMT 2024","606","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Mar 21 01:16:06 GMT 2024","Thu Mar 21 01:16:08 GMT 2024","1228","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"passed","Thu Mar 21 01:00:10 GMT 2024","Thu Mar 21 01:00:15 GMT 2024","5143","tests.main","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"skipped","Thu Mar 21 00:53:31 GMT 2024","Thu Mar 21 00:53:47 GMT 2024","16045","tests.catalog","test_catalog_page","TestCatalogPage","","","010_positive_display_item_status_in_stock_plaster_mixtures_smoke",""
"passed","Thu Mar 21 01:18:26 GMT 2024","Thu Mar 21 01:18:32 GMT 2024","6434","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Thu Mar 21 01:00:42 GMT 2024","Thu Mar 21 01:00:49 GMT 2024","7205","tests.main","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Thu Mar 21 00:53:10 GMT 2024","Thu Mar 21 00:53:31 GMT 2024","20160","tests.catalog","test_catalog_page","TestCatalogPage","","","010_positive_display_item_status_in_stock_plaster_mixtures_smoke",""
"skipped","Thu Mar 21 00:54:55 GMT 2024","Thu Mar 21 00:54:56 GMT 2024","797","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"skipped","Thu Mar 21 00:50:32 GMT 2024","Thu Mar 21 00:50:32 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Thu Mar 21 01:14:07 GMT 2024","Thu Mar 21 01:14:19 GMT 2024","12147","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Thu Mar 21 00:50:42 GMT 2024","Thu Mar 21 00:50:42 GMT 2024","143","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Thu Mar 21 00:52:21 GMT 2024","Thu Mar 21 00:52:27 GMT 2024","6301","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"skipped","Thu Mar 21 00:56:08 GMT 2024","Thu Mar 21 00:56:25 GMT 2024","17200","tests.main","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"skipped","Thu Mar 21 01:07:08 GMT 2024","Thu Mar 21 01:07:27 GMT 2024","18349","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"failed","Thu Mar 21 01:12:19 GMT 2024","Thu Mar 21 01:12:31 GMT 2024","11844","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Thu Mar 21 00:59:55 GMT 2024","Thu Mar 21 01:00:00 GMT 2024","5130","tests.main","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Thu Mar 21 01:18:19 GMT 2024","Thu Mar 21 01:18:25 GMT 2024","6299","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Thu Mar 21 00:52:03 GMT 2024","Thu Mar 21 00:52:09 GMT 2024","5957","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Thu Mar 21 01:18:53 GMT 2024","Thu Mar 21 01:19:04 GMT 2024","10412","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Thu Mar 21 01:01:29 GMT 2024","Thu Mar 21 01:01:29 GMT 2024","46","tests.main","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"skipped","Thu Mar 21 00:51:37 GMT 2024","Thu Mar 21 00:51:53 GMT 2024","15851","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"skipped","Thu Mar 21 00:55:01 GMT 2024","Thu Mar 21 00:55:01 GMT 2024","433","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"passed","Thu Mar 21 01:18:09 GMT 2024","Thu Mar 21 01:18:18 GMT 2024","8879","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Thu Mar 21 01:18:40 GMT 2024","Thu Mar 21 01:18:46 GMT 2024","5603","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Thu Mar 21 00:55:06 GMT 2024","Thu Mar 21 00:55:07 GMT 2024","422","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"passed","Thu Mar 21 01:15:44 GMT 2024","Thu Mar 21 01:15:46 GMT 2024","1994","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"skipped","Thu Mar 21 01:16:48 GMT 2024","Thu Mar 21 01:17:07 GMT 2024","19849","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"skipped","Thu Mar 21 00:57:58 GMT 2024","Thu Mar 21 00:57:58 GMT 2024","25","tests.main","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Thu Mar 21 01:08:10 GMT 2024","Thu Mar 21 01:08:20 GMT 2024","9598","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Thu Mar 21 00:58:31 GMT 2024","Thu Mar 21 00:58:32 GMT 2024","110","tests.main","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"broken","Thu Mar 21 00:50:15 GMT 2024","Thu Mar 21 00:50:32 GMT 2024","16653","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"skipped","Thu Mar 21 00:54:49 GMT 2024","Thu Mar 21 00:54:50 GMT 2024","605","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Thu Mar 21 00:55:02 GMT 2024","Thu Mar 21 00:55:03 GMT 2024","605","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"skipped","Thu Mar 21 00:54:58 GMT 2024","Thu Mar 21 00:54:58 GMT 2024","425","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"skipped","Thu Mar 21 00:55:39 GMT 2024","Thu Mar 21 00:55:58 GMT 2024","18889","tests.main","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Thu Mar 21 00:56:53 GMT 2024","Thu Mar 21 00:57:02 GMT 2024","8770","tests.main","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Thu Mar 21 01:03:41 GMT 2024","Thu Mar 21 01:03:52 GMT 2024","10826","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"skipped","Thu Mar 21 00:54:41 GMT 2024","Thu Mar 21 00:54:41 GMT 2024","427","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Thu Mar 21 00:55:04 GMT 2024","Thu Mar 21 00:55:04 GMT 2024","425","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"passed","Thu Mar 21 01:15:56 GMT 2024","Thu Mar 21 01:15:56 GMT 2024","162","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"passed","Thu Mar 21 01:04:06 GMT 2024","Thu Mar 21 01:04:16 GMT 2024","10083","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Thu Mar 21 01:19:22 GMT 2024","Thu Mar 21 01:19:28 GMT 2024","6033","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Thu Mar 21 01:08:31 GMT 2024","Thu Mar 21 01:08:43 GMT 2024","12330","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Thu Mar 21 01:06:39 GMT 2024","Thu Mar 21 01:06:51 GMT 2024","12001","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Thu Mar 21 01:19:05 GMT 2024","Thu Mar 21 01:19:11 GMT 2024","6208","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Thu Mar 21 00:59:33 GMT 2024","Thu Mar 21 00:59:34 GMT 2024","1256","tests.main","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Thu Mar 21 01:14:34 GMT 2024","Thu Mar 21 01:14:45 GMT 2024","11457","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Thu Mar 21 01:09:43 GMT 2024","Thu Mar 21 01:09:52 GMT 2024","8894","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"skipped","Thu Mar 21 01:02:01 GMT 2024","Thu Mar 21 01:02:03 GMT 2024","2125","tests.main","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"skipped","Thu Mar 21 00:54:54 GMT 2024","Thu Mar 21 00:54:54 GMT 2024","423","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"skipped","Thu Mar 21 00:54:42 GMT 2024","Thu Mar 21 00:54:43 GMT 2024","425","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Mar 21 01:01:49 GMT 2024","Thu Mar 21 01:01:51 GMT 2024","1561","tests.main","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"skipped","Thu Mar 21 00:54:35 GMT 2024","Thu Mar 21 00:54:35 GMT 2024","608","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Thu Mar 21 00:54:33 GMT 2024","Thu Mar 21 00:54:34 GMT 2024","605","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Mar 21 01:00:59 GMT 2024","Thu Mar 21 01:00:59 GMT 2024","80","tests.main","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Thu Mar 21 01:08:59 GMT 2024","Thu Mar 21 01:09:11 GMT 2024","11936","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Thu Mar 21 01:10:28 GMT 2024","Thu Mar 21 01:10:38 GMT 2024","9545","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"skipped","Thu Mar 21 01:04:45 GMT 2024","Thu Mar 21 01:05:01 GMT 2024","16268","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"skipped","Thu Mar 21 01:11:51 GMT 2024","Thu Mar 21 01:12:08 GMT 2024","17292","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"skipped","Thu Mar 21 00:55:08 GMT 2024","Thu Mar 21 00:55:08 GMT 2024","424","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"passed","Thu Mar 21 01:02:25 GMT 2024","Thu Mar 21 01:02:31 GMT 2024","6126","tests.main","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"skipped","Thu Mar 21 00:51:11 GMT 2024","Thu Mar 21 00:51:36 GMT 2024","24822","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"failed","Thu Mar 21 01:05:36 GMT 2024","Thu Mar 21 01:05:45 GMT 2024","9161","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"skipped","Thu Mar 21 00:52:28 GMT 2024","Thu Mar 21 00:52:53 GMT 2024","24951","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"failed","Thu Mar 21 01:05:12 GMT 2024","Thu Mar 21 01:05:22 GMT 2024","9461","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Thu Mar 21 00:55:21 GMT 2024","Thu Mar 21 00:55:29 GMT 2024","8736","tests.main","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"skipped","Thu Mar 21 01:02:13 GMT 2024","Thu Mar 21 01:02:15 GMT 2024","2143","tests.main","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Thu Mar 21 01:10:03 GMT 2024","Thu Mar 21 01:10:12 GMT 2024","9884","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Thu Mar 21 00:59:02 GMT 2024","Thu Mar 21 00:59:04 GMT 2024","1391","tests.main","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Thu Mar 21 01:05:56 GMT 2024","Thu Mar 21 01:06:06 GMT 2024","9897","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Thu Mar 21 01:01:09 GMT 2024","Thu Mar 21 01:01:09 GMT 2024","71","tests.main","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"skipped","Thu Mar 21 00:54:36 GMT 2024","Thu Mar 21 00:54:37 GMT 2024","605","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Mar 21 00:58:07 GMT 2024","Thu Mar 21 00:58:10 GMT 2024","2146","tests.main","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
