"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 08 01:23:27 GMT 2023","Sun Oct 08 01:23:33 GMT 2023","6626","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sun Oct 08 01:00:58 GMT 2023","Sun Oct 08 01:01:08 GMT 2023","10670","tests.main","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Sun Oct 08 01:01:30 GMT 2023","Sun Oct 08 01:01:30 GMT 2023","50","tests.main","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"skipped","Sun Oct 08 00:57:55 GMT 2023","Sun Oct 08 00:57:56 GMT 2023","881","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sun Oct 08 01:02:31 GMT 2023","Sun Oct 08 01:02:32 GMT 2023","1619","tests.main","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Sun Oct 08 01:06:45 GMT 2023","Sun Oct 08 01:06:52 GMT 2023","7660","tests.main","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Sun Oct 08 01:15:21 GMT 2023","Sun Oct 08 01:15:30 GMT 2023","9267","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Sun Oct 08 00:52:17 GMT 2023","Sun Oct 08 00:52:17 GMT 2023","225","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"skipped","Sun Oct 08 01:09:01 GMT 2023","Sun Oct 08 01:09:09 GMT 2023","8174","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"skipped","Sun Oct 08 01:01:19 GMT 2023","Sun Oct 08 01:01:19 GMT 2023","40","tests.main","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Sun Oct 08 01:20:19 GMT 2023","Sun Oct 08 01:20:21 GMT 2023","2279","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"skipped","Sun Oct 08 01:18:11 GMT 2023","Sun Oct 08 01:18:23 GMT 2023","11928","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Sun Oct 08 01:07:03 GMT 2023","Sun Oct 08 01:07:13 GMT 2023","10300","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Sun Oct 08 01:23:34 GMT 2023","Sun Oct 08 01:23:41 GMT 2023","6266","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sun Oct 08 01:08:19 GMT 2023","Sun Oct 08 01:08:30 GMT 2023","11107","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Sun Oct 08 01:07:29 GMT 2023","Sun Oct 08 01:07:39 GMT 2023","10112","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"skipped","Sun Oct 08 00:58:11 GMT 2023","Sun Oct 08 00:58:12 GMT 2023","674","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sun Oct 08 01:03:06 GMT 2023","Sun Oct 08 01:03:06 GMT 2023","98","tests.main","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Sun Oct 08 01:03:29 GMT 2023","Sun Oct 08 01:03:31 GMT 2023","1584","tests.main","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Sun Oct 08 01:19:55 GMT 2023","Sun Oct 08 01:20:08 GMT 2023","12513","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"skipped","Sun Oct 08 00:58:10 GMT 2023","Sun Oct 08 00:58:10 GMT 2023","676","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sun Oct 08 01:22:35 GMT 2023","Sun Oct 08 01:22:40 GMT 2023","5058","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"passed","Sun Oct 08 01:13:18 GMT 2023","Sun Oct 08 01:13:31 GMT 2023","12680","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Sun Oct 08 00:58:28 GMT 2023","Sun Oct 08 00:58:29 GMT 2023","672","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 021 Доставка товара весом до 4500кг. в синей зоне",""
"skipped","Sun Oct 08 00:58:30 GMT 2023","Sun Oct 08 00:58:31 GMT 2023","680","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"skipped","Sun Oct 08 00:53:25 GMT 2023","Sun Oct 08 00:53:56 GMT 2023","30470","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Sun Oct 08 01:00:15 GMT 2023","Sun Oct 08 01:00:26 GMT 2023","10435","tests.main","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Sun Oct 08 01:04:51 GMT 2023","Sun Oct 08 01:04:51 GMT 2023","138","tests.main","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"skipped","Sun Oct 08 00:58:19 GMT 2023","Sun Oct 08 00:58:20 GMT 2023","1096","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"passed","Sun Oct 08 01:15:46 GMT 2023","Sun Oct 08 01:15:56 GMT 2023","9288","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"skipped","Sun Oct 08 00:58:13 GMT 2023","Sun Oct 08 00:58:14 GMT 2023","859","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sun Oct 08 00:57:59 GMT 2023","Sun Oct 08 00:58:00 GMT 2023","679","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sun Oct 08 00:58:04 GMT 2023","Sun Oct 08 00:58:05 GMT 2023","683","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sun Oct 08 00:56:42 GMT 2023","Sun Oct 08 00:57:04 GMT 2023","21087","tests.catalog","test_catalog_page","TestCatalogPage","","","010_positive_display_item_status_in_stock_plaster_mixtures_smoke",""
"passed","Sun Oct 08 01:07:51 GMT 2023","Sun Oct 08 01:08:02 GMT 2023","10937","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Sun Oct 08 01:10:34 GMT 2023","Sun Oct 08 01:10:44 GMT 2023","9714","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"skipped","Sun Oct 08 00:58:06 GMT 2023","Sun Oct 08 00:58:07 GMT 2023","877","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sun Oct 08 01:19:04 GMT 2023","Sun Oct 08 01:19:17 GMT 2023","12336","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"skipped","Sun Oct 08 00:58:39 GMT 2023","Sun Oct 08 00:58:40 GMT 2023","879","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"passed","Sun Oct 08 01:13:41 GMT 2023","Sun Oct 08 01:13:50 GMT 2023","9442","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Sun Oct 08 00:58:52 GMT 2023","Sun Oct 08 00:59:02 GMT 2023","9695","tests.main","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Sun Oct 08 01:23:19 GMT 2023","Sun Oct 08 01:23:26 GMT 2023","6955","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sun Oct 08 01:23:06 GMT 2023","Sun Oct 08 01:23:18 GMT 2023","12000","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Sun Oct 08 00:58:02 GMT 2023","Sun Oct 08 00:58:03 GMT 2023","685","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sun Oct 08 01:03:57 GMT 2023","Sun Oct 08 01:04:02 GMT 2023","4905","tests.main","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Sun Oct 08 00:56:03 GMT 2023","Sun Oct 08 00:56:24 GMT 2023","21035","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"skipped","Sun Oct 08 00:58:37 GMT 2023","Sun Oct 08 00:58:38 GMT 2023","683","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"skipped","Sun Oct 08 00:58:01 GMT 2023","Sun Oct 08 00:58:01 GMT 2023","679","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sun Oct 08 01:23:49 GMT 2023","Sun Oct 08 01:24:00 GMT 2023","10924","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Sun Oct 08 00:56:25 GMT 2023","Sun Oct 08 00:56:41 GMT 2023","15990","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"skipped","Sun Oct 08 01:08:38 GMT 2023","Sun Oct 08 01:08:47 GMT 2023","8404","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"skipped","Sun Oct 08 00:58:15 GMT 2023","Sun Oct 08 00:58:16 GMT 2023","686","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sun Oct 08 00:58:41 GMT 2023","Sun Oct 08 00:58:51 GMT 2023","10169","tests.main","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"skipped","Sun Oct 08 01:11:27 GMT 2023","Sun Oct 08 01:11:37 GMT 2023","9742","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"skipped","Sun Oct 08 00:58:32 GMT 2023","Sun Oct 08 00:58:32 GMT 2023","670","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"passed","Sun Oct 08 01:09:20 GMT 2023","Sun Oct 08 01:09:30 GMT 2023","10143","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Sun Oct 08 01:06:27 GMT 2023","Sun Oct 08 01:06:34 GMT 2023","6913","tests.main","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Sun Oct 08 00:55:27 GMT 2023","Sun Oct 08 00:55:33 GMT 2023","6082","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Sun Oct 08 01:02:19 GMT 2023","Sun Oct 08 01:02:20 GMT 2023","220","tests.main","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Sun Oct 08 01:00:37 GMT 2023","Sun Oct 08 01:00:47 GMT 2023","10304","tests.main","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Sun Oct 08 01:06:02 GMT 2023","Sun Oct 08 01:06:04 GMT 2023","1950","tests.main","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"skipped","Sun Oct 08 01:21:29 GMT 2023","Sun Oct 08 01:21:49 GMT 2023","19726","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"passed","Sun Oct 08 01:01:42 GMT 2023","Sun Oct 08 01:01:44 GMT 2023","2613","tests.main","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Sun Oct 08 01:12:48 GMT 2023","Sun Oct 08 01:13:01 GMT 2023","12838","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Sun Oct 08 00:52:42 GMT 2023","Sun Oct 08 00:53:12 GMT 2023","30398","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"skipped","Sun Oct 08 00:58:23 GMT 2023","Sun Oct 08 00:58:23 GMT 2023","871","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"passed","Sun Oct 08 01:05:13 GMT 2023","Sun Oct 08 01:05:13 GMT 2023","116","tests.main","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Sun Oct 08 00:59:53 GMT 2023","Sun Oct 08 01:00:05 GMT 2023","11827","tests.main","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Sun Oct 08 01:14:32 GMT 2023","Sun Oct 08 01:14:42 GMT 2023","10299","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"skipped","Sun Oct 08 00:55:00 GMT 2023","Sun Oct 08 00:55:15 GMT 2023","15974","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Sun Oct 08 00:55:46 GMT 2023","Sun Oct 08 00:56:02 GMT 2023","16738","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Sun Oct 08 01:05:02 GMT 2023","Sun Oct 08 01:05:02 GMT 2023","160","tests.main","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"skipped","Sun Oct 08 00:57:22 GMT 2023","Sun Oct 08 00:57:33 GMT 2023","11363","tests.catalog","test_catalog_page","TestCatalogPage","","","011_positive_display_item_status_latest__plaster_mixtures_smoke",""
"passed","Sun Oct 08 01:02:55 GMT 2023","Sun Oct 08 01:02:55 GMT 2023","142","tests.main","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Sun Oct 08 01:11:53 GMT 2023","Sun Oct 08 01:12:04 GMT 2023","10452","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Sun Oct 08 01:12:26 GMT 2023","Sun Oct 08 01:12:36 GMT 2023","9988","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Sun Oct 08 01:04:13 GMT 2023","Sun Oct 08 01:04:21 GMT 2023","7895","tests.main","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Sun Oct 08 01:05:24 GMT 2023","Sun Oct 08 01:05:24 GMT 2023","101","tests.main","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"skipped","Sun Oct 08 00:57:57 GMT 2023","Sun Oct 08 00:57:58 GMT 2023","672","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sun Oct 08 00:58:17 GMT 2023","Sun Oct 08 00:58:18 GMT 2023","693","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"skipped","Sun Oct 08 00:57:53 GMT 2023","Sun Oct 08 00:57:54 GMT 2023","880","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sun Oct 08 01:05:48 GMT 2023","Sun Oct 08 01:05:51 GMT 2023","2546","tests.main","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Sun Oct 08 01:20:33 GMT 2023","Sun Oct 08 01:20:33 GMT 2023","261","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"passed","Sun Oct 08 00:59:33 GMT 2023","Sun Oct 08 00:59:42 GMT 2023","8891","tests.main","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Sun Oct 08 01:24:20 GMT 2023","Sun Oct 08 01:24:27 GMT 2023","6745","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sun Oct 08 01:01:55 GMT 2023","Sun Oct 08 01:01:57 GMT 2023","2580","tests.main","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Sun Oct 08 01:05:35 GMT 2023","Sun Oct 08 01:05:38 GMT 2023","3090","tests.main","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"skipped","Sun Oct 08 01:16:27 GMT 2023","Sun Oct 08 01:16:34 GMT 2023","7765","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Sun Oct 08 01:18:34 GMT 2023","Sun Oct 08 01:18:47 GMT 2023","12229","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"skipped","Sun Oct 08 00:57:51 GMT 2023","Sun Oct 08 00:57:52 GMT 2023","1081","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sun Oct 08 00:52:30 GMT 2023","Sun Oct 08 00:52:31 GMT 2023","239","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"skipped","Sun Oct 08 00:58:08 GMT 2023","Sun Oct 08 00:58:09 GMT 2023","695","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sun Oct 08 00:58:21 GMT 2023","Sun Oct 08 00:58:22 GMT 2023","684","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"passed","Sun Oct 08 01:03:42 GMT 2023","Sun Oct 08 01:03:47 GMT 2023","5194","tests.main","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"skipped","Sun Oct 08 00:54:37 GMT 2023","Sun Oct 08 00:54:58 GMT 2023","21370","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Sun Oct 08 00:54:07 GMT 2023","Sun Oct 08 00:54:08 GMT 2023","242","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Sun Oct 08 01:22:01 GMT 2023","Sun Oct 08 01:22:24 GMT 2023","23029","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"skipped","Sun Oct 08 00:57:05 GMT 2023","Sun Oct 08 00:57:21 GMT 2023","15980","tests.catalog","test_catalog_page","TestCatalogPage","","","010_positive_display_item_status_in_stock_plaster_mixtures_smoke",""
"passed","Sun Oct 08 01:14:59 GMT 2023","Sun Oct 08 01:15:09 GMT 2023","10013","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Sun Oct 08 01:22:55 GMT 2023","Sun Oct 08 01:23:05 GMT 2023","9942","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sun Oct 08 01:20:44 GMT 2023","Sun Oct 08 01:20:46 GMT 2023","1565","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"skipped","Sun Oct 08 01:20:57 GMT 2023","Sun Oct 08 01:21:18 GMT 2023","20928","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
