"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 01 01:07:29 GMT 2024","Mon Apr 01 01:07:39 GMT 2024","10391","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"skipped","Mon Apr 01 00:58:53 GMT 2024","Mon Apr 01 00:58:53 GMT 2024","425","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"skipped","Mon Apr 01 00:58:42 GMT 2024","Mon Apr 01 00:58:42 GMT 2024","431","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Mon Apr 01 00:58:09 GMT 2024","Mon Apr 01 00:58:25 GMT 2024","16016","tests.catalog","test_catalog_page","TestCatalogPage","","","011_positive_display_item_status_latest__plaster_mixtures_smoke",""
"skipped","Mon Apr 01 00:58:39 GMT 2024","Mon Apr 01 00:58:39 GMT 2024","611","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Mon Apr 01 01:10:51 GMT 2024","Mon Apr 01 01:11:09 GMT 2024","18341","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"skipped","Mon Apr 01 01:21:32 GMT 2024","Mon Apr 01 01:21:37 GMT 2024","5203","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"passed","Mon Apr 01 01:19:26 GMT 2024","Mon Apr 01 01:19:28 GMT 2024","1630","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"skipped","Mon Apr 01 00:58:37 GMT 2024","Mon Apr 01 00:58:38 GMT 2024","606","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Apr 01 01:04:46 GMT 2024","Mon Apr 01 01:04:47 GMT 2024","77","tests.main","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Mon Apr 01 01:14:09 GMT 2024","Mon Apr 01 01:14:19 GMT 2024","9304","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"skipped","Mon Apr 01 00:54:43 GMT 2024","Mon Apr 01 00:54:43 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Mon Apr 01 01:04:29 GMT 2024","Mon Apr 01 01:04:37 GMT 2024","7266","tests.main","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Mon Apr 01 01:06:44 GMT 2024","Mon Apr 01 01:06:53 GMT 2024","9607","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Mon Apr 01 01:21:49 GMT 2024","Mon Apr 01 01:21:58 GMT 2024","8932","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Mon Apr 01 01:04:56 GMT 2024","Mon Apr 01 01:04:56 GMT 2024","73","tests.main","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Mon Apr 01 01:19:04 GMT 2024","Mon Apr 01 01:19:16 GMT 2024","11895","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"skipped","Mon Apr 01 00:59:04 GMT 2024","Mon Apr 01 00:59:05 GMT 2024","432","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"skipped","Mon Apr 01 00:57:43 GMT 2024","Mon Apr 01 00:58:08 GMT 2024","25605","tests.catalog","test_catalog_page","TestCatalogPage","","","011_positive_display_item_status_latest__plaster_mixtures_smoke",""
"passed","Mon Apr 01 01:05:37 GMT 2024","Mon Apr 01 01:05:39 GMT 2024","1520","tests.main","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Mon Apr 01 01:22:26 GMT 2024","Mon Apr 01 01:22:33 GMT 2024","6389","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Mon Apr 01 01:03:15 GMT 2024","Mon Apr 01 01:03:15 GMT 2024","56","tests.main","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"skipped","Mon Apr 01 01:15:11 GMT 2024","Mon Apr 01 01:15:19 GMT 2024","7601","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Mon Apr 01 01:01:23 GMT 2024","Mon Apr 01 01:01:30 GMT 2024","7477","tests.main","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Mon Apr 01 00:58:33 GMT 2024","Mon Apr 01 00:58:33 GMT 2024","432","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Apr 01 01:19:48 GMT 2024","Mon Apr 01 01:19:49 GMT 2024","1224","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"skipped","Mon Apr 01 01:00:01 GMT 2024","Mon Apr 01 01:00:19 GMT 2024","17523","tests.main","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Mon Apr 01 01:02:00 GMT 2024","Mon Apr 01 01:02:02 GMT 2024","2188","tests.main","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"skipped","Mon Apr 01 00:55:06 GMT 2024","Mon Apr 01 00:55:30 GMT 2024","24604","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"skipped","Mon Apr 01 00:58:50 GMT 2024","Mon Apr 01 00:58:51 GMT 2024","428","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"passed","Mon Apr 01 01:16:47 GMT 2024","Mon Apr 01 01:16:58 GMT 2024","11708","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Mon Apr 01 01:22:45 GMT 2024","Mon Apr 01 01:22:51 GMT 2024","6081","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Mon Apr 01 00:58:28 GMT 2024","Mon Apr 01 00:58:28 GMT 2024","609","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Apr 01 01:02:33 GMT 2024","Mon Apr 01 01:02:34 GMT 2024","100","tests.main","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Mon Apr 01 01:18:15 GMT 2024","Mon Apr 01 01:18:27 GMT 2024","12031","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"skipped","Mon Apr 01 00:58:44 GMT 2024","Mon Apr 01 00:58:45 GMT 2024","762","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 013-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-366-11000-4800-12450-13480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Apr 01 01:19:38 GMT 2024","Mon Apr 01 01:19:38 GMT 2024","162","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"passed","Mon Apr 01 01:01:05 GMT 2024","Mon Apr 01 01:01:13 GMT 2024","7789","tests.main","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Mon Apr 01 00:56:22 GMT 2024","Mon Apr 01 00:56:47 GMT 2024","24786","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Mon Apr 01 01:22:13 GMT 2024","Mon Apr 01 01:22:19 GMT 2024","5893","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Mon Apr 01 00:58:48 GMT 2024","Mon Apr 01 00:58:48 GMT 2024","424","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"skipped","Mon Apr 01 00:58:40 GMT 2024","Mon Apr 01 00:58:41 GMT 2024","612","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Apr 01 01:02:12 GMT 2024","Mon Apr 01 01:02:14 GMT 2024","2135","tests.main","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Mon Apr 01 01:03:36 GMT 2024","Mon Apr 01 01:03:37 GMT 2024","1183","tests.main","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Mon Apr 01 01:07:07 GMT 2024","Mon Apr 01 01:07:16 GMT 2024","9226","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Mon Apr 01 00:59:06 GMT 2024","Mon Apr 01 00:59:15 GMT 2024","9329","tests.main","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"failed","Mon Apr 01 01:16:00 GMT 2024","Mon Apr 01 01:16:12 GMT 2024","11727","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Mon Apr 01 01:09:43 GMT 2024","Mon Apr 01 01:09:52 GMT 2024","9195","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Mon Apr 01 01:12:13 GMT 2024","Mon Apr 01 01:12:25 GMT 2024","12392","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Mon Apr 01 01:17:47 GMT 2024","Mon Apr 01 01:17:59 GMT 2024","11911","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"failed","Mon Apr 01 01:16:27 GMT 2024","Mon Apr 01 01:16:38 GMT 2024","11545","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"skipped","Mon Apr 01 00:58:29 GMT 2024","Mon Apr 01 00:58:30 GMT 2024","767","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Apr 01 01:06:12 GMT 2024","Mon Apr 01 01:06:18 GMT 2024","6084","tests.main","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"failed","Mon Apr 01 01:09:23 GMT 2024","Mon Apr 01 01:09:32 GMT 2024","8778","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Mon Apr 01 00:54:14 GMT 2024","Mon Apr 01 00:54:14 GMT 2024","147","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Mon Apr 01 01:14:31 GMT 2024","Mon Apr 01 01:14:39 GMT 2024","8758","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Mon Apr 01 01:03:47 GMT 2024","Mon Apr 01 01:03:50 GMT 2024","3034","tests.main","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Mon Apr 01 00:54:53 GMT 2024","Mon Apr 01 00:54:53 GMT 2024","156","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"skipped","Mon Apr 01 01:01:50 GMT 2024","Mon Apr 01 01:01:50 GMT 2024","27","tests.main","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Mon Apr 01 01:02:43 GMT 2024","Mon Apr 01 01:02:45 GMT 2024","1260","tests.main","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Mon Apr 01 01:07:53 GMT 2024","Mon Apr 01 01:08:04 GMT 2024","10121","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Mon Apr 01 01:02:54 GMT 2024","Mon Apr 01 01:02:55 GMT 2024","1206","tests.main","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"passed","Mon Apr 01 01:13:25 GMT 2024","Mon Apr 01 01:13:33 GMT 2024","8600","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"skipped","Mon Apr 01 01:17:15 GMT 2024","Mon Apr 01 01:17:36 GMT 2024","21398","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"skipped","Mon Apr 01 00:58:59 GMT 2024","Mon Apr 01 00:58:59 GMT 2024","428","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"passed","Mon Apr 01 01:10:24 GMT 2024","Mon Apr 01 01:10:34 GMT 2024","9258","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Mon Apr 01 01:23:02 GMT 2024","Mon Apr 01 01:23:09 GMT 2024","6137","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Mon Apr 01 01:21:59 GMT 2024","Mon Apr 01 01:22:05 GMT 2024","6538","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Mon Apr 01 01:11:53 GMT 2024","Mon Apr 01 01:12:02 GMT 2024","9440","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Mon Apr 01 00:55:58 GMT 2024","Mon Apr 01 00:56:03 GMT 2024","5762","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"skipped","Mon Apr 01 01:20:29 GMT 2024","Mon Apr 01 01:20:49 GMT 2024","19471","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"passed","Mon Apr 01 01:04:12 GMT 2024","Mon Apr 01 01:04:20 GMT 2024","7295","tests.main","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Mon Apr 01 01:02:24 GMT 2024","Mon Apr 01 01:02:24 GMT 2024","116","tests.main","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Mon Apr 01 01:05:06 GMT 2024","Mon Apr 01 01:05:06 GMT 2024","46","tests.main","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"skipped","Mon Apr 01 00:59:00 GMT 2024","Mon Apr 01 00:59:01 GMT 2024","610","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"skipped","Mon Apr 01 00:58:52 GMT 2024","Mon Apr 01 00:58:52 GMT 2024","437","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"passed","Mon Apr 01 01:00:47 GMT 2024","Mon Apr 01 01:00:55 GMT 2024","7922","tests.main","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Mon Apr 01 01:13:02 GMT 2024","Mon Apr 01 01:13:11 GMT 2024","8890","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"skipped","Mon Apr 01 01:21:48 GMT 2024","Mon Apr 01 01:21:48 GMT 2024","143","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"passed","Mon Apr 01 01:22:20 GMT 2024","Mon Apr 01 01:22:25 GMT 2024","5398","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Mon Apr 01 00:58:31 GMT 2024","Mon Apr 01 00:58:32 GMT 2024","823","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Mon Apr 01 01:10:07 GMT 2024","Mon Apr 01 01:10:16 GMT 2024","9168","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"skipped","Mon Apr 01 00:59:03 GMT 2024","Mon Apr 01 00:59:03 GMT 2024","430","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"broken","Mon Apr 01 00:54:26 GMT 2024","Mon Apr 01 00:54:43 GMT 2024","16652","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Mon Apr 01 01:03:05 GMT 2024","Mon Apr 01 01:03:05 GMT 2024","60","tests.main","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"skipped","Mon Apr 01 01:08:32 GMT 2024","Mon Apr 01 01:08:49 GMT 2024","16272","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Mon Apr 01 01:18:37 GMT 2024","Mon Apr 01 01:18:49 GMT 2024","11844","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"skipped","Mon Apr 01 01:08:11 GMT 2024","Mon Apr 01 01:08:20 GMT 2024","8385","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"skipped","Mon Apr 01 00:58:54 GMT 2024","Mon Apr 01 00:58:55 GMT 2024","424","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
