"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 18 01:21:51 GMT 2024","Tue Jun 18 01:22:06 GMT 2024","15374","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Tue Jun 18 01:03:02 GMT 2024","Tue Jun 18 01:03:02 GMT 2024","106","tests.main","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"skipped","Tue Jun 18 01:15:57 GMT 2024","Tue Jun 18 01:16:18 GMT 2024","21374","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Tue Jun 18 01:10:09 GMT 2024","Tue Jun 18 01:10:19 GMT 2024","9564","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Tue Jun 18 01:12:54 GMT 2024","Tue Jun 18 01:13:02 GMT 2024","7910","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Tue Jun 18 01:03:11 GMT 2024","Tue Jun 18 01:03:11 GMT 2024","97","tests.main","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Tue Jun 18 01:02:01 GMT 2024","Tue Jun 18 01:02:14 GMT 2024","12838","tests.main","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Tue Jun 18 01:07:15 GMT 2024","Tue Jun 18 01:07:25 GMT 2024","9519","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"skipped","Tue Jun 18 01:14:22 GMT 2024","Tue Jun 18 01:14:40 GMT 2024","17305","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Tue Jun 18 00:59:39 GMT 2024","Tue Jun 18 00:59:47 GMT 2024","7369","tests.main","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"skipped","Tue Jun 18 00:59:19 GMT 2024","Tue Jun 18 00:59:19 GMT 2024","598","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Tue Jun 18 01:02:23 GMT 2024","Tue Jun 18 01:02:23 GMT 2024","31","tests.main","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Tue Jun 18 01:18:08 GMT 2024","Tue Jun 18 01:18:19 GMT 2024","10702","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Tue Jun 18 01:20:58 GMT 2024","Tue Jun 18 01:21:03 GMT 2024","4947","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Tue Jun 18 01:03:21 GMT 2024","Tue Jun 18 01:03:24 GMT 2024","3432","tests.main","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"skipped","Tue Jun 18 00:59:09 GMT 2024","Tue Jun 18 00:59:09 GMT 2024","599","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Tue Jun 18 00:59:31 GMT 2024","Tue Jun 18 00:59:32 GMT 2024","462","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"passed","Tue Jun 18 01:04:34 GMT 2024","Tue Jun 18 01:04:36 GMT 2024","2206","tests.main","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"passed","Tue Jun 18 01:05:33 GMT 2024","Tue Jun 18 01:05:33 GMT 2024","54","tests.main","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"skipped","Tue Jun 18 00:59:10 GMT 2024","Tue Jun 18 00:59:11 GMT 2024","678","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue Jun 18 01:04:44 GMT 2024","Tue Jun 18 01:04:51 GMT 2024","6291","tests.main","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Tue Jun 18 01:11:35 GMT 2024","Tue Jun 18 01:11:43 GMT 2024","7961","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Tue Jun 18 01:09:44 GMT 2024","Tue Jun 18 01:09:54 GMT 2024","9725","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Tue Jun 18 01:05:24 GMT 2024","Tue Jun 18 01:05:24 GMT 2024","76","tests.main","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"skipped","Tue Jun 18 00:59:08 GMT 2024","Tue Jun 18 00:59:08 GMT 2024","464","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Tue Jun 18 00:59:25 GMT 2024","Tue Jun 18 00:59:26 GMT 2024","466","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"failed","Tue Jun 18 01:09:27 GMT 2024","Tue Jun 18 01:09:35 GMT 2024","8561","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"passed","Tue Jun 18 01:03:59 GMT 2024","Tue Jun 18 01:04:00 GMT 2024","1818","tests.main","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"broken","Tue Jun 18 01:13:12 GMT 2024","Tue Jun 18 01:13:17 GMT 2024","4386","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Tue Jun 18 01:13:29 GMT 2024","Tue Jun 18 01:13:38 GMT 2024","8546","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"broken","Tue Jun 18 00:57:04 GMT 2024","Tue Jun 18 00:57:21 GMT 2024","16649","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Tue Jun 18 01:18:38 GMT 2024","Tue Jun 18 01:18:38 GMT 2024","168","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"failed","Tue Jun 18 01:15:40 GMT 2024","Tue Jun 18 01:15:50 GMT 2024","10646","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Tue Jun 18 01:18:28 GMT 2024","Tue Jun 18 01:18:30 GMT 2024","1899","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"skipped","Tue Jun 18 00:59:34 GMT 2024","Tue Jun 18 00:59:34 GMT 2024","350","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"skipped","Tue Jun 18 00:59:28 GMT 2024","Tue Jun 18 00:59:28 GMT 2024","333","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"passed","Tue Jun 18 01:04:09 GMT 2024","Tue Jun 18 01:04:11 GMT 2024","1456","tests.main","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Tue Jun 18 01:06:31 GMT 2024","Tue Jun 18 01:06:37 GMT 2024","5546","tests.main","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Tue Jun 18 01:01:41 GMT 2024","Tue Jun 18 01:01:53 GMT 2024","12168","tests.main","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Tue Jun 18 01:01:22 GMT 2024","Tue Jun 18 01:01:33 GMT 2024","10672","tests.main","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Tue Jun 18 00:59:32 GMT 2024","Tue Jun 18 00:59:33 GMT 2024","681","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"passed","Tue Jun 18 01:18:47 GMT 2024","Tue Jun 18 01:18:48 GMT 2024","1437","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"passed","Tue Jun 18 01:11:52 GMT 2024","Tue Jun 18 01:12:07 GMT 2024","15703","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
