"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 28 00:59:58 GMT 2024","Tue May 28 00:59:59 GMT 2024","99","tests.main","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Tue May 28 01:00:06 GMT 2024","Tue May 28 01:00:09 GMT 2024","3056","tests.main","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"skipped","Tue May 28 00:56:57 GMT 2024","Tue May 28 00:56:58 GMT 2024","306","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"passed","Tue May 28 00:53:21 GMT 2024","Tue May 28 00:53:22 GMT 2024","147","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Tue May 28 00:55:33 GMT 2024","Tue May 28 00:55:51 GMT 2024","17908","tests.catalog","test_catalog_page","TestCatalogPage","","","010_positive_display_item_status_in_stock_plaster_mixtures_smoke",""
"passed","Tue May 28 00:57:17 GMT 2024","Tue May 28 00:57:23 GMT 2024","6325","tests.main","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"skipped","Tue May 28 00:53:48 GMT 2024","Tue May 28 00:54:10 GMT 2024","22259","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Tue May 28 00:54:34 GMT 2024","Tue May 28 00:54:39 GMT 2024","4964","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"skipped","Tue May 28 00:57:55 GMT 2024","Tue May 28 00:58:11 GMT 2024","16848","tests.main","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Tue May 28 01:01:24 GMT 2024","Tue May 28 01:01:29 GMT 2024","5085","tests.main","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Tue May 28 01:17:05 GMT 2024","Tue May 28 01:17:11 GMT 2024","5481","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Tue May 28 00:56:48 GMT 2024","Tue May 28 00:56:48 GMT 2024","307","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 011-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-299-9000-3600-7960-8980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue May 28 00:59:33 GMT 2024","Tue May 28 00:59:36 GMT 2024","2111","tests.main","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"skipped","Tue May 28 00:56:44 GMT 2024","Tue May 28 00:56:45 GMT 2024","430","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue May 28 01:00:52 GMT 2024","Tue May 28 01:00:53 GMT 2024","1048","tests.main","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Tue May 28 01:09:20 GMT 2024","Tue May 28 01:09:28 GMT 2024","7998","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"skipped","Tue May 28 00:55:16 GMT 2024","Tue May 28 00:55:32 GMT 2024","15771","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"skipped","Tue May 28 00:56:18 GMT 2024","Tue May 28 00:56:34 GMT 2024","15839","tests.catalog","test_catalog_page","TestCatalogPage","","","011_positive_display_item_status_latest__plaster_mixtures_smoke",""
"skipped","Tue May 28 00:56:45 GMT 2024","Tue May 28 00:56:46 GMT 2024","431","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 009-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-166-5000-2500-4990-5480-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Tue May 28 00:56:52 GMT 2024","Tue May 28 00:56:52 GMT 2024","639","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Tue May 28 00:56:55 GMT 2024","Tue May 28 00:56:55 GMT 2024","445","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"passed","Tue May 28 01:14:57 GMT 2024","Tue May 28 01:14:57 GMT 2024","159","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"broken","Tue May 28 00:53:30 GMT 2024","Tue May 28 00:53:47 GMT 2024","16660","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"passed","Tue May 28 00:59:52 GMT 2024","Tue May 28 00:59:52 GMT 2024","108","tests.main","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"passed","Tue May 28 01:02:31 GMT 2024","Tue May 28 01:02:32 GMT 2024","1288","tests.main","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"skipped","Tue May 28 00:57:00 GMT 2024","Tue May 28 00:57:00 GMT 2024","316","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"passed","Tue May 28 01:08:40 GMT 2024","Tue May 28 01:08:50 GMT 2024","10774","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Tue May 28 01:15:43 GMT 2024","Tue May 28 01:16:02 GMT 2024","18914","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"skipped","Tue May 28 00:57:31 GMT 2024","Tue May 28 00:57:48 GMT 2024","17272","tests.main","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Tue May 28 01:02:12 GMT 2024","Tue May 28 01:02:12 GMT 2024","48","tests.main","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Tue May 28 01:02:05 GMT 2024","Tue May 28 01:02:05 GMT 2024","48","tests.main","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Tue May 28 01:01:36 GMT 2024","Tue May 28 01:01:42 GMT 2024","5820","tests.main","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Tue May 28 01:06:15 GMT 2024","Tue May 28 01:06:24 GMT 2024","8217","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Tue May 28 01:02:21 GMT 2024","Tue May 28 01:02:24 GMT 2024","2876","tests.main","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Tue May 28 01:09:57 GMT 2024","Tue May 28 01:10:06 GMT 2024","9507","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Tue May 28 01:10:32 GMT 2024","Tue May 28 01:10:40 GMT 2024","7808","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"skipped","Tue May 28 00:57:02 GMT 2024","Tue May 28 00:57:03 GMT 2024","306","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"skipped","Tue May 28 00:54:53 GMT 2024","Tue May 28 00:55:15 GMT 2024","22331","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Tue May 28 01:08:58 GMT 2024","Tue May 28 01:09:09 GMT 2024","10650","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"skipped","Tue May 28 00:59:26 GMT 2024","Tue May 28 00:59:26 GMT 2024","30","tests.main","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Tue May 28 00:52:47 GMT 2024","Tue May 28 00:52:47 GMT 2024","141","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"skipped","Tue May 28 00:56:58 GMT 2024","Tue May 28 00:56:59 GMT 2024","447","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"skipped","Tue May 28 00:56:41 GMT 2024","Tue May 28 00:56:42 GMT 2024","440","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 006-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-25-1700-990-1990-2480-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Tue May 28 01:06:01 GMT 2024","Tue May 28 01:06:04 GMT 2024","2350","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Tue May 28 01:17:18 GMT 2024","Tue May 28 01:17:22 GMT 2024","4693","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Tue May 28 00:56:49 GMT 2024","Tue May 28 00:56:50 GMT 2024","572","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue May 28 01:09:36 GMT 2024","Tue May 28 01:09:46 GMT 2024","9575","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"skipped","Tue May 28 00:53:13 GMT 2024","Tue May 28 00:53:13 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"skipped","Tue May 28 01:02:48 GMT 2024","Tue May 28 01:02:49 GMT 2024","1407","tests.main","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"skipped","Tue May 28 00:56:35 GMT 2024","Tue May 28 00:56:35 GMT 2024","575","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue May 28 01:11:39 GMT 2024","Tue May 28 01:11:51 GMT 2024","11874","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"skipped","Tue May 28 00:56:39 GMT 2024","Tue May 28 00:56:39 GMT 2024","432","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Tue May 28 01:05:12 GMT 2024","Tue May 28 01:05:13 GMT 2024","1913","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Tue May 28 01:00:28 GMT 2024","Tue May 28 01:00:28 GMT 2024","53","tests.main","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"skipped","Tue May 28 00:56:37 GMT 2024","Tue May 28 00:56:38 GMT 2024","646","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue May 28 01:15:05 GMT 2024","Tue May 28 01:15:07 GMT 2024","2167","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"skipped","Tue May 28 00:57:08 GMT 2024","Tue May 28 00:57:08 GMT 2024","311","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"passed","Tue May 28 01:07:32 GMT 2024","Tue May 28 01:07:42 GMT 2024","9475","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"broken","Tue May 28 00:52:56 GMT 2024","Tue May 28 00:53:13 GMT 2024","16724","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"skipped","Tue May 28 00:56:36 GMT 2024","Tue May 28 00:56:37 GMT 2024","430","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Tue May 28 01:01:12 GMT 2024","Tue May 28 01:01:15 GMT 2024","3633","tests.main","test_main_page","TestMainPage","","","TC 012 - Проверка функциональности ссылки 'Местоположение'",""
"skipped","Tue May 28 01:16:51 GMT 2024","Tue May 28 01:16:51 GMT 2024","145","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью формы авторизации",""
"skipped","Tue May 28 00:56:47 GMT 2024","Tue May 28 00:56:47 GMT 2024","578","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"failed","Tue May 28 01:12:01 GMT 2024","Tue May 28 01:12:12 GMT 2024","10892","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Tue May 28 01:02:57 GMT 2024","Tue May 28 01:03:03 GMT 2024","5388","tests.main","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Tue May 28 01:00:17 GMT 2024","Tue May 28 01:00:19 GMT 2024","2025","tests.main","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"skipped","Tue May 28 00:57:05 GMT 2024","Tue May 28 00:57:05 GMT 2024","318","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"passed","Tue May 28 01:07:56 GMT 2024","Tue May 28 01:08:05 GMT 2024","9026","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Tue May 28 01:14:05 GMT 2024","Tue May 28 01:14:18 GMT 2024","12861","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"failed","Tue May 28 01:05:45 GMT 2024","Tue May 28 01:05:53 GMT 2024","8179","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"skipped","Tue May 28 00:54:11 GMT 2024","Tue May 28 00:54:26 GMT 2024","15635","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"broken","Tue May 28 01:10:16 GMT 2024","Tue May 28 01:10:21 GMT 2024","4753","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Tue May 28 00:57:09 GMT 2024","Tue May 28 00:57:16 GMT 2024","7100","tests.main","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Tue May 28 01:04:26 GMT 2024","Tue May 28 01:04:36 GMT 2024","10032","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"skipped","Tue May 28 01:06:30 GMT 2024","Tue May 28 01:06:49 GMT 2024","18654","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Tue May 28 01:01:50 GMT 2024","Tue May 28 01:01:50 GMT 2024","77","tests.main","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"skipped","Tue May 28 00:56:53 GMT 2024","Tue May 28 00:56:54 GMT 2024","579","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"skipped","Tue May 28 01:15:16 GMT 2024","Tue May 28 01:15:35 GMT 2024","18452","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"skipped","Tue May 28 00:57:03 GMT 2024","Tue May 28 00:57:04 GMT 2024","309","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"passed","Tue May 28 01:16:10 GMT 2024","Tue May 28 01:16:32 GMT 2024","21593","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"passed","Tue May 28 00:58:50 GMT 2024","Tue May 28 00:58:58 GMT 2024","8481","tests.main","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Tue May 28 01:17:29 GMT 2024","Tue May 28 01:17:37 GMT 2024","8176","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Tue May 28 00:56:08 GMT 2024","Tue May 28 00:56:17 GMT 2024","9020","tests.catalog","test_catalog_page","TestCatalogPage","","","011_positive_display_item_status_latest__plaster_mixtures_smoke",""
"passed","Tue May 28 00:59:05 GMT 2024","Tue May 28 00:59:11 GMT 2024","6339","tests.main","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Tue May 28 01:16:52 GMT 2024","Tue May 28 01:16:59 GMT 2024","6523","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Tue May 28 01:04:43 GMT 2024","Tue May 28 01:04:59 GMT 2024","16283","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"skipped","Tue May 28 00:56:43 GMT 2024","Tue May 28 00:56:43 GMT 2024","579","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Tue May 28 00:53:13 GMT 2024","Tue May 28 00:53:13 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Tue May 28 00:59:43 GMT 2024","Tue May 28 00:59:44 GMT 2024","1555","tests.main","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"skipped","Tue May 28 01:07:01 GMT 2024","Tue May 28 01:07:20 GMT 2024","18382","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Tue May 28 01:16:59 GMT 2024","Tue May 28 01:17:05 GMT 2024","5385","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Tue May 28 01:14:47 GMT 2024","Tue May 28 01:14:49 GMT 2024","1994","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"skipped","Tue May 28 00:57:07 GMT 2024","Tue May 28 00:57:07 GMT 2024","308","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 026 Доставка товара весом до 11000кг. в синей зоне",""
"passed","Tue May 28 01:00:43 GMT 2024","Tue May 28 01:00:45 GMT 2024","1671","tests.main","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Tue May 28 01:03:51 GMT 2024","Tue May 28 01:03:59 GMT 2024","8333","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"skipped","Tue May 28 01:12:54 GMT 2024","Tue May 28 01:13:15 GMT 2024","21380","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Tue May 28 01:13:46 GMT 2024","Tue May 28 01:13:57 GMT 2024","10794","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Tue May 28 01:03:29 GMT 2024","Tue May 28 01:03:40 GMT 2024","10538","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Tue May 28 01:01:57 GMT 2024","Tue May 28 01:01:57 GMT 2024","74","tests.main","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Tue May 28 01:14:28 GMT 2024","Tue May 28 01:14:39 GMT 2024","10585","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"skipped","Tue May 28 00:55:51 GMT 2024","Tue May 28 00:56:07 GMT 2024","15763","tests.catalog","test_catalog_page","TestCatalogPage","","","010_positive_display_item_status_in_stock_plaster_mixtures_smoke",""
"passed","Tue May 28 01:00:35 GMT 2024","Tue May 28 01:00:35 GMT 2024","50","tests.main","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"skipped","Tue May 28 01:02:40 GMT 2024","Tue May 28 01:02:41 GMT 2024","1469","tests.main","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"skipped","Tue May 28 00:59:19 GMT 2024","Tue May 28 00:59:19 GMT 2024","30","tests.main","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Tue May 28 00:54:48 GMT 2024","Tue May 28 00:54:52 GMT 2024","4473","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Tue May 28 00:58:20 GMT 2024","Tue May 28 00:58:29 GMT 2024","9137","tests.main","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
